block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23834340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0d388658633418e8E51A7CF67c7059F863F053d9,0,70856496833390846,65248765928243388770,0,1642440630
23834360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0d388658633418e8E51A7CF67c7059F863F053d9,0,192834324721603522,153022888037726543896,0,1642440670
23834405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0d388658633418e8E51A7CF67c7059F863F053d9,0,189981541531798673,123227195335051685829,0,1642440764
23834494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,2091290342367158,1232390101376100877,0,1642440946
23835771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0d388658633418e8E51A7CF67c7059F863F053d9,125000000000000000000,0,0,195152103566758390,1642443708
23835800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6FF62bfb8c12109E8000935A6De54daD83a4f39f,255000000000000000000,0,0,319158643722253157,1642443770
23835853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0d388658633418e8E51A7CF67c7059F863F053d9,0,132796209340154894,114408113569276683585,0,1642443880
23835874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0d388658633418e8E51A7CF67c7059F863F053d9,0,154647432584211930,117089895585513943195,0,1642443922
23858463,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,1232390101376100877,0,0,1729673805890735,1642492480
23877902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,75000000000000000000,0,0,100711129038446983,1642534181
23882003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0d388658633418e8E51A7CF67c7059F863F053d9,200000000000000000000,0,0,230909929975317217,1642542678
23898117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6280F2212a0756502361c162C246cF4a25d7352D,0,2087837532080713,2000000000000000000,0,1642577405
23901389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6280F2212a0756502361c162C246cF4a25d7352D,0,66436267323736641,61574426261060690227,0,1642584182
23905574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x07966bb7A08181dc659c416cFeB588cA397b394B,0,94172186461009815,80914099442574521829,0,1642593126
23907163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,170725243055555555547,0,0,188641043193379853,1642596713
23916268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2349A1deC544F6eEbB87183E2512aDcD4033438f,0,14324312682867619,14000000000000000000,0,1642616946
23916349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2349A1deC544F6eEbB87183E2512aDcD4033438f,0,16622334894862973,16000000000000000000,0,1642617112
23923537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f559b4E115e58722bb37be62b3f108FdD407bdd,0,57718905572167383,54000000000000000000,0,1642632632
23925660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,39650000000000000,35854981008169188233,0,1642637266
23934323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x07966bb7A08181dc659c416cFeB588cA397b394B,80914099442574521829,0,0,87460110046185797,1642656689
23951580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,95950742476851851808,0,0,97122828032184048,1642693445
23955829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55017E42e1A60603e8d12523D79792c9D447967A,0,233414255964132392,218727272896867654136,0,1642702605
23971247,0xa9a0C4c86a9d9fE97D2B5D3a1cc194caEF51ECE1,0xa9a0C4c86a9d9fE97D2B5D3a1cc194caEF51ECE1,0,6965000000000000,5997553230831541498,0,1642735096
23971247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f559b4E115e58722bb37be62b3f108FdD407bdd,0,113600410701716213,94000000000000000000,0,1642735096
23971247,0xa9a0C4c86a9d9fE97D2B5D3a1cc194caEF51ECE1,0xa9a0C4c86a9d9fE97D2B5D3a1cc194caEF51ECE1,5997553230831541497,0,0,7462662708944134,1642735096
23973033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,5000000000000000000,0,0,6193774860573854,1642739096
23979201,0xa9a0C4c86a9d9fE97D2B5D3a1cc194caEF51ECE1,0xa9a0C4c86a9d9fE97D2B5D3a1cc194caEF51ECE1,0,7263000000000000,5826066878213551010,0,1642752157
23979218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6280F2212a0756502361c162C246cF4a25d7352D,0,76845680061370709,60000000000000000000,0,1642752215
23979220,0xa9a0C4c86a9d9fE97D2B5D3a1cc194caEF51ECE1,0xa9a0C4c86a9d9fE97D2B5D3a1cc194caEF51ECE1,5826066878213551010,0,0,7584341668292885,1642752219
23979304,0xa9a0C4c86a9d9fE97D2B5D3a1cc194caEF51ECE1,0xa9a0C4c86a9d9fE97D2B5D3a1cc194caEF51ECE1,0,7460000000000000,5696526302787025016,0,1642752391
23979304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6280F2212a0756502361c162C246cF4a25d7352D,0,80775458084999623,60000000000000000000,0,1642752391
