block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24257645,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,56728534,0,0,1868447268603801311813,1643356713
24303081,0x2EC255797FEF7669fA243509b7a599121148FFba,0x1111111254fb6c44bAC0beD2854e76F90643097d,18259571,0,0,596935867219381737944,1643458302
24303808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,6838907,0,0,223019158232709199888,1643459804
24308439,0xb4E97F759C79B30A50e69B91044B91B6237e56e4,0xA0020444b98f67B77a3d6dE6E66aF11c87da086e,0,654991798730320009116,19939103,0,1643470381
24318036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8958bDbcB9Ba96e275162FEE1a20265870E5EEFe,68874219,0,0,2238132502623894065582,1643491546
24318036,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,1010759184487860106601,31034096,0,1643491546
24356570,0xfe65c0dDAD57ad45082deC5319016E3e7603f0E4,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,3694580805831301587021,111836681,0,1643577114
24356570,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x5004Acbb3CA1035c07fA6890037E43B92E0943AD,31002914,0,0,1026318407454695026661,1643577114
24403861,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,18732815,0,0,617060619868091877933,1643681061
24442629,0x0000000000085a12481aEdb59eb3200332aCA597,0x5004Acbb3CA1035c07fA6890037E43B92E0943AD,61440000,0,0,2007809278263636819467,1643765963
24442629,0xDC42dAd26c59b425eF6ed64657483a1939fd11E2,0x5004Acbb3CA1035c07fA6890037E43B92E0943AD,40809567,0,0,1320191296150812956131,1643765963
24442631,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,833624027727292690127,25652928,0,1643765967
24443530,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,25318682,0,0,817872393534557700763,1643767821
24486606,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,18264421,0,0,587469485659316854489,1643860417
24525111,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,27702867,0,0,887040102143359109227,1643945435
24558229,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,24192443,0,0,770705092390805640873,1644017508
24559022,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,10057072,0,0,319318033941606286372,1644019166
24570947,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,0,99125000000000000000,3105397,0,1644045614
24573310,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,12092314,0,0,383341553531144994813,1644050996
24577206,0xBc20EF8C9d8B67Ad2C4fBA5129f7c0943878AC6c,0x5004Acbb3CA1035c07fA6890037E43B92E0943AD,24148100,0,0,762824648490404940079,1644059160
24615822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,26315423,0,0,827214462386195530294,1644148800
24616445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,2206996746508128091284,69494652,0,1644150180
24616446,0xDC42dAd26c59b425eF6ed64657483a1939fd11E2,0x5004Acbb3CA1035c07fA6890037E43B92E0943AD,14832766,0,0,470748676238401363788,1644150182
24639225,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,9912500,0,0,313834077271587364954,1644200758
24639282,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,43463382,0,0,1368940733825301716902,1644200876
24639767,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0,1619887457614366395753,51084659,0,1644202006
24643804,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,14886043,0,0,470873867512893476864,1644210588
24673245,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,11323800,0,0,357278877673542177123,1644274667
24676496,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,14553402,0,0,458021220485278663287,1644282143
24719859,0x2EC255797FEF7669fA243509b7a599121148FFba,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,99125000000000000000,3134266,0,1644377137
24737516,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5891380,0,0,185156615967515093466,1644414604
24756261,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,38074070,0,0,1191516576068210196458,1644455103
24758732,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,60127778,0,0,1863891548291736522349,1644460331
24760836,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,42663625,0,0,1309481664984182830410,1644464671
24779913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4953221,0,0,151335248516336708847,1644506410
24780752,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,22141420,0,0,674732863056087268333,1644508151
24816875,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,24027997,0,0,728997786823460980162,1644591967
24876800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56215c8Ae18fa0bfD2Fb2dcD3b21612B95D40333,5000000,0,0,151277107177939030716,1644721027
24896482,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0,1053045854906818418295,34499130,0,1644764016
24901942,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,0,4298578204262992490737,138498060,0,1644776324
24905422,0x2EC255797FEF7669fA243509b7a599121148FFba,0x1111111254fb6c44bAC0beD2854e76F90643097d,0,381900000000000000000,12126495,0,1644784406
24914830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56215c8Ae18fa0bfD2Fb2dcD3b21612B95D40333,10000000,0,0,313110170823949823571,1644806388
24915460,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,0,495625000000000000000,15725499,0,1644808157
24923549,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,21510221,0,0,673510913802452024248,1644825223
24962417,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,100000000000000000000,3180273,0,1644911127
