block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17272898,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,43833484976132330759,0,0,10666910412222756,1627261021
17288022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31019E5Ebc6a834c9F6333B948758e6c7985Fd98,0,4662513747932,19497126738153581,0,1627299512
17376679,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xc590175E458b83680867AFD273527Ff58f74c02b,250000000000000000000,0,0,52499216744308139,1627524386
17376681,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x31019E5Ebc6a834c9F6333B948758e6c7985Fd98,0,46180036071198,247494377303997836,0,1627524390
17398244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6920d8c6439eaB18bc92D4823771804c1eB3b39b,0,42718270426480786,206780927752978846894,0,1627579408
17398244,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,213184605549882885,0,0,48472089021616,1627579408
17399481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,103780927752978846894,0,0,22394842455588770,1627582470
17399484,0x143B72F87C473121D887977389d6B115225229c3,0x31019E5Ebc6a834c9F6333B948758e6c7985Fd98,0,20384938581135,98940041274328589,0,1627582476
17402621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,103000000000000000000,0,0,20082255759739584,1627589842
17402622,0xE417D10Af2a632386Ed75e149ca1FCB0328780Bf,0x31019E5Ebc6a834c9F6333B948758e6c7985Fd98,0,21126543806331,113150587976624141,0,1627589844
17459791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x77e69dd41354231ab664bD38674CeE261C28B4a0,0,9931348271252727,51897254938011950155,0,1627736190
17459792,0xCDAb30C2110DBd4C94CF50C0c22Ce08DcD9452b0,0x679B8Ab80F298bF802fB294137765C6386D43dcA,52818204700755580,0,0,10297402002161,1627736192
17459894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5C93B495eEbCf54D024401C70e6A3C72AF93CA04,0,100000000000000000,409749689201677530777,0,1627736400
17459894,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,444828409565387032,0,0,134321191146770,1627736400
17459894,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,184168324380977,0,0,55597046773,1627736400
17486870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5847288908934099600,0,0,1759075778862915,1627799853
17517889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,14464040995437538,0,0,4336153535378,1627868323
17526616,0x11431a89893025D2a48dCA4EddC396f8C8117187,0xFEFF91C350bB564cA5Dc7D6F7DcD12ac092F94FF,50000000000000000000,0,0,14558160567094655,1627888655
17527659,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,2803865502393748666,0,0,791555637720798,1627891219
17538135,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,464104809237572364,0,0,130774367226863,1627917401
17538138,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,6248257028830584,0,0,1760142393689,1627917407
17540558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38835098A8AcCD046Efa8123f9fCd5AAA2CB3a7E,0,16090862136371,56776429414945677,0,1627922792
17543872,0x11431a89893025D2a48dCA4EddC396f8C8117187,0xFEFF91C350bB564cA5Dc7D6F7DcD12ac092F94FF,20000000000000000000,0,0,5570411177010801,1627930252
17545516,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x23fF7f092cE795ce955D3b01e28c4D10fe6dca6d,0,124005626880787,447545458202778002,0,1627933784
17555169,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x23fF7f092cE795ce955D3b01e28c4D10fe6dca6d,0,144132157391712,519896687192031141,0,1627955369
