block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14477794,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,278682246824329,4344356,0,1620984078
14477807,0xD6Dd6Bd1188b5AcB5e43992ccc2e7aAEDD3a90a5,0xD6Dd6Bd1188b5AcB5e43992ccc2e7aAEDD3a90a5,0,656121050062876,10249649,0,1620984104
14479568,0xD6Dd6Bd1188b5AcB5e43992ccc2e7aAEDD3a90a5,0xD6Dd6Bd1188b5AcB5e43992ccc2e7aAEDD3a90a5,0,679923152764929,10599289,0,1620987799
14479570,0xD6Dd6Bd1188b5AcB5e43992ccc2e7aAEDD3a90a5,0xD6Dd6Bd1188b5AcB5e43992ccc2e7aAEDD3a90a5,0,681486357264222,10601068,0,1620987803
14482161,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,267293061607060,4138220,0,1620993431
14482357,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,266141637344797,4120340,0,1620993835
14483782,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,269611013412314,4168028,0,1620996963
14484649,0xD6Dd6Bd1188b5AcB5e43992ccc2e7aAEDD3a90a5,0xD6Dd6Bd1188b5AcB5e43992ccc2e7aAEDD3a90a5,0,710824068536160,11005852,0,1620998903
14484713,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,281010159094677,4064141,0,1620999035
14485933,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x652a7b75c229850714D4a11E856052AAC3e9b065,4069724,8308415912226,0,261677507038831,1621001757
14486200,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,60848646,56594024357,0,3887208304711485,1621002384
