block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17123460,0xE85ac6DaF59D957D57AdD9FD02B72118737A710A,0xE85ac6DaF59D957D57AdD9FD02B72118737A710A,0,233922320715592677211158,495176392648806714329,0,1626904162
17123462,0x5d28AF88db55f2676892a874c2e9ab85293e7444,0x5d28AF88db55f2676892a874c2e9ab85293e7444,0,177942493570184201361553,119301667204520432127,0,1626904166
17123466,0x4A1bEfba0Ade13d3B725a8d8cE8D1B38fF8CE793,0x3379B7358DA8560AF1659329Ca18DdC478fE439a,0,977515168857841459,461362758411335,0,1626904174
17123587,0x4A1bEfba0Ade13d3B725a8d8cE8D1B38fF8CE793,0x3379B7358DA8560AF1659329Ca18DdC478fE439a,0,842307069467925958,397546712154006,0,1626904424
17123605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC70b138A4D04dB64A73476E3795D903441c3C320,1163353286227246811,20172671194280756121,0,2437745466878553314537,1626904460
17123615,0x4A1bEfba0Ade13d3B725a8d8cE8D1B38fF8CE793,0x3379B7358DA8560AF1659329Ca18DdC478fE439a,0,1126207974738171887,535854499606824,0,1626904480
17123689,0x4A1bEfba0Ade13d3B725a8d8cE8D1B38fF8CE793,0x3379B7358DA8560AF1659329Ca18DdC478fE439a,0,404651112154263427,192534213517543,0,1626904632
17123925,0x4A1bEfba0Ade13d3B725a8d8cE8D1B38fF8CE793,0x3379B7358DA8560AF1659329Ca18DdC478fE439a,0,4975226490668513720,2401921434676261,0,1626905120
17124277,0x4A1bEfba0Ade13d3B725a8d8cE8D1B38fF8CE793,0x3379B7358DA8560AF1659329Ca18DdC478fE439a,0,343715278850729965,165936529848339,0,1626905881
17125180,0x4A1bEfba0Ade13d3B725a8d8cE8D1B38fF8CE793,0x3379B7358DA8560AF1659329Ca18DdC478fE439a,0,1008952989373888545,487094687812310,0,1626907999
17126230,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xCBA9D57E29aB4EEB9aa69cD82f93b64505055A3B,0,11776162243141727964550,5610010063518808837,0,1626910295
