block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22044848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Cb329B39D68C6Cb8276b1eD6A48Aa40a7B94a99,200000000000000000,0,0,8490594947870951,1638438415
22044848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,849059494787,20675304994240,0,1638438415
22047493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7B6146Aa0723dF09c0e337C980417fDb5a1f8fA2,1167955515520169,0,0,1963124538976,1638445579
22117956,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0x7c8bedace24070334dE421506Cdf9a2E4809f076,14129638671875000,0,0,77595957310,1638603921
22117960,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,7634892834,8157758618934846,0,1638603929
22132848,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,34808011000000000,0,0,11882019317,1638638472
22132853,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,2457080356,20947656348308036,0,1638638495
22132930,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,26697836330,17766977880223579,0,1638638677
22155382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDF269b80A99e19810Ba6Ccd560B4336EEC52Ebf0,1186998137278551,0,0,10000000000,1638686597
22155554,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,62048350000000000,0,0,61945924621,1638686953
22155556,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,45996026039,59216602649537241,0,1638686957
22156228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDF269b80A99e19810Ba6Ccd560B4336EEC52Ebf0,810716113429406,0,0,3382600000,1638688345
22175400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,38785807833989028,0,0,38903505528,1638733840
22176824,0x1FA97AD2f5F12D3153cf15053C2E35570c85dDAa,0x1FA97AD2f5F12D3153cf15053C2E35570c85dDAa,0,33460332027,37174605611146302,0,1638737165
22177009,0x1FA97AD2f5F12D3153cf15053C2E35570c85dDAa,0x7c8bedace24070334dE421506Cdf9a2E4809f076,13480062494873194,0,0,22203077511,1638737547
22226000,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,171166410869,24813525318070743,0,1638850549
22447963,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0,194358877155519,2617991012858779336,0,1639337534
22460804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,100000000000000000,0,0,9869956538156,1639365879
22461194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,100000000000000000,0,0,9610107574161,1639366683
