block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19328762,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1049601711373635300283627,817088,0,1632181839
19328958,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,137218939010954036503492,93025,0,1632182371
19337757,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xbd773a2dead04fFd9dC75493F83D59C29d8A097d,90398,0,0,132611515561052303669945,1632202604
19338357,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xB5A0C302000221D660e31e792E5d8A6A0b12Fc97,126631,0,0,179446542833152131866504,1632204238
19339102,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xB5A0C302000221D660e31e792E5d8A6A0b12Fc97,95844,0,0,131151839014253663329260,1632205776
19339588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe798b9CfFF97af7861AEb7c1F7239EEF8056aA23,68043,0,0,90776872865845834988979,1632207036
19339607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe798b9CfFF97af7861AEb7c1F7239EEF8056aA23,6993,0,0,9222446519189998726916,1632207074
19339935,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xB5A0C302000221D660e31e792E5d8A6A0b12Fc97,89447,0,0,116252732399587668081998,1632207757
19343270,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xB5A0C302000221D660e31e792E5d8A6A0b12Fc97,234853,0,0,290846626567007908179463,1632215450
19343846,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xbd773a2dead04fFd9dC75493F83D59C29d8A097d,320515,0,0,366305394200741653568676,1632216896
19343849,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,109156874176495213822820,98016,0,1632216902
19344066,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,601210,0,0,622152956779865505469871,1632217358
19344069,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xD862dB749534d539713B2c392421Fe5a8e43E19E,0,217098600733286390783393,219755,0,1632217370
19344078,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1065005,0,0,942681645996790195567785,1632217406
19344079,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,375539681541627777841532,456105,0,1632217410
19344079,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,187926436937981052846247,210385,0,1632217410
19344117,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xB5A0C302000221D660e31e792E5d8A6A0b12Fc97,206012,0,0,183044632620272155868214,1632217562
19344148,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,141724,0,0,120600553751788595545982,1632217648
19344153,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xB5A0C302000221D660e31e792E5d8A6A0b12Fc97,127430,0,0,104943501085003645441365,1632217658
19344170,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,829551,0,0,612061597527640689972355,1632217692
19344171,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,453224236007030222499556,625523,0,1632217694
19344282,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xbd773a2dead04fFd9dC75493F83D59C29d8A097d,325538,0,0,242459141529403184918495,1632217924
19344282,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,64345589530302781989161,88260,0,1632217924
19344306,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,807749,0,0,541605526195136349419472,1632217972
19344308,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,334681468351694685647158,512810,0,1632217976
19344335,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2EbdA57EdD4d4A5Edb3FA46e960E7CB11C3379Ea,127954,0,0,86494751397493553762994,1632218034
19344390,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xAb37E709cAa261166771776F6B5B54Cb8f23A1A4,471456,0,0,299003882661138605238186,1632218148
19344424,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,33691,0,0,20256217271951838169380,1632218216
19344428,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xbd773a2dead04fFd9dC75493F83D59C29d8A097d,126711,0,0,74943988550308408270874,1632218224
19344487,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xAb37E709cAa261166771776F6B5B54Cb8f23A1A4,338440,0,0,191043354528302555141645,1632218346
19344490,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,70816650942912101746120,127377,0,1632218352
19344518,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xAb37E709cAa261166771776F6B5B54Cb8f23A1A4,272965,0,0,148737832529627807023772,1632218412
19344810,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,210196,0,0,109288406683688528668857,1632219143
