block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24765789,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xe8c3Da5719a0067ae2fDDBC32FCD89BB7AACe4aE,4324776,0,0,175028431787056610,1644475400
24765793,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xe8c3Da5719a0067ae2fDDBC32FCD89BB7AACe4aE,2973584,0,0,118512680223624099,1644475408
24765851,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,31141951,0,0,1158373264844626601,1644475584
24765853,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1607fC872e20692b9E51fA73eBc836C1608D6E9c,0,133042422943957070,3758571,0,1644475592
24765854,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1607fC872e20692b9E51fA73eBc836C1608D6E9c,0,184776467282449917,5129044,0,1644475596
24765855,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1607fC872e20692b9E51fA73eBc836C1608D6E9c,0,221921979804661343,6024264,0,1644475600
24766369,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1607fC872e20692b9E51fA73eBc836C1608D6E9c,0,112476580852343453,2998204,0,1644476724
24770579,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1607fC872e20692b9E51fA73eBc836C1608D6E9c,0,128691532444563390,3386146,0,1644485894
24773676,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1607fC872e20692b9E51fA73eBc836C1608D6E9c,0,105964124697632266,2753306,0,1644492986
24773991,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1607fC872e20692b9E51fA73eBc836C1608D6E9c,0,341102003411903203,8655971,0,1644493636
24791449,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xe8c3Da5719a0067ae2fDDBC32FCD89BB7AACe4aE,5428206,0,0,214065450834247886,1644531844
24791478,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,0,305579128425430674,7666250,0,1644531902
24792927,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,0,284600783541526725,6923873,0,1644535415
24794621,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x051fB3aDaB3a5244A3621F1d09eDb467586A0e6d,7220674,0,0,294864579615743609,1644539327
24795900,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x051fB3aDaB3a5244A3621F1d09eDb467586A0e6d,24872861,0,0,950703061500789029,1644542104
24795952,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,0,923162422592159099,24049211,0,1644542408
24797492,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1607fC872e20692b9E51fA73eBc836C1608D6E9c,0,149358706199055596,3674801,0,1644546518
24798100,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1607fC872e20692b9E51fA73eBc836C1608D6E9c,0,161020106781017339,3898632,0,1644547984
24807433,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xdADffBCaE68E1244400302D86152f5831bbae145,30120949,0,0,1171831172265486288,1644569411
24807439,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1607fC872e20692b9E51fA73eBc836C1608D6E9c,0,952269176560223500,24616380,0,1644569423
24808650,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xd614584F7636FBC22fD3A1bc3568ebBE21eD543C,15819269,0,0,619363975846107628,1644572539
24809244,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1607fC872e20692b9E51fA73eBc836C1608D6E9c,0,94006185449694694,2453905,0,1644574019
