block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26393311,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,228382,0,0,22357384429539754159368260,1648320479
26410981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x058C5f322c4efC005B36d15970ce5c7355696815,143000,0,0,12544720923937136027761974,1648359442
26417354,0xc6d4eD4e324E6C90364B3cce427E2e29663d7bE7,0x5A13516733E9A2E835E14c12ecd1E8112Ab66E74,325698,0,0,25141943469598267835991434,1648373233
26417357,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,18110656213084506697835793,238875,0,1648373239
26559612,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x099Bd0f4953346E1a340957C7E79DfC60f6249aD,167940,0,0,12895003387715241894793226,1648689588
26571931,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x8Abd5385E6A857A71210D4348374585454d1ACe9,0,20538439524617395204020533,259246,0,1648717524
26583127,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x8Abd5385E6A857A71210D4348374585454d1ACe9,0,18000289288755705325854852,199902,0,1648743294
26738472,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0,21249941639527664774472372,208908,0,1649085809
26750863,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0,19113150198517739867327148,166898,0,1649112831
26801575,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0,31373483293034471064312309,238731,0,1649223000
26834237,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0,31104253454873478205331858,201778,0,1649294328
