block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25648226,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x6c9aA07Ccc0049a53Ce2F72A2E2C1d34FAe166d5,0,206376446441654932,39524953732737630032,0,1646574661
25702705,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x988e6ae92Be9d7548bc98F565FDec1Ef6BD1b5bb,0,135003611996881004,24205055542348112701,0,1646692830
25749866,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x20BAAf9387216bC3B7d98E78e7E8FB9B4180493D,0,257535721424026441,42942738545682521567,0,1646796745
25750083,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x20BAAf9387216bC3B7d98E78e7E8FB9B4180493D,0,375673925131496126,56013232815084527849,0,1646797203
25750168,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x6E53cB6942e518376E9e763554dB1A45DDCd25c4,36662816162683760091,0,0,249910096577993305,1646797497
25800916,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x71083873027583CF3b6A94C5BAddC20482C587EE,44167653597595611406,0,0,274601130163349319,1646908564
26026585,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x5C1403b6EC043A752a688b36C8F25E786F93c90C,40855034489667564224,0,0,231515788128460388,1647489330
26073476,0x667127d30D2112966503C0ce34071e23f982F18e,0x71083873027583CF3b6A94C5BAddC20482C587EE,41801118471831787386,0,0,217340575216679785,1647603781
26091039,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xc536098172C0b04adA7c8E02674AA3Ed03C3ec50,0,390856780582080972,72343347165946834320,0,1647644614
26114932,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x6E53cB6942e518376E9e763554dB1A45DDCd25c4,32750494083029694692,0,0,183187723505734620,1647702229
26171445,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xc536098172C0b04adA7c8E02674AA3Ed03C3ec50,0,227632263459065857,40130959949997979609,0,1647829563
