block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24774325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2d101fDCf682ae8DF75bCdF8e98C2Be292C053AE,1000000000000000000,359739322691520429,0,1713959606313176143049,1644494452
24813872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x470b2e24fC4B51fe7664DDE1B6CcaA9f1F37aE00,536305456989581451,0,0,906185252625854900702,1644585389
24832355,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1106AcEA01A91d8ecFaCd8d70C72683B4457b5B7,268345300315693024,324886083617798964,0,452410631518414433894,1644624445
24843398,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1106AcEA01A91d8ecFaCd8d70C72683B4457b5B7,355579950118815424,3132979093891574,0,598451210014496468755,1644648507
24862581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2000000000000000000,681229143943069418,0,3344339054845888877935,1644690233
24862644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10000000000000000000,99285690687554539,0,16186722081661779375382,1644690469
24862935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,33846153846153846154,308653170497147431,0,48910544459719403216339,1644691093
24888475,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,6120159041203086106,2223768246989768115,0,7990986790445631663219,1644746505
24888475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3e763998E3c70B15347D68dC93a9CA021385675d,59894848549782180979,269545996431964340,0,67338475710523166481109,1644746505
24888475,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,7699640395430045870439,7665992227926203684,0,1644746505
24888475,0x3Fce1b802BFAbbE42fDA805940209973E3b9795c,0x3Fce1b802BFAbbE42fDA805940209973E3b9795c,0,98209181701149235755,96174556793565205,0,1644746505
24888483,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1108002746749565169619,1082305405804947065,0,1644746521
24888648,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,0x04E6CfD778a3FE067d64A171bB39A457E32fF8D7,6977717072209994373,28182999623144824,0,7012295318721425926020,1644746863
24888648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55Ac30554f66E9c7073341A985e67F9a9c112a44,60000000000000000000,188081823446546134,0,52726123765233285958164,1644746863
24888648,0x8094C9563a434ec25c9e1450B5f117127a35029b,0x8094C9563a434ec25c9e1450B5f117127a35029b,0,6659947872249765609241,8357026334756016588,0,1644746863
