block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16378927,0xae776034544F4CfaeaA1108fB252Bc0B69a19fEb,0xe4C13B690F0540aaCe59724e21F5a5B0f698791c,5000000000000000000,0,0,52625860040442,1625174696
16378997,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x07af6BA07Bd685fCc424E69e02bEbf3A0023a79A,0,13815005815375,1638514725740803042,0,1625174948
16383024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ef416AA741053b5F3968900379DF2e3d0229065,20409266190615010,0,0,13000000000,1625183402
16383024,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,8055290657,19568233118102570,0,1625183402
16383053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ef416AA741053b5F3968900379DF2e3d0229065,1005838591619994,0,0,2696520000,1625183464
16383111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ef416AA741053b5F3968900379DF2e3d0229065,62363846152682290,0,0,6000000000,1625183584
16383111,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0,13334818353,64157922216985456,0,1625183584
16383134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ef416AA741053b5F3968900379DF2e3d0229065,441418193027055,0,0,3000000000,1625183630
16383183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ef416AA741053b5F3968900379DF2e3d0229065,30524855287557257,0,0,10000000000,1625183732
16383191,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,8523189462,30189280390351764,0,1625183748
16383200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ef416AA741053b5F3968900379DF2e3d0229065,1000000000000000000,0,0,9160517492,1625183766
16383200,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0,13326857914,1000720878914079624,0,1625183766
16383341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ef416AA741053b5F3968900379DF2e3d0229065,1000000000000000000,0,0,13326712935,1625184056
16383343,0x9f07dCfd801eBF79670B990778eC5c36de4CD528,0x9f07dCfd801eBF79670B990778eC5c36de4CD528,0,12368986532,999864303778823845,0,1625184060
16383485,0x95bcca2C5Cc322e4B6A2d9Cd8096cf74B876D4b5,0xe4C13B690F0540aaCe59724e21F5a5B0f698791c,168365478515624992,0,0,1163043665968,1625184352
16383506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ef416AA741053b5F3968900379DF2e3d0229065,6000000000000000,0,0,40656110483,1625184398
16383523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ef416AA741053b5F3968900379DF2e3d0229065,90000000000000,0,0,609435144,1625184432
16383723,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0,3126521139700,437001914120239946,0,1625184844
16383799,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0xe4C13B690F0540aaCe59724e21F5a5B0f698791c,212982177734375008,0,0,1516925546702,1625185000
16383861,0x7D9c6e2Be54299e6B8C5B256B5d5D458e585b913,0x7D9c6e2Be54299e6B8C5B256B5d5D458e585b913,0,1395306438288,195514620672883946,0,1625185128
16383866,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,2141259550369,269434064942762055,0,1625185138
16408139,0x1045E66149da028a0F625624a878C6B0765712Ee,0xfF95AAD046cBC2C30B3afdfFD32B4007B9705590,3021240234375000,0,0,9833459932,1625238061
16495407,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0,2985230642,1596229650188025,0,1625428710
16495552,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0,16404203607,2128202889570045,0,1625429012
16936726,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0xfF95AAD046cBC2C30B3afdfFD32B4007B9705590,7537841796875000,0,0,22075822786,1626471018
16944423,0x1883ACFD428158566358bb103f11204f1106b199,0xA2F4b24d656803Ec25eBcc8b90e74ce5967e0008,0,43641822223,8080770770837345,0,1626489617
17424284,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x7BdCf237925Bc714Ac68Ba8658588eC176455445,0,9739361019837,648599352227024,0,1627645733
17535056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0703445bd58eEC6309C82B76Ca4f7fFB7AC6A22F,999999999973,0,0,2353098739031,1627910445
