block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
12302100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6F47aa396215ab22647dDB3E86b4663DFe11dB14,1000000,0,0,6367770450041423811,1616366952
12304823,0x4E740b6fEeCe31F7037d37D61Fa7854D94362588,0x25cF9EBbDc11aECb1661F19206Ac4F2E1cAf187B,0,51593106385286500102,7978825,0,1616372694
12304834,0x4E740b6fEeCe31F7037d37D61Fa7854D94362588,0x1353d3367AdE8D3b446bbB105f9ce73F392A1eB0,1960000,0,0,12722444814343332321,1616372720
12307063,0x4E740b6fEeCe31F7037d37D61Fa7854D94362588,0x25cF9EBbDc11aECb1661F19206Ac4F2E1cAf187B,0,12980810967855214971,1987732,0,1616377324
12312222,0x4E740b6fEeCe31F7037d37D61Fa7854D94362588,0x25cF9EBbDc11aECb1661F19206Ac4F2E1cAf187B,0,26299787818369052360,3987884,0,1616388008
12312258,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0,37791529800600265596,5639843,0,1616388084
12313291,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0,31523871414210790574,4624671,0,1616390296
12314385,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0x8DBD50017cbbF18779963ca1c08ee5a8291CD38A,11611141,0,0,77773954250023832725,1616392552
12314394,0x4E740b6fEeCe31F7037d37D61Fa7854D94362588,0x25cF9EBbDc11aECb1661F19206Ac4F2E1cAf187B,0,6871119270885098768,1037764,0,1616392570
12314542,0x4E740b6fEeCe31F7037d37D61Fa7854D94362588,0x25cF9EBbDc11aECb1661F19206Ac4F2E1cAf187B,0,13239404468245188106,1989607,0,1616392874
12315364,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0x8DBD50017cbbF18779963ca1c08ee5a8291CD38A,4622472,0,0,30443731866333689049,1616394644
12315402,0x4E740b6fEeCe31F7037d37D61Fa7854D94362588,0x8DBD50017cbbF18779963ca1c08ee5a8291CD38A,3920000,0,0,25457870699421177932,1616394778
12315427,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0x8DBD50017cbbF18779963ca1c08ee5a8291CD38A,5630972,0,0,36005794828770222616,1616394828
12315432,0x4E740b6fEeCe31F7037d37D61Fa7854D94362588,0x25cF9EBbDc11aECb1661F19206Ac4F2E1cAf187B,0,6456234236150717217,1011211,0,1616394838
12315488,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0x8DBD50017cbbF18779963ca1c08ee5a8291CD38A,5609625,0,0,35339335985526751169,1616394954
12315493,0x4E740b6fEeCe31F7037d37D61Fa7854D94362588,0x25cF9EBbDc11aECb1661F19206Ac4F2E1cAf187B,0,6396533775806209281,1016784,0,1616394964
12317208,0x4E740b6fEeCe31F7037d37D61Fa7854D94362588,0x25cF9EBbDc11aECb1661F19206Ac4F2E1cAf187B,0,24925285173732397598,3930610,0,1616398630
12319540,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,0,15609677016821891644,2436338,0,1616403728
12320340,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x8DBD50017cbbF18779963ca1c08ee5a8291CD38A,2399179,0,0,15280782252445596182,1616405530
12321869,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,0,21079601170604989378,3285068,0,1616408700
12321967,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,0,31017870524856499763,4770783,0,1616408900
12322225,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,0,28739013662300030691,4354570,0,1616409450
12322847,0x4E740b6fEeCe31F7037d37D61Fa7854D94362588,0x348D2A0C6b7C109d905b508128c8988404e76110,1960000,0,0,12909056734423070757,1616410734
12323861,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0,37597733871761847446,5639843,0,1616412826
12323908,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0,31360741144300103217,4624671,0,1616412924
12324020,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xe14d28312AEcb1FD6D19bfb135167eA7cA36b8a2,2350672,0,0,15905470662945958741,1616413152
12324652,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x1353d3367AdE8D3b446bbB105f9ce73F392A1eB0,2965380,0,0,19888118421458723840,1616414456
12325874,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,0,19340505838150300801,2866923,0,1616416978
12325966,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0,38592091893803860163,5639843,0,1616417170
12326688,0x4E740b6fEeCe31F7037d37D61Fa7854D94362588,0x25cF9EBbDc11aECb1661F19206Ac4F2E1cAf187B,0,13716652174174109624,1979033,0,1616418682
12327576,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x8DBD50017cbbF18779963ca1c08ee5a8291CD38A,2577812,0,0,17742270777682697090,1616420514
12327819,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xe675230C7b2323Bf046626FC44f3C065A531bDA5,2501460,0,0,17070573503013257905,1616421016
12329246,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0,37110787393216660900,5379347,0,1616423964
12329250,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0,25282195359387355532,3609500,0,1616423972
12329367,0x4E740b6fEeCe31F7037d37D61Fa7854D94362588,0x6cCD623a2002F5198F7Acd94011af1Be0a193307,3920000,0,0,27279283553773056842,1616424227
12334910,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x65fB932b57D907507c804c6Dc65FE550FB5e6B55,1879392,0,0,12951147739673972314,1616436231
12336906,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,22702744893606538523,3267074,0,1616440489
12337588,0x4E740b6fEeCe31F7037d37D61Fa7854D94362588,0x25cF9EBbDc11aECb1661F19206Ac4F2E1cAf187B,0,27833648522991860007,3956678,0,1616441897
12339598,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,16159754051766924377,2272915,0,1616446207
12339649,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,0,44618307745534674778,6185177,0,1616446411
12339653,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x348D2A0C6b7C109d905b508128c8988404e76110,2873309,0,0,20721496036177177332,1616446419
12339848,0x4E740b6fEeCe31F7037d37D61Fa7854D94362588,0x25cF9EBbDc11aECb1661F19206Ac4F2E1cAf187B,0,28717621599251137524,3950847,0,1616446821
12339882,0x4E740b6fEeCe31F7037d37D61Fa7854D94362588,0x25cF9EBbDc11aECb1661F19206Ac4F2E1cAf187B,0,58625262730074361888,7900813,0,1616446889
12339891,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,0x47860Ae34569E3B6685A8085B191f912c01aF1d7,3259754,0,0,24239214285368368000,1616446907
12340823,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,0,46487175900129036352,6182371,0,1616448831
12340829,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xffbBE3E43fC51cfef5250797013E1a1E5d786cc0,7065761,0,0,52733688355399926958,1616448843
