block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14660489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCBF7a0d2107aAAb905e44C0B980Accd9B348836D,0,18900000000000000,2532002249378699834,0,1621380534
14660559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f48D6F2d267fd8763541D0E772C9f31DBC84EE8,0,14685408068386879,1826669798796408856,0,1621380678
14660723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26e3204cF8d09A42A31b545DC5F654889686ca7A,0,79036841989519327,8187121935814507858,0,1621381142
14660811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,303434436190633663,0,0,3373206040197316,1621381326
14660850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,290000000000000000,0,0,3190968225869637,1621381404
14660894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCBF7a0d2107aAAb905e44C0B980Accd9B348836D,2144805139270955471,0,0,22618917625606961,1621381496
14661306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6775353c692CFB7fe9Bc7c2f3C63287F9585433,0,40177207962618247,3682957289238199245,0,1621382353
14661628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4A3f907ec1611F22543219AE9Bb33ec5E96e116,0,10000000000000000,845995171550709510,0,1621383017
14662015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,10000000000000000000,0,0,101789781355740196,1621383815
14662058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,12000000000000000000,0,0,88669545846590079,1621383905
14662251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD6BfDfAf8D2aaF67b3D35C53f3168B24e4DF5E51,0,25076394922031766,3780093822454087725,0,1621384303
14662264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD6BfDfAf8D2aaF67b3D35C53f3168B24e4DF5E51,0,25077102322897487,3439314877405922227,0,1621384329
14662278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD6BfDfAf8D2aaF67b3D35C53f3168B24e4DF5E51,0,25076961971853862,3142548216567415006,0,1621384361
14662372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x084A8645b8E068b85196C6B0604B686CC92840Ca,0,1758243311476171,210264892159724430,0,1621384553
14662377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdC417bE74f7Edd8C7587049f227A360ED0876CB6,0,17198344715109950,2000000000000000000,0,1621384563
14662465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0e0C28e83D2C34A4b764FE87139d17998a4dCB57,0,10607297271198405,1184808352368214733,0,1621384761
14662492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2C591C3348f5713E05EA30e7B70C7cFF6407E52A,0,17123077954192205,1840345883378976025,0,1621384815
14662501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2C591C3348f5713E05EA30e7B70C7cFF6407E52A,0,17123044538280882,1756408037519541030,0,1621384833
14662511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2C591C3348f5713E05EA30e7B70C7cFF6407E52A,0,17126106242686492,1678383934692930596,0,1621384853
14662526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2C591C3348f5713E05EA30e7B70C7cFF6407E52A,0,17126087250455008,1605165778036279722,0,1621384883
14662542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0e0C28e83D2C34A4b764FE87139d17998a4dCB57,60000000000000000,0,0,649996511569291,1621384940
14662585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23a881E335A116e8edf04AD2c254ED10Ce489ABF,0,17130264153215537,1542581438675305624,0,1621385026
14662617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEf0D343c3B39c18d890406bd911FDEDE8B39fC30,0,2742654418708249,241421137363410994,0,1621385094
14662714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x865D7eb5db37cc02ec209DD778f4e3851a421A20,0,2400193699381653,210063418725684172,0,1621385292
14662753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01418a07f6e69b08735B717CD6C86fDd8a5ce1a2,0,34288273414235887,2884046858596197876,0,1621385374
14662784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB52768D217238B58519965E2997A464dEeCf4F59,0,10000000000000000,801941768322666520,0,1621385440
14662851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6775353c692CFB7fe9Bc7c2f3C63287F9585433,0,45245797918940832,3429560615623926927,0,1621385578
14662939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7EB7b9C01bF7c475289c55e9d8c0d3E59d898332,0,28365865801225322,2000000000000000000,0,1621385762
14662983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6775353c692CFB7fe9Bc7c2f3C63287F9585433,0,34300000000000000,2283217762972827308,0,1621385864
14662999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26e3204cF8d09A42A31b545DC5F654889686ca7A,0,100000000000000000,5937953959454476082,0,1621385896
14663012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26e3204cF8d09A42A31b545DC5F654889686ca7A,0,100000000000000000,5059546982781556472,0,1621385922
14663038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB52768D217238B58519965E2997A464dEeCf4F59,0,10000000000000000,465134273719483498,0,1621385974
14663065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x20F9E5a17b00350F1EAF9Ad18Bc5be0D54c0bc3F,0,206545117487201844,8475346754923697809,0,1621386032
14663077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7EB7b9C01bF7c475289c55e9d8c0d3E59d898332,0,56544435761245835,2000000000000000000,0,1621386056
14663093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB52768D217238B58519965E2997A464dEeCf4F59,0,10000000000000000,341419363759261009,0,1621386088
14663111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf613F933220024752f417AB32D6b92821f9bA064,0,75000000000000000,2454750585547922043,0,1621386128
14663139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7EB7b9C01bF7c475289c55e9d8c0d3E59d898332,0,65188643988904555,2000000000000000000,0,1621386184
14663159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB52768D217238B58519965E2997A464dEeCf4F59,0,10000000000000000,297233414755886765,0,1621386224
14663205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB52768D217238B58519965E2997A464dEeCf4F59,0,10000000000000000,294903055862117860,0,1621386320
14663245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3C968922295Ec7867eeCc965763D58dDf56253F4,0,7430975598344603,217688079017802424,0,1621386404
14663281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB52768D217238B58519965E2997A464dEeCf4F59,0,10000000000000000,291016052839632486,0,1621386476
14663318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDc7F990EC4D2F2470BdeAfcABb9aE2C17Cc11312,0,23673957763587864,680298929775552606,0,1621386554
14663335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB52768D217238B58519965E2997A464dEeCf4F59,0,10000000000000000,283769439050447599,0,1621386588
14663361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3C968922295Ec7867eeCc965763D58dDf56253F4,0,1173057725812088,33149756889564660,0,1621386644
14663364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e9b423c21236EE2e0c3F36c014AA0f3fC64FCd1,10000000000000000000,0,0,311356838952262026,1621386650
14663373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8135652fB68906A3B2D1CFa770CAAc3e8cF6CF31,0,269224012182143,9716435568912585,0,1621386668
14663375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB52768D217238B58519965E2997A464dEeCf4F59,0,10000000000000000,359366396148416432,0,1621386672
14663405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0802AADddCeE28121AD83789910f13FA2fbe03c3,0,67222722865544817,2341139730600146888,0,1621386732
14663412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5333bc481bEAB05f7B6e7681ec8Fc49B0fb0E053,0,1299111454572215,44003117207325697,0,1621386746
14663420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB52768D217238B58519965E2997A464dEeCf4F59,0,10000000000000000,337195628266124770,0,1621386762
14663457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e9b423c21236EE2e0c3F36c014AA0f3fC64FCd1,10000000000000000000,0,0,284858740946235669,1621386840
14663457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB52768D217238B58519965E2997A464dEeCf4F59,0,10000000000000000,362101873949312518,0,1621386840
14663492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e9b423c21236EE2e0c3F36c014AA0f3fC64FCd1,30000000000000000000,0,0,741213719368141094,1621386916
