block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25358163,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xa141A7272c4De6823Df05942e5a984Bc9c64Fa49,0,26034517377323,2275101066763069486477,0,1645888275
25358373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,0,6203953941940,172907640501723607155,0,1645888964
25360741,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,300000000000000000000,0,0,9771361750278,1645895459
25366720,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xa141A7272c4De6823Df05942e5a984Bc9c64Fa49,0,61141511602805,896956000970471247023,0,1645911682
25371424,0x83a86d0Fe04eF3bC75bA95B06E7c5d22df33C23a,0x8f47BD4091cc9aB7D921d43884F9a11b5Db97f36,466610452183965332239,0,0,45111410830292,1645923979
25371424,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0x8f47BD4091cc9aB7D921d43884F9a11b5Db97f36,385636333595071813118,0,0,14677326897123,1645923979
25371693,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,0,70573902050680,904619901656301158941,0,1645924613
25373316,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,0x8f47BD4091cc9aB7D921d43884F9a11b5Db97f36,886058500550899336609,0,0,69900660004546,1645929015
25395027,0x095A4D1b1FA8CfD4f802bDC31222B4970a815685,0xa141A7272c4De6823Df05942e5a984Bc9c64Fa49,0,59125406736163,829385047442000871806,0,1645988167
25718565,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,62063390406493853048,828383526,0,9870633222667,1646728247
26166535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4c873833E4b23B2557f9fe596580bA233691C8Ca,0,1149835837528,7885554950885888216,0,1647818159
26275670,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0x8f47BD4091cc9aB7D921d43884F9a11b5Db97f36,840822383656082970027,123739174,0,52047046541558,1648057802
26275671,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0x8f47BD4091cc9aB7D921d43884F9a11b5Db97f36,170769182528312102183,0,0,3982025715331,1648057804
26275673,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x8f47BD4091cc9aB7D921d43884F9a11b5Db97f36,182271622202009929550,0,0,3419941380358,1648057808
26275673,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x4c222176332c977caB4c40201F84087982090142,211897698086087676,0,0,3573895936,1648057808
