block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16211776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB54E3abdC039Cf42F5D7DBABC6d81b7Ec34Fc661,1900000000,0,0,182515228069364072740166,1624803598
16211798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC421112C5A17a54Bf872f5dBdEAf6Ddc4e7782ca,8000004112,0,0,641730838067119174201098,1624803642
16211819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe7a760fe246469A0Dc198856fEb49Fd68F23B9A7,100000000000,0,0,2608537947868950994002691,1624803684
16211828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3665d48506ED7c1c260f772bd1b47371c43C75f1,3500069268,0,0,33471587624551358804243,1624803702
16211847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4d5149A1f7f7277AfD1bD2936db70c5fbcBeCF2E,1200000000,0,0,11148305674651540510796,1624803744
16211867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fEFe14eBb317E01544A38e8defeD9Eaa2CD05C3,4980000000,0,0,44583345675530870864141,1624803784
16211895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x72F4a0636523AE1642C40572c1EbaD585F772A9B,1000000000,0,0,8638785269202233823143,1624803840
16211904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x392789d42219d9030EC223b4f0F3c8d3DB07Ba37,7500000000,0,0,61706130160170185699147,1624803862
16211920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8F70b3aC45A6896532FB90B992D5B7827bA88d3C,6000000000,0,0,45749071571031811354678,1624803894
16211939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x72F4a0636523AE1642C40572c1EbaD585F772A9B,1000000000,0,0,7336581343878658401151,1624803932
16211950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7bf499B5944673Db7c2d9a27CC3ef72Ce59aE1bA,313940,0,0,2290797879141811043,1624803954
16211967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFD63A08cE8e06cfAB51bc10525C4D3270328a663,1000000000,0,0,7257819811772908269326,1624803988
16211975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFD63A08cE8e06cfAB51bc10525C4D3270328a663,1000000000,0,0,7180344568122437462581,1624804008
16211975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7bf499B5944673Db7c2d9a27CC3ef72Ce59aE1bA,3817504,0,0,27263919569738158871,1624804008
16211982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79E399b5dC2771Cc3bA8230B3C5788770D5a0f1B,1642667633,0,0,11629588523322984573686,1624804022
16211994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB6b2ac88288Ae03234C00002690C273BBc23Af8e,400000000,0,0,2801310682436004328322,1624804046
16212024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42f4FB4A30cbC8B38490991188E5F020Ec3f9FD6,209710313,0,0,1463934770518531283206,1624804106
16212032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x448511147892ae60966195A68b13aBa4Dc3D2f5E,1500000000,0,0,10377555080581078319045,1624804126
16212048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4672D15243D632685820dC8D6cFa80ba472Ac3b3,100000000,0,0,686040665140462468513,1624804158
16212081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8C64EEA1e2399DA21baA265e19A345020841878E,1000000000,0,0,6821195868236942386366,1624804224
16212094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x448511147892ae60966195A68b13aBa4Dc3D2f5E,1500000000,0,0,10099791700800531301073,1624804250
16212116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7CC19138308c6Efdc407C186AfE77FB5E811f435,394945474,0,0,2633263336012777899591,1624804298
16212125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2024E4bCAb1FFD8281C512F81d3Def0fd357940,2000000000,0,0,13172143439922711149105,1624804316
16212139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x229F40760C44c32681466d5d6f2f138408477F3f,393169932,0,0,2557879691681464574561,1624804344
16212144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2024E4bCAb1FFD8281C512F81d3Def0fd357940,2000000000,0,0,12854873453168014125265,1624804354
16212158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x923bbE01b2404986A16D95313AAFA222eC539f4C,4188867,0,0,26651468029181915349,1624804382
16212159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8C64EEA1e2399DA21baA265e19A345020841878E,0,896901177706789776,140126,0,1624804384
16212159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb646c99Fe1a7787319DCED64629440Bb6316b1D5,4000000000,0,0,24947412588608046630028,1624804384
16212168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe29db0c303C2cd25fEe56e5d5d8f120939dc9568,300000000,0,0,1831338657204944424274,1624804406
16212168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x175E62E73DAdCFa666Cb0Bb6473E2977Dc05307f,245000000,0,0,1491578900463811215388,1624804406
16212189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7CC19138308c6Efdc407C186AfE77FB5E811f435,456965398,0,0,2772450039676283638644,1624804448
16212197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc0739d84806E793FaC2E0fc9162Aff25da800134,123807996,0,0,749010309860563042046,1624804464
16212201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2F2A6f077d8edD63C6d7D1B7145C64450f5b76b7,3000000000,0,0,17875353980625245413787,1624804472
16212228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D6e4A3857EdB49d0704e1940cacF5B8512D121b,300000000,0,0,1758998477088804882891,1624804530
16212229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc0739d84806E793FaC2E0fc9162Aff25da800134,104668216,0,0,612503899581422378051,1624804532
16212232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x780709DffaD3AaF57bF38F2D035980Be389dc8FF,654113432,0,0,3813814066716298733045,1624804538
16212245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f7543Ff1AfaD53490FEE214e51081486c216F20,2000000000,0,0,11513555063281367670490,1624804564
16212327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x923bbE01b2404986A16D95313AAFA222eC539f4C,2064007223,0,0,11654031972238911573337,1624804732
16212341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7CC19138308c6Efdc407C186AfE77FB5E811f435,2000000000,0,0,11077958636554380263287,1624804760
16212357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x229F40760C44c32681466d5d6f2f138408477F3f,292406838,0,0,1602273484461745162543,1624804796
16212358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64Af258F8522Bb9dD2c2B648B9CBBCDbe986B0BF,5000000,0,0,27359902027662313348,1624804798
16212361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA5a90914c28FAf2Cb1C0481b1D601bDfAE005421,0,775927269266475893,140953,0,1624804804
16212390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,136886421052023054555126,22275449642,0,1624804862
16212410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x229F40760C44c32681466d5d6f2f138408477F3f,1140839000,0,0,7735744056376595883422,1624804902
16212473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe29db0c303C2cd25fEe56e5d5d8f120939dc9568,0,1373503992903708318206,202332533,0,1624805032
16212476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA5a90914c28FAf2Cb1C0481b1D601bDfAE005421,0,1608418042372348763,236688,0,1624805038
16212487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05A38049e0b1f57E37C79be4276b3551114705fA,0,6018000000000000000,885578,0,1624805064
16212499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC421112C5A17a54Bf872f5dBdEAf6Ddc4e7782ca,0,150000000000000000000000,19801808107,0,1624805088
16212612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaE087a999e06BDAe0f8f2b0E973d2c467eb9504E,150000000,0,0,1258304507094057091736,1624805322
16212614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA5a90914c28FAf2Cb1C0481b1D601bDfAE005421,0,1837390327657396875,217908,0,1624805326
16212632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC421112C5A17a54Bf872f5dBdEAf6Ddc4e7782ca,0,150000000000000000000000,16128885337,0,1624805362
16212723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC421112C5A17a54Bf872f5dBdEAf6Ddc4e7782ca,0,105000000000000000000000,9605936598,0,1624805548
16212731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAE5d528177A6273dC022ecA11496B89298e4654F,200000000,0,0,2312295869120093151656,1624805564
16212736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x63Df5c1d6a313D15033603498eFdfa6Fc90BF350,10377450,0,0,119807296197708397535,1624805578
16212758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x628E449db79206D95c26B6caCCE27328A5294A56,722852166,0,0,8304075055197843945874,1624805622
16212763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8F70b3aC45A6896532FB90B992D5B7827bA88d3C,4112790293,0,0,45749000000000000000000,1624805632
16212787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x44fC7C5dbcF1C40B4546571453157FD52Bf08195,100448828,0,0,1086422299517983889657,1624805680
16212788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb646c99Fe1a7787319DCED64629440Bb6316b1D5,4000000000,0,0,42130223990304365653546,1624805682
16212790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x448511147892ae60966195A68b13aBa4Dc3D2f5E,1000000000,0,0,10197737407338670407617,1624805686
16212800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f7543Ff1AfaD53490FEE214e51081486c216F20,0,1042499927572885641711,102200179,0,1624805710
