block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23845572,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xe15A73D86E4e6A20a2D066D48a69D69f99631155,0,8459355352759988,91957,0,1642464694
24006191,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,36650416717612655,340893,0,1642812601
24132266,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,25730768736521069,195143,0,1643085171
24226050,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x908a31094806F3fB617bc5362831aC8e50df5f09,99572,0,0,13559832938404306,1643287934
24296167,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x908a31094806F3fB617bc5362831aC8e50df5f09,73751,0,0,9360405101349854,1643442378
24349723,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,6538084134712194,51662,0,1643561176
24365137,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,8318261760110761,62770,0,1643595427
24397644,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x908a31094806F3fB617bc5362831aC8e50df5f09,60826,0,0,8019723221343928,1643667846
24483703,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,8753656350839914,65858,0,1643854043
24548139,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x908a31094806F3fB617bc5362831aC8e50df5f09,83171,0,0,10914720161828064,1643995101
24568953,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x908a31094806F3fB617bc5362831aC8e50df5f09,67892,0,0,8387991210809240,1644041370
24663531,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x908a31094806F3fB617bc5362831aC8e50df5f09,128227,0,0,14695871944122608,1644253589
24736502,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x908a31094806F3fB617bc5362831aC8e50df5f09,73868,0,0,7850855901292755,1644412510
24796001,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,7393225398571531,69263,0,1644542570
24827055,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,10909227875798666,96113,0,1644613394
24913773,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,10066440326720767,82823,0,1644804116
24965539,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x908a31094806F3fB617bc5362831aC8e50df5f09,90052,0,0,10851632975338832,1644917967
25168315,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0,20172970190886424,161691,0,1645392011
25174445,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0,44840929765492210,296520,0,1645405536
25488531,0xF18ce2EE25Ab8F9feB40aEfC0C7743Aea2e676c0,0xD8712a5a95439E9e3857fcF81d6f4e00d331f642,130980,0,0,21120897867481858,1646210500
25699521,0xE17C66CFA5EB771EBE263B25Ca2745F7baE7c6E2,0xE17C66CFA5EB771EBE263B25Ca2745F7baE7c6E2,0,30991104411936252,186163,0,1646686131
26437265,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x908a31094806F3fB617bc5362831aC8e50df5f09,186343,0,0,30847769984990702,1648418436
27003201,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0,27896301551720822,168891,0,1649669586
