block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16246379,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,25858948549534043,29883524417183073725,0,1624879185
16246382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,24628689091513,1624879191
16246382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,24628689091512,994014490373870,0,1624879191
16246692,0x1045E66149da028a0F625624a878C6B0765712Ee,0x1045E66149da028a0F625624a878C6B0765712Ee,0,5873907947727732,194370021513411369,0,1624879959
16246695,0x095A4D1b1FA8CfD4f802bDC31222B4970a815685,0x095A4D1b1FA8CfD4f802bDC31222B4970a815685,0,1252794275787902,32749315079210547,0,1624879965
16246722,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0xEa9243A150E53e857A98AA579DF8464333EacF13,65765380859375000,0,0,2411984567803770,1624880023
16246882,0xB757C05E415eD00C923DA9908987EAAD9C279135,0xB757C05E415eD00C923DA9908987EAAD9C279135,0,1243880024577978,34926347940830435,0,1624880351
16246994,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0,1596578715767206,41128209753515838,0,1624880583
16247149,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0,1200961337575062,28505378705612325,0,1624880901
16247878,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0,4331435449629729625,69375964056006779058,0,1624882537
16247914,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0xEa9243A150E53e857A98AA579DF8464333EacF13,10406829833984374784,0,0,869442391377628660,1624882609
16247923,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0,287736371207389123,3569149859091617270,0,1624882627
16247957,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0,342071441523412,3309946582564692,0,1624882699
16249246,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,5177257602717861,0,0,477835121722114,1624885613
16249258,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,1918846300193347,0,0,114518464147861,1624885637
16249447,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,1968995220227948,0,0,96808212282817,1624886027
16249584,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0,107784875368263,2158538284121997,0,1624886318
