block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24297647,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0x327f8CCf7f4472C5951bBBD89494d3a7Ae22a7aa,0,10343,4903178335,0,1643446006
24297808,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0x327f8CCf7f4472C5951bBBD89494d3a7Ae22a7aa,0,10954,4693781478,0,1643446404
24298276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1644F8D118E459e6264102BC58aFddd741602E9E,0,30000,10763851851,0,1643447368
24298276,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x50E8adA25d0D561D2237f29204Ed8E4370AB1e08,916634469,0,0,2850,1643447368
24298285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1644F8D118E459e6264102BC58aFddd741602E9E,0,40000,11142092878,0,1643447386
24298287,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x50E8adA25d0D561D2237f29204Ed8E4370AB1e08,983279375,0,0,4016,1643447390
24298300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1644F8D118E459e6264102BC58aFddd741602E9E,0,40000,8656606562,0,1643447416
24298300,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x50E8adA25d0D561D2237f29204Ed8E4370AB1e08,787094619,0,0,4071,1643447416
24298377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1644F8D118E459e6264102BC58aFddd741602E9E,0,50000,8419534165,0,1643447578
24298379,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x50E8adA25d0D561D2237f29204Ed8E4370AB1e08,764930653,0,0,5147,1643447582
24318084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1644F8D118E459e6264102BC58aFddd741602E9E,0,30000,4153765422,0,1643491646
24319159,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x50E8adA25d0D561D2237f29204Ed8E4370AB1e08,1656421033,0,0,12462,1643493988
24435283,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x50E8adA25d0D561D2237f29204Ed8E4370AB1e08,591793074,0,0,4263,1643749394
24504301,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x50E8adA25d0D561D2237f29204Ed8E4370AB1e08,847647095,0,0,5944,1643899504
24510096,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x50E8adA25d0D561D2237f29204Ed8E4370AB1e08,1257044166,0,0,8478,1643912484
24549558,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0x327f8CCf7f4472C5951bBBD89494d3a7Ae22a7aa,0,12883,1876744776,0,1643998028
24551340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1644F8D118E459e6264102BC58aFddd741602E9E,0,65386,7843220628,0,1644002128
24551340,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x50E8adA25d0D561D2237f29204Ed8E4370AB1e08,3524252198,0,0,31805,1644002128
24551631,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,17772,2022245746,0,1644002730
24553487,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x50E8adA25d0D561D2237f29204Ed8E4370AB1e08,2313579142,0,0,20096,1644006814
24553658,0xE6652ed0920f6f8F70A4D16a4942B6B7e44E729D,0x50E8adA25d0D561D2237f29204Ed8E4370AB1e08,1042634073,0,0,8451,1644007164
24582572,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x50E8adA25d0D561D2237f29204Ed8E4370AB1e08,2313752543,0,0,17559,1644070858
24582710,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x50E8adA25d0D561D2237f29204Ed8E4370AB1e08,885994574,0,0,6321,1644071316
