block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18865851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,271409306107018736,119970608179712967,0,1631063253
18870124,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,143993400211602427,52539004554633731,0,1631075144
18891407,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,86230587074964139,28526271703362748,0,1631127668
18925699,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,101527015822605435,31132208211176116,0,1631207450
19000860,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,90853409084336359,25844281280561084,0,1631388721
19042726,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,104110390298139595,27526859526644424,0,1631493943
19116391,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,114562936739134053,27989999068577136,0,1631665153
19383177,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x345E929eC4b771B73e874777cd9526546bEe3bBe,27932748117970681,0,0,113680014319279236,1632311294
19419571,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x345E929eC4b771B73e874777cd9526546bEe3bBe,27934013917707517,0,0,105024649928613814,1632399259
19474643,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,98664072886129225,26151062254554532,0,1632522411
19535238,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,101555300615593142,25033389782660365,0,1632659226
19766990,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x345E929eC4b771B73e874777cd9526546bEe3bBe,27031222430711708,0,0,108719660946132638,1633197998
19768084,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x345E929eC4b771B73e874777cd9526546bEe3bBe,36627957960042500,0,0,134746376407329521,1633200384
