block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22275342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Cb329B39D68C6Cb8276b1eD6A48Aa40a7B94a99,0,200000000000000000,11978374048858630356427713,0,1638961972
22275342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1197837404885863035642,0,0,33131437803509,1638961972
22748635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36612739335242186037881673,0,0,50017526413171,1640002719
22759604,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x148d3C7b63c63BA73CbCB482a75DbF25C0154e5a,0,17235670103,32011890898330493411668069,0,1640026360
