block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20358667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99fC8cB20c8DfEbB9742d72f47bE98F9845b7e7f,1100000000000000000000,0,0,98946125,1634594258
20358670,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,3151520,274422700032228957591,0,1634594264
20358670,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,4716594,238029416077953298726,0,1634594264
20358671,0x0422c1Bc03F92a48E845464DB265b4c62C74aB8c,0x0422c1Bc03F92a48E845464DB265b4c62C74aB8c,79870605468750053376,0,0,1891157,1634594266
20358671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAEe8bAA7e905Bbc8eD19129427b710C87EEE2124,100000000000000000000,0,0,1888490,1634594266
20358671,0x0422c1Bc03F92a48E845464DB265b4c62C74aB8c,0x0422c1Bc03F92a48E845464DB265b4c62C74aB8c,0,3014897,148845515275077851559,0,1634594266
20358673,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,99244705,625269277973323583849,0,1634594270
20358674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D9CF19F29259F3e8B32ef0a3A6eadC73D29C57D,72000000000000000000000,0,0,116990015,1634594272
20358674,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,98713097,71978252902470402997338,0,1634594272
20358674,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,700000000000000000,0,0,508444,1634594272
20358675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,505416168342318208,0,0,363865,1634594274
20358677,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,672749994932560045,0,0,480174,1634594278
20358680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,1302502468524151808,0,0,916400,1634594284
20358682,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,1994202267429696751,0,0,1370131,1634594288
20358682,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,7780436,10558995724586990536,0,1634594288
20358687,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,4222474,5089760128262557303,0,1634594298
20358689,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,1919434249577504919,0,0,1622760,1634594302
20358699,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,555991731349223177,0,0,460903,1634594322
20358706,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,1866480459826427526,0,0,1518259,1634594336
20358708,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,3270918,3932047773619009936,0,1634594340
20358709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFf49EF9991cbb6bc869ce30183BAcCE9ABcdB264,1621666661320823975309,0,0,99257546,1634594342
20358709,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,1650883,308494530294605322395,0,1634594342
20358709,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,550845,79997163350597816228,0,1634594342
20358709,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,275629,36772346423112173576,0,1634594342
20358709,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,165476,21133594710791474983,0,1634594342
20358709,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,110373,13723665649924314518,0,1634594342
20358709,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1527087,163928647588260609340,0,1634594342
20358709,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,78871,7336688465394575104,0,1634594342
20358709,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,99335633,994449309956781115914,0,1634594342
20358711,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,1740998544626876788,0,0,1577351,1634594346
20358714,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,672749994932560045,0,0,597585,1634594352
20358716,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,1833797489114426681,0,0,1596336,1634594356
20358718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x589c63bE2e94667D999B83c5459e6B74ecB6AbeF,1058500809717238415827,0,0,96196519,1634594360
20358718,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,1704607,153551421006066821014,0,1634594360
20358718,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,568771,42721935386830157623,0,1634594360
20358718,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,284598,20071214509298463275,0,1634594360
20358718,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,170861,11661919043553382313,0,1634594360
20358718,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,113964,7623111891679846718,0,1634594360
20358718,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,81438,5373212517324110790,0,1634594360
20358718,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,61101,3991499487083707076,0,1634594360
20358718,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,1683465,98065601581552028164,0,1634594360
20358718,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,566623,28545507527342835494,0,1634594360
20358718,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,284454,13610181410579545802,0,1634594360
20358719,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,170786,7954120581502676327,0,1634594362
20358719,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,114061,5224385972438233931,0,1634594362
20358720,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,1449698,60849056897140536136,0,1634594368
20358720,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,296098925,681272651170939055359,0,1634594368
20358722,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0x9803c7aE526049210a1725F7487AF26fE2c24614,78759003081574524859,0,0,203296384,1634594372
20358726,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,1739411440907958237,0,0,1564537,1634594380
20358730,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,1936626745180444736,0,0,1690975,1634594388
