block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26378961,0x3A7d3e02c872D365f7F598bfbed6FD406E970250,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,22943935606175857468577026,0,0,204288533741336521,1648289768
26380033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,0,99798530044690285,11519550047590461184092797,0,1648291980
26386359,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0x7Bb30424410d20BE7904a82a0AeFd10a47C661E9,0,247570866926902768,25621843694398765780703964,0,1648305849
26393408,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0xcb23127677A451F356F4Da717D99C8169122c236,0,175351688773444621,15974845192374514162590480,0,1648320681
26420519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x058C5f322c4efC005B36d15970ce5c7355696815,0,111793806843844714,9382100954994028902271520,0,1648380015
26440627,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x099Bd0f4953346E1a340957C7E79DfC60f6249aD,0,159196716343298619,12408955319305224410431066,0,1648426008
26572100,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x8Abd5385E6A857A71210D4348374585454d1ACe9,13670988864681085824591178,0,0,173644876671663469,1648717874
26573830,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0xe71168Ba4AB27BBD0008C446A7228AF758cd6a9D,22426567979236677595549262,0,0,252845463036070621,1648721826
26744858,0x3A7d3e02c872D365f7F598bfbed6FD406E970250,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,24888245772074519679934159,0,0,242234237016469326,1649099639
26762327,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,24288659365757836607459793,0,0,205008368105305664,1649138133
26807485,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,30636587911297500676789514,0,0,223177003021223994,1649235627
