block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16402323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,200000000000000000,0,0,2560851469457704,1625225204
16402354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xedAD9aaFf8932605729C0331EB3B84aDCC9435b8,0,1460327271305831,119751732679274680,0,1625225266
16402421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1Cd5521746B524D12986dCAe8C98860e9bFd34E0,0,2574207002026000,194753422616789229,0,1625225404
16402485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1Cd5521746B524D12986dCAe8C98860e9bFd34E0,0,5148445947999597,386496525842513451,0,1625225536
16402496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1Cd5521746B524D12986dCAe8C98860e9bFd34E0,0,6178129793339450,459771413540412978,0,1625225562
16402561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1Cd5521746B524D12986dCAe8C98860e9bFd34E0,0,2445518038363716,180795419712805219,0,1625225696
16404287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xedAD9aaFf8932605729C0331EB3B84aDCC9435b8,0,5353981917120312,393486044034294421,0,1625229380
16407449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,709260682462211339,0,0,9561748405181501,1625236449
16441019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1Cd5521746B524D12986dCAe8C98860e9bFd34E0,0,3069730886721868,227468132321779327,0,1625308798
16443044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE9029917717355E101999113fC08623c4d0Fd01,0,150808641992773733,10000000000000000000,0,1625313376
16444007,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,9447974264058239595,0,0,142526231351329005,1625315362
16446523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,10000000000000000000,0,0,123340576675504243,1625320890
16446551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE9029917717355E101999113fC08623c4d0Fd01,0,22343082697656959,1950838612324820060,0,1625320950
16447064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x74F9233A19fE5486d350807f18a0e923b36EE359,0,11780098808800543,1000000000000000000,0,1625322008
16447496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe9A96b6a35DD75F2660e1e27c976710B4781Aa19,0,50622556856610626,4088039059125539944,0,1625322900
16447588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB49bd8af7129d5DE2458B117640ba0E5eAF96bCe,0,13024553724725605,1000000000000000000,0,1625323162
16447958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1Cd5521746B524D12986dCAe8C98860e9bFd34E0,0,2529624635763726,191886408108901388,0,1625323980
16449828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00e34ce068a04094A3a2703Ad36C12c8ff98d47a,0,13344545818313897,1000000000000000000,0,1625328093
16450064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE9029917717355E101999113fC08623c4d0Fd01,0,134312101475027488,9036669755591109311,0,1625328607
16453342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,1000000000000000000,0,0,16109643878056269,1625336485
16453600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00e34ce068a04094A3a2703Ad36C12c8ff98d47a,0,16206738448098830,1000000000000000000,0,1625337145
16454116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,2000000000000000000,0,0,31865404121111052,1625338209
16462018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1Cd5521746B524D12986dCAe8C98860e9bFd34E0,0,2510226371041315,159874130500699710,0,1625356045
16462571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,4088039059125539944,0,0,61149376192466404,1625357183
16477011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,1000000000000000000,0,0,14159388548502672,1625389452
16477038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xedAD9aaFf8932605729C0331EB3B84aDCC9435b8,0,6000000000000000,423775389197129061,0,1625389506
16479822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,10987508367915929371,0,0,139349319319159943,1625395378
16482248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8aE90Ec9c69Ae4f6d0A5600c4325051e6220D85f,0,123698716157443137,9814103515960651273,0,1625400641
16486392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x97B233A63d176FFF545380112C5C25A62C566B29,0,2157010411973699,155078094666881015,0,1625409448
16488155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,1821892514666881015,0,0,24764005727511370,1625413095
16488854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,4112602820000000000,0,0,52670406427121858,1625414665
16498853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8aE90Ec9c69Ae4f6d0A5600c4325051e6220D85f,0,141613235311624586,10300000000000000000,0,1625436233
16499254,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,9797696172354243196,0,0,134638962520267994,1625437113
16518903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,579228670931380425,0,0,7161281950105551,1625479482
16528077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8aE90Ec9c69Ae4f6d0A5600c4325051e6220D85f,0,211552098563369321,15000000000000000000,0,1625498921
16528134,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,10653450207578038157,0,0,154934396974579000,1625499039
16549200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0c8f05742278b0C68288491eAd68ed7fcC306e73,0,176210339274872810,12000000000000000000,0,1625546112
16549252,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xF6422B997c7F54D1c6a6e103bcb1499EeA0a7046,11863223850515211896,0,0,173439377279964124,1625546220
16549862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,511689809267602329,0,0,6766062659373067,1625547604
16550584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8aE90Ec9c69Ae4f6d0A5600c4325051e6220D85f,0,128692493509001901,9100000000000000000,0,1625549220
16550644,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,8208086098491854056,0,0,116552604536365405,1625549344
16556979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8aE90Ec9c69Ae4f6d0A5600c4325051e6220D85f,0,310957355101230054,20000000000000000000,0,1625563562
16557026,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,11525606978756418771,0,0,188658191794799431,1625563660
16557120,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x7D51bAd48d253dae37cC82cad07f73849286Deec,3202457658975125484,0,0,47211594473782393,1625563856
16562121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xedAD9aaFf8932605729C0331EB3B84aDCC9435b8,0,7276916882898499,500000000000000000,0,1625574815
16563859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xedAD9aaFf8932605729C0331EB3B84aDCC9435b8,0,4384312274494158,299813933421612572,0,1625578708
16571415,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,3209124173711045297,0,0,45856762366165472,1625594758
16574134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0c8f05742278b0C68288491eAd68ed7fcC306e73,0,373865565568276183,22948462798112072641,0,1625601084
16574737,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x4A35582a710E1F4b2030A3F826DA20BfB6703C09,3678638386151544347,0,0,67384758579530392,1625602458
16574800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,720683000000000000,0,0,12870520785032832,1625602588
16574859,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x30AdBCAb9Fbb4436109fcf3058D1Af27E6E33F3F,14722271436747644024,0,0,241628219125036555,1625602710
16634493,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,3262500867815975199,0,0,48569766647757149,1625732987
16638223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8aE90Ec9c69Ae4f6d0A5600c4325051e6220D85f,0,75575504568251733,5000000000000000000,0,1625741746
16638269,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,4814864588948681615,0,0,72421501875726021,1625741838
16665465,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,5055710930042693068,0,0,72311087294687594,1625817910
16666641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xedAD9aaFf8932605729C0331EB3B84aDCC9435b8,0,95000000000000000,6552397615935956465,0,1625821376
16671891,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xd928Ce1d0F2642e44615768761C0F00c23E0d588,4988749428804204542,0,0,72522314280849177,1625837011
16677651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8aE90Ec9c69Ae4f6d0A5600c4325051e6220D85f,0,149946001505480292,10000000000000000000,0,1625851140
16677703,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,4655854549299528597,0,0,71237985294294236,1625851344
16678130,0x555739F60954A37d1A7Ab37e15388b153B05e572,0x555739F60954A37d1A7Ab37e15388b153B05e572,0,8000000000000000,530602120831014425,0,1625852350
16678217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8aE90Ec9c69Ae4f6d0A5600c4325051e6220D85f,0,250000000000000000,15344425090081965301,0,1625852660
16678221,0x555739F60954A37d1A7Ab37e15388b153B05e572,0x555739F60954A37d1A7Ab37e15388b153B05e572,530602120831014424,0,0,9239730216465438,1625852668
16678273,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,5895740592427852949,0,0,99431197598948016,1625852776
16685504,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,4464208084775143984,0,0,71648131367478029,1625871554
16686586,0x555739F60954A37d1A7Ab37e15388b153B05e572,0x555739F60954A37d1A7Ab37e15388b153B05e572,0,8000000000000000,504442599479650238,0,1625874164
16686586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8aE90Ec9c69Ae4f6d0A5600c4325051e6220D85f,0,467902730695703456,26000000000000000000,0,1625874164
16686586,0x555739F60954A37d1A7Ab37e15388b153B05e572,0x555739F60954A37d1A7Ab37e15388b153B05e572,504442599479650238,0,0,10194036401111350,1625874164
16686636,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,10543009595277277857,0,0,202955346553682344,1625874268
16690929,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,116560657420846032,6137550743329240965,0,1625884155
16699366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xedAD9aaFf8932605729C0331EB3B84aDCC9435b8,0,41328684233532198,2099361178736776904,0,1625903102
16705409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08E4871857fcbA2Ca1C1D9B25C9DDAdc435671C8,0,101577675616020529,5000000000000000000,0,1625916210
16705432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08E4871857fcbA2Ca1C1D9B25C9DDAdc435671C8,0,52881926017496465,2517000000000000000,0,1625916256
16705526,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,3579939747123591238,0,0,74466344422314501,1625916448
16706521,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,3668270395764780747,0,0,73979597589754815,1625918810
16709569,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xd928Ce1d0F2642e44615768761C0F00c23E0d588,7553191016930792549,0,0,145369851472874311,1625926106
16709724,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,8575161217984522860,0,0,154564494477742080,1625926482
16711559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCAE1B304a284c700D93c861Ceebce054d837dbf3,0,12690962378032382,722287034786562307,0,1625930978
16714250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xedAD9aaFf8932605729C0331EB3B84aDCC9435b8,0,18454259516891099,1042980766910526864,0,1625937989
16714457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08E4871857fcbA2Ca1C1D9B25C9DDAdc435671C8,0,185014649663673941,10000000000000000000,0,1625938543
16714516,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,8303126206660632304,0,0,153768594262420906,1625938665
16714651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08E4871857fcbA2Ca1C1D9B25C9DDAdc435671C8,0,91828508179725586,5000000000000000000,0,1625938943
16714685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08E4871857fcbA2Ca1C1D9B25C9DDAdc435671C8,0,95502996890827715,5000000000000000000,0,1625939034
16714713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08E4871857fcbA2Ca1C1D9B25C9DDAdc435671C8,0,99402418974808219,5000000000000000000,0,1625939098
16714720,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,4035049582800628927,0,0,80055459814350731,1625939112
16714747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08E4871857fcbA2Ca1C1D9B25C9DDAdc435671C8,0,100192140780573823,5000000000000000000,0,1625939166
16714843,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,9201888634933050796,0,0,180774432214575583,1625939478
