block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20771717,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,8327293557232654457334,1678397447608520940,0,1635579610
20771717,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,5196467371531068548397,445533422909053208,0,1635579610
20771720,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,7346962863963389525796,374232619172953898,0,1635579616
20772707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Ed712370ff5e316a1983e580CC26f1BDAf8F4BC,212220063583343456,0,0,4621225965431484311856,1635581778
20772709,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,4361869786858718038134,200972945267609784,0,1635581782
20772804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B263c4755944aB94C0B8D856C11FC77B6c92Bc0,63163278891737261,0,0,1510679519676384123077,1635582064
20773369,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,748091227711528458313,31892642379179803,0,1635583357
20774642,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xAF00B37bC62Fe78FF0DA2aaf1A61b74a631fA418,32785192837131572,0,0,764002184614130990263,1635586213
20777100,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,146410000000000004,0,0,2983273699108827839270,1635591457
20787536,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xA9Fc5285B52777dc9Bc719D55850E6Ed0aB54B59,240000000000000000,0,0,3755988151883322649171,1635614173
20787539,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,2742760490390301580570,181380421021056628,0,1635614179
20787548,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xA9Fc5285B52777dc9Bc719D55850E6Ed0aB54B59,110000000000000001,0,0,1728460692687783405645,1635614197
20787550,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,764671275284572319384,50320196969425654,0,1635614201
20787819,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,533086443169078500583,33236282332427164,0,1635614755
20812918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,49995000000000000,0,0,788636859792521044234,1635669147
20840172,0xBF2649F025477214D40A96eE41911c8eD0B5Cae3,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,640000000000000000,0,0,6933298544630087515787,1635732167
20840972,0xBF2649F025477214D40A96eE41911c8eD0B5Cae3,0xBF2649F025477214D40A96eE41911c8eD0B5Cae3,0,14338720768680055234725,1004997257552108887,0,1635733947
20840986,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xAF00B37bC62Fe78FF0DA2aaf1A61b74a631fA418,112435405511097210,0,0,2684976300071041625959,1635733975
20844132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,32361100000000000,0,0,689233798888025392764,1635740723
20846867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,7168163083689825,0,0,148186481088139473150,1635746621
20846916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,2842239485492174,0,0,58321404289666132319,1635746723
20846938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,26687451299133036,0,0,535885290481276059271,1635746767
20903627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95dFF8f158Acd1fD043510C8E62f6c6f9286A4FA,164825030267465184,0,0,2899017052679839196811,1635872458
20903701,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1552993916946940315580,92390444944942987,0,1635872610
20986455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,26241357441894149,0,0,458235742642519918372,1636061120
20989446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,13239858308372799,0,0,225066576545027313109,1636067651
21149495,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x43d8141A96B22286Aa57AB7167E19661F1269738,32664613407406064,0,0,538533140028925570703,1636419740
21181015,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,43642355451304504,0,0,684457462721794077826,1636487767
