block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20348229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0080e6f0aC310f770073DeED6c8DEaC34497aED9,100000,0,0,498495,1634564881
20348232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0080e6f0aC310f770073DeED6c8DEaC34497aED9,0,498494,99400,0,1634564887
20348234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0080e6f0aC310f770073DeED6c8DEaC34497aED9,100000,0,0,498495,1634564891
20348870,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000,0,0,4984,1634566850
20348870,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,4984,993,0,1634566850
20348873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6EEF1c498744624DEC031F946b88B65760c8327B,500000000,0,0,2374102266,1634566856
20349583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6EEF1c498744624DEC031F946b88B65760c8327B,0,2374102266,497146327,0,1634568597
20353742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3683D2e384E75E120604137ed3d1a6dbF0daa0aC,1000000,0,0,4934412,1634580249
20353823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3683D2e384E75E120604137ed3d1a6dbF0daa0aC,10000000,0,0,44517109,1634580415
20358584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xad663e800Ad6B8b49780Ca894b84989e2B8Db9b7,1861328,0,0,6559752,1634594070
20359377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62FD87858253049350887863b68Bd11507D378f9,1850955,0,0,5014224,1634595978
22234336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,232548,0,0,549282,1638868998
26913755,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,10000,0,0,23268,1649473717
26913755,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0,23268,9940,0,1649473717
