block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22986396,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,17567063063087571757719203,67827649,0,1640525443
22986434,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,1746527566734907747319441,2028593,0,1640525523
22986533,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xEc6D33eA8a25e10d1095A32978499c66d72e4811,0,181689063967832428535976,196400,0,1640525725
22986831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00C31514448127E821F6e58E1bbAAf36A4E3F06E,0,1000000000000000000000,1073,0,1640526377
22988920,0x4D1119ff8c1d6762A08d2fBe3974395080A656FE,0x4D1119ff8c1d6762A08d2fBe3974395080A656FE,0,1722403361428816045940000,1741974,0,1640530926
22989077,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,1364109557459860559536502,1241925,0,1640531650
22989543,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,923000000000000000000000,779981,0,1640532690
22991741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0708863Ca473F4A7CfFA834E90317ff1E70cF133,0,7283097764705882352940600,4865494,0,1640537417
22991741,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x022EfDbC8731d75Cfb744A6667A7E253fF035c22,1747678,0,0,2954243270315888658435594,1640537417
23000850,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x5cb14CeD4A3893B748d6Ca9aF886feAE240A7B89,0,847525532910912576051091,526918,0,1640557616
23003386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,4615000000000000000000000,2493321,0,1640563484
23003388,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x022EfDbC8731d75Cfb744A6667A7E253fF035c22,904924,0,0,1791994531184536310790839,1640563488
23007935,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,1997908780607699730434895,998195,0,1640573905
23011296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,4615000000000000000000000,1977904,0,1640581232
23011298,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x022EfDbC8731d75Cfb744A6667A7E253fF035c22,927288,0,0,2271217279928089094100380,1640581236
23019099,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,774127904103402031855244,324698,0,1640598345
23019726,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,2577939141081019347531060,1005154,0,1640599639
23021554,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,831449692057902409310838,301337,0,1640603669
23021897,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,2244736000000000000000000,764171,0,1640604507
23024019,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,2358692357901773093903137,733242,0,1640609228
23027001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,951499365205105632821561,277637,0,1640615882
23028381,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,1138935611454601730297226,319725,0,1640619021
23039315,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,864727857953439185531967,234058,0,1640643250
23042559,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,3478003200000000000000000,872700,0,1640650452
23044321,0x4D1119ff8c1d6762A08d2fBe3974395080A656FE,0x7aE3D108cC030C138791FFB08388DC0e63b601A6,0,4925962875445283656423213,1074722,0,1640654216
