block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21016183,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x137D586759649FCac1F13698C6301a34F651935b,214974,0,0,15655258653,1636125685
21026865,0x6bBeC6a5174255D3d2A3c10B86deDf005d09243C,0xb01F765D598471103178D4cF22BE3cF86ca72875,3840000,0,0,185756681926,1636149556
21026867,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,61590014553,1609237,0,1636149560
21180751,0xA2D53963C7618Af9f9F8594B3236F22382Ae5be5,0xb01F765D598471103178D4cF22BE3cF86ca72875,7119808,0,0,179226314577,1636487127
21182943,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,20000000000,1273780,0,1636492137
21183188,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xbFf681C59158EA5Cf7d29e439cB701a9bB8B79F8,0,18816529593,1032268,0,1636492771
21185813,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,13205619132,645326,0,1636498701
21189275,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,20040536417,875442,0,1636506160
21189612,0x4fB520Ee0A14d8f0C39c5168F3098438CB3dce56,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,22147073908,845809,0,1636506855
21197310,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0xb01F765D598471103178D4cF22BE3cF86ca72875,683325,0,0,18019902961,1636523057
21203114,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0xb01F765D598471103178D4cF22BE3cF86ca72875,613976,0,0,14611780560,1636535756
21205565,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xb01F765D598471103178D4cF22BE3cF86ca72875,214777,0,0,4797783830,1636541194
21220951,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,5792972952,256955,0,1636575721
21221178,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0x86b7249272fabb82Ef36550eF898Ea539225E7F0,0,14049931951,584327,0,1636576187
21221364,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,5667409474,221332,0,1636576687
21221804,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,20565867572,741997,0,1636577617
21224365,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xb01F765D598471103178D4cF22BE3cF86ca72875,704537,0,0,19476052732,1636583574
21228163,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0x10e987d8A8934ab1dDF062878885E33B2621a9C1,0,14457299682,527714,0,1636592434
21233875,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9F3769d46c1B5a5f1E56D78d94053b4957A798b4,0,9154349251,311489,0,1636606022
21235451,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0xb01F765D598471103178D4cF22BE3cF86ca72875,681689,0,0,19316563304,1636609914
21236758,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xb01F765D598471103178D4cF22BE3cF86ca72875,652968,0,0,16589862085,1636612903
21240371,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,0,7345677515,295776,0,1636620737
21240765,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0x248C328b1048f9B6e7e00D61a02E9cA3F8c2bf50,0,10636486257,404976,0,1636621696
21240996,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,11281085332,401966,0,1636622305
21243614,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,0,16727452059,549463,0,1636628223
21249729,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x80AEcdb0234Afb56C89A010C81628Cb280063a5F,0,10884996941,330809,0,1636642414
21250362,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2969,0,0,100000000,1636643716
21252352,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x3425aB3a6A92aEd14C665fE8C9c206386540Fc14,0,31959984230,868121,0,1636648112
21255893,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0x5aDa1A7e4566B65e7958d35B4A1D50d3b1Bba60D,0,12255668069,297276,0,1636656062
21259011,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0xb01F765D598471103178D4cF22BE3cF86ca72875,739671,0,0,29041433972,1636663611
21259305,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xb01F765D598471103178D4cF22BE3cF86ca72875,192648,0,0,6903931734,1636664383
21273639,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xb01F765D598471103178D4cF22BE3cF86ca72875,666284,0,0,22073943048,1636700290
21280429,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xb01F765D598471103178D4cF22BE3cF86ca72875,322529,0,0,9780685570,1636715864
21319388,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0x5dfC1721cEF19ce2Cef625f488d77faB86802FD5,0,22860632001,722896,0,1636801255
21340769,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0xb01F765D598471103178D4cF22BE3cF86ca72875,530177,0,0,16951066115,1636853832
21346215,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x9D826E4AF2E111B478Fd2Da50F3Bf6b07D299f6F,0,15622811583,487595,0,1636865448
21355307,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xb01F765D598471103178D4cF22BE3cF86ca72875,267889,0,0,8700144818,1636885003
21363107,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,11603320569,352409,0,1636901812
21414191,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0,18475595747,517705,0,1637013498
21420916,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,11683505419,302708,0,1637028853
21435228,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,11046828209,270395,0,1637060075
21520165,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xE44cFd418D8B8207eB0A059207C807922D165C05,0,12794636727,295574,0,1637248444
21526510,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x47Ee7e6a997bA0d1b02B1dE786A6324F8e8CEF20,0,22776103439,484301,0,1637264501
21527249,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,14364053325,280833,0,1637266036
21530786,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,11112857190,205551,0,1637274363
21554493,0xD289d8d756902224B512CfeC702462C700692e16,0xb01F765D598471103178D4cF22BE3cF86ca72875,127939,0,0,6937728740,1637326143
21570002,0xD289d8d756902224B512CfeC702462C700692e16,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,10682349134,194293,0,1637358387
21590487,0xD289d8d756902224B512CfeC702462C700692e16,0xb01F765D598471103178D4cF22BE3cF86ca72875,94735,0,0,5238012484,1637404561
21600114,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xb01F765D598471103178D4cF22BE3cF86ca72875,890817,0,0,44877185682,1637428120
21605415,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xb01F765D598471103178D4cF22BE3cF86ca72875,168197,0,0,7690499940,1637439623
21637703,0xD289d8d756902224B512CfeC702462C700692e16,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,24543723238,517083,0,1637511133
21660133,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xb01F765D598471103178D4cF22BE3cF86ca72875,302506,0,0,14548169614,1637560439
21671371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBf0113a4e10b46982EAC17e75Bf300a9dc7B4d11,51372,0,0,2393213584,1637585663
21671396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBf0113a4e10b46982EAC17e75Bf300a9dc7B4d11,4783,0,0,221713500,1637585713
