block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20325220,0x3b1B148f93B52D36580542381313F2Aa96Cf0Ba1,0x37cdf58F084bCCF88F949B0790B7C27b85F88aE6,0,36244013,107502196311230375,0,1634507500
20328440,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6852b642f69Efc861047c5908285A629681cBdc2,32355546773470156,0,0,11729275,1634515501
20493266,0x484F20426f84836648D75f81fd3213694c38c4BF,0xbd1769953E56313cd32F2d1F8E58fEd7477f8b40,0,48450855,119831224079049596,0,1634921017
20498950,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xBA0a53Ac3e893AaCf126DD8A602Dd1Ac703E2112,70000000000000000,0,0,29754124,1634934882
20546263,0x484F20426f84836648D75f81fd3213694c38c4BF,0xBA0a53Ac3e893AaCf126DD8A602Dd1Ac703E2112,78161120431943003,0,0,28065848,1635047308
20566935,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,15014801,43224042760528437,0,1635093641
20570845,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x967Ea35e9a2D87d3F23abeBF33777861A0EaE0f3,41957869221186520,0,0,14510818,1635103497
20572270,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x967Ea35e9a2D87d3F23abeBF33777861A0EaE0f3,133100000000000003,0,0,38619063,1635107587
20572363,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6fF41015e89EF4E8F4750797D282d4C655960E62,151885054346351552,0,0,33928333,1635107781
20573100,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0x967Ea35e9a2D87d3F23abeBF33777861A0EaE0f3,205738846262919168,0,0,34580235,1635109555
20573191,0x484F20426f84836648D75f81fd3213694c38c4BF,0x6fF41015e89EF4E8F4750797D282d4C655960E62,94160296450645422,0,0,12740219,1635109777
20573377,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x967Ea35e9a2D87d3F23abeBF33777861A0EaE0f3,161051000000000005,0,0,18520576,1635110513
20632956,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,8427375,76835404203315187,0,1635254855
20866573,0xc899aB716F2a04241D60C751141C455745DDeF8B,0xBA0a53Ac3e893AaCf126DD8A602Dd1Ac703E2112,194610595703124992,0,0,19849963,1635789796
20867642,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0x967Ea35e9a2D87d3F23abeBF33777861A0EaE0f3,311553955078124992,0,0,24227040,1635792254
20867644,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,8465562,119650500322836289,0,1635792258
20867862,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xBA0a53Ac3e893AaCf126DD8A602Dd1Ac703E2112,146410000000000004,0,0,10172674,1635792714
20867968,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xBA0a53Ac3e893AaCf126DD8A602Dd1Ac703E2112,161051000000000005,0,0,9705797,1635792934
20879863,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6852b642f69Efc861047c5908285A629681cBdc2,25073534976840440,0,0,1390923,1635819053
20921248,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,5427211,94338075379104516,0,1635911708
20976943,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x967Ea35e9a2D87d3F23abeBF33777861A0EaE0f3,78682446843807776,0,0,4530748,1636040551
21097820,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xBA0a53Ac3e893AaCf126DD8A602Dd1Ac703E2112,220482638972370400,0,0,11206422,1636305379
21181023,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x967Ea35e9a2D87d3F23abeBF33777861A0EaE0f3,62898273171900528,0,0,2849723,1636487815
21549295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x891E17d6f72157B406BDe44cdaA0f6e86732dd3d,0,53857,588289002420462,0,1637315138
22605129,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,539647,465468782538485,0,1639687998
