block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16673929,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x01Ad28ac7788f444feDCcEA1AeA8989e1020B425,0,8595577,908925046453618909,0,1625842775
16673929,0xF5Fa9aB64e62736a3ae9f6068eAC3B7e0A9E62da,0x827ab2cbaFdb21Bb5F475e19d0c0e2197e693cdF,250992673573183254,0,0,2440066,1625842775
16673931,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,107094698195669741,0,0,1021986,1625842783
16673940,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,6690451,676385065073340703,0,1625842819
16673960,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x4201518a097AC1eC19e74F36835B9F97a038F495,198388810694008213,0,0,2000022,1625842899
16674330,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,519569718097244133,0,0,5045410,1625843722
16674332,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x01Ad28ac7788f444feDCcEA1AeA8989e1020B425,0,1953673,203315105084829249,0,1625843726
16674376,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,50817329836944807,0,0,489229,1625843818
16674378,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,105580628460031926,0,0,1008288,1625843822
16679395,0xa153e789D45fc5be2986917a33E298437f52899C,0x01Ad28ac7788f444feDCcEA1AeA8989e1020B425,0,2781291,286779191516088541,0,1625855344
16679786,0xeFab91FAe3e4C8b006Ecd8b31Ae0CCF4c461A231,0xB6c3740728Ecd2498bA9754c5e107ED291B93761,34495124575002962,0,0,336930,1625856406
16679910,0xcE34375E4e731F1F2eCb7533b8926b4Fc6A36951,0xC56C787D941DE9009162cB8C24DA662B61ed0465,0,5106678,506877419076281287,0,1625856918
16679917,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,98835809921387211,0,0,1011381,1625856932
16679936,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x01Ad28ac7788f444feDCcEA1AeA8989e1020B425,0,2904708,279430740611733723,0,1625856974
16684233,0x88b20F1462b1Ced77e8C867bA8a2E6060fD0D5Cb,0xC56C787D941DE9009162cB8C24DA662B61ed0465,0,3190096,297446513335753828,0,1625868290
16684356,0xEf8A7d851E84Ecd05C01d90CfCbf4e09757eB651,0xC56C787D941DE9009162cB8C24DA662B61ed0465,0,4831023,432653675178453546,0,1625868554
16684358,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,88451082088614305,0,0,1000734,1625868562
16684599,0xeFab91FAe3e4C8b006Ecd8b31Ae0CCF4c461A231,0x5d577d6CdC82d7b6cAC7A101766b68f45bc3e34E,29968865188477099,0,0,336824,1625869170
16684883,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x7650E69Aa447E18955bD1f5E5C8a2313E6Bc2F58,0,1934330,169736563787047393,0,1625870014
16687549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB6A543C5cC0565c7B960DB70CFdf522eb53dFdea,1000000000000000000,0,0,10827505,1625876410
16687551,0xbfED3a8B27F35A8cc6b7B75F11B438a163F97218,0x01Ad28ac7788f444feDCcEA1AeA8989e1020B425,0,5207221,491753296335061368,0,1625876414
16687551,0x244D1D6672485913F0032AC02B887Da1e3A72dea,0x7650E69Aa447E18955bD1f5E5C8a2313E6Bc2F58,0,3380352,305610069405022279,0,1625876414
16687591,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,201135403572845819,0,0,2224361,1625876498
16687617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB6A543C5cC0565c7B960DB70CFdf522eb53dFdea,1000000000000000000,0,0,10366147,1625876554
