block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23902205,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x369582d2010B6eD950B571F4101e3bB9b554876F,4735324246066724148598,0,0,15675627946353293974,1642585997
23917317,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x59bE8033cc556e62E8cb836599CB764E8b05a5b5,413413473265922483013,0,0,903480872068615992,1642619270
23917321,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xb75Ae4374c6Ee1d29F3bad23E307951d6FdA9Bd4,0,356631911092479030,164944656591673436730,0,1642619278
23917339,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x2EEBe239DEE543e7f9e00F6581Bf053C172f50b6,0,482621311200761803,217572114676134167269,0,1642619314
23973155,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x3195D70B99feF8c5e8Bee3e00e6D1Bd5D7c836d2,0,244008160537870338,107610131395860815207,0,1642739348
23999856,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x779e3073CF645CDe6D6957285Af7bEa7C2715C0e,0,719800382791632900,308487541911618079472,0,1642799244
24019417,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x5Dd1a6B0C4dB57F7e53DCC4549e46Fbf2bC52290,0,446083411742438412,184735257576470826818,0,1642841072
24039100,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xD8DdC96c117Aef8D600f660B435883eCB1675B1D,332521194822824029598,0,0,790083322722821668,1642884018
24074526,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x779e3073CF645CDe6D6957285Af7bEa7C2715C0e,0,325681540312334903,138117769076660478725,0,1642961949
24101005,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xf1C3A3B771338Ef629CbBaE519C2A1F41D256E1c,141570252788879216960,0,0,331762788449135643,1643018670
24133246,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x369582d2010B6eD950B571F4101e3bB9b554876F,108785529441108237303,0,0,250570555676834436,1643087191
24167435,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x369582d2010B6eD950B571F4101e3bB9b554876F,174883002387943939672,0,0,395101325304756256,1643160266
24187433,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xd989b6FBa21172A824507359bE211C827d21599d,0,314061707588294020,138523634437577642532,0,1643203851
