block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18194809,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,10955740000000000000,0,0,120111136317932760731,1629464117
18194825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x50D4cEb2F3eD2E54cbbEeA951473AF746aBdC5Ff,7338444336509046405,0,0,50000000000000000000,1629464153
18194938,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,14846451893083969173,2425750482539445233,0,1629464383
18195364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,54880000000000000000,7181865843657263899,0,1629465410
18195366,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xbf79de8D42555256ff27fBB8BAA9D1e311cc67a7,1936987816482372284,0,0,16622513317174026607,1629465414
18195393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x578BD31b74941eED1A0c924130FEf47181766a42,1261507777311703971,0,0,10000000000000000000,1629465472
18195804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,40336800000000000000,4637668114260953159,0,1629466400
18195805,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xbf79de8D42555256ff27fBB8BAA9D1e311cc67a7,1296161616638341645,0,0,12182800210113852660,1629466404
18195831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,73950800000000000000,6688486939009377170,0,1629466508
18195832,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xbf79de8D42555256ff27fBB8BAA9D1e311cc67a7,2399994097043690441,0,0,29700276548439150050,1629466512
18206675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaa15456de0AD74e6Ae7d764eCe36ce2fb53E51d4,1000000000000000000,0,0,11182639704867071838,1629491336
18207010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaa15456de0AD74e6Ae7d764eCe36ce2fb53E51d4,5000000000000000000,0,0,47597096170015361006,1629492026
18207012,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,17849975430821272921,2021354184039869660,0,1629492030
18207111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,50000000000000000000,4713993682789565725,0,1629492236
18207113,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xbf79de8D42555256ff27fBB8BAA9D1e311cc67a7,889453073816295198,0,0,10424647745203045213,1629492240
18210719,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xbf79de8D42555256ff27fBB8BAA9D1e311cc67a7,4511296918470295876,0,0,45552593097543441258,1629500761
18210722,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xbf79de8D42555256ff27fBB8BAA9D1e311cc67a7,3472918132090289021,0,0,28470106064144999953,1629500767
18210741,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,4263964593000000000,0,0,29166558664869805561,1629500805
18210786,0x9a6499a81e8db938343b11e486b2A03d50500Cd3,0xbf79de8D42555256ff27fBB8BAA9D1e311cc67a7,127649403903418735324,0,0,555182449551141845135,1629500903
18210843,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xbf79de8D42555256ff27fBB8BAA9D1e311cc67a7,20728525958568994473,0,0,60104462558947160033,1629501039
18210852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbf79de8D42555256ff27fBB8BAA9D1e311cc67a7,467696999357996635,0,0,1291616499129377615,1629501057
18210875,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,18779110144173625841,6665089721239014824,0,1629501103
