block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26899399,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0xDE990994309BC08E57aca82B1A19170AD84323E8,3228886083808549662,0,0,654350060913183072657,1649440239
26902100,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2787240803138184,0,0,133481365083695538,1649446491
26903922,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0xDE990994309BC08E57aca82B1A19170AD84323E8,227383370391704121,0,0,10328905019203245450,1649451102
26907761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,762454977079632443,17577257973475272,0,1649460317
26907776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,762454977079632443,17570071892803545,0,1649460351
26908031,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0xDE990994309BC08E57aca82B1A19170AD84323E8,3873743521766102201,0,0,159950886451841148016,1649460873
26908037,0xdCD8E4BA9D104A9DA2520C47169C48927ee5782a,0xDE990994309BC08E57aca82B1A19170AD84323E8,1097025604248046875,0,0,42825532766398822996,1649460889
26908162,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0,83863535084612052011,2111309457550905504,0,1649461147
26908922,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0xDE990994309BC08E57aca82B1A19170AD84323E8,803307866509174457,0,0,32182574200541800822,1649462839
26909017,0xdCD8E4BA9D104A9DA2520C47169C48927ee5782a,0xDE990994309BC08E57aca82B1A19170AD84323E8,981831054687500000,0,0,38561828701861650904,1649463165
26909510,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0xDE990994309BC08E57aca82B1A19170AD84323E8,1434734035333787912,0,0,54874526350581870985,1649464311
26909604,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0xDE990994309BC08E57aca82B1A19170AD84323E8,1330446808788023695,0,0,49382633650263951451,1649464503
26911760,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0xDE990994309BC08E57aca82B1A19170AD84323E8,910764189166512630,0,0,33003378717231334153,1649469347
26912693,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0xDE990994309BC08E57aca82B1A19170AD84323E8,859317764400867981,0,0,30561235064473041745,1649471397
26913135,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,1000000000000000,0,0,35243294169869399,1649472405
26913135,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0,35243294169869399,994009062523504,0,1649472405
26913358,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0xDE990994309BC08E57aca82B1A19170AD84323E8,1047689696777981588,0,0,36523864831187024086,1649472899
26913641,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xDE990994309BC08E57aca82B1A19170AD84323E8,6588811155655626808,0,0,212686257749648367285,1649473481
26914275,0xdCD8E4BA9D104A9DA2520C47169C48927ee5782a,0xDE990994309BC08E57aca82B1A19170AD84323E8,1285526332855224609,0,0,38361223132873064667,1649474790
26914326,0xdCD8E4BA9D104A9DA2520C47169C48927ee5782a,0xDE990994309BC08E57aca82B1A19170AD84323E8,1290048065185546875,0,0,37557342901781576469,1649474942
26914350,0xdCD8E4BA9D104A9DA2520C47169C48927ee5782a,0xDE990994309BC08E57aca82B1A19170AD84323E8,1036922607421875000,0,0,29529298411730117815,1649475038
26916824,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0xDE990994309BC08E57aca82B1A19170AD84323E8,1014815569427471411,0,0,28349007122425667304,1649480688
26917661,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0xDE990994309BC08E57aca82B1A19170AD84323E8,1509201684421508147,0,0,41185363411996773356,1649482670
26917687,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0xDE990994309BC08E57aca82B1A19170AD84323E8,892360338117690569,0,0,23820552413402645500,1649482722
26917728,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0xDE990994309BC08E57aca82B1A19170AD84323E8,1519306541740415726,0,0,39680041206411789335,1649482874
26917970,0xE3652A7636505735957f64c8737A1Df0321770DA,0xE3652A7636505735957f64c8737A1Df0321770DA,8640643316558777146,0,0,206618655591728742400,1649483436
26917971,0x87cD25BDE5C31a012f198EAF192355542240B274,0xDE990994309BC08E57aca82B1A19170AD84323E8,5476369923749290503,0,0,116243488836976240665,1649483438
26917974,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,110717582522154433648,5196858254642790653,0,1649483444
26918944,0x53c427619c266a4A267b32a0Ef0E59AcaaC605cd,0xDE990994309BC08E57aca82B1A19170AD84323E8,2327570561628778496,0,0,50453164172926342065,1649485572
26919723,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xDE990994309BC08E57aca82B1A19170AD84323E8,1916070422407087198,0,0,40120583774293881446,1649487178
26920133,0xd8DDa1fDF4873B37F493E7C88E771610fA7C1d75,0xd8DDa1fDF4873B37F493E7C88E771610fA7C1d75,7430378582382860973,0,0,144594644036306354176,1649488026
26920222,0x53c427619c266a4A267b32a0Ef0E59AcaaC605cd,0xDE990994309BC08E57aca82B1A19170AD84323E8,2129569770681228032,0,0,38489949413325065427,1649488208
26920222,0x53c427619c266a4A267b32a0Ef0E59AcaaC605cd,0xDE990994309BC08E57aca82B1A19170AD84323E8,2129569770681228032,0,0,37288802237384137504,1649488208
26920246,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0,19436061449449351364,1111718090178752781,0,1649488256
26920301,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0,66198303242696550811,3653960655911602811,0,1649488370
26920567,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,11469750000000000000,0,0,195323615466964906289,1649488918
26920567,0xd8DDa1fDF4873B37F493E7C88E771610fA7C1d75,0xd8DDa1fDF4873B37F493E7C88E771610fA7C1d75,0,187475553187302045013,10983409661410700347,0,1649488918
26923376,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0,130267816566548139982,6687146022955434778,0,1649494968
26930779,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0,54535472846320207747,2647589752752232590,0,1649510887
26931077,0x53c427619c266a4A267b32a0Ef0E59AcaaC605cd,0x53c427619c266a4A267b32a0Ef0E59AcaaC605cd,0,458714347760372758053,21527193362747726409,0,1649511503
26933512,0xdCD8E4BA9D104A9DA2520C47169C48927ee5782a,0xDE990994309BC08E57aca82B1A19170AD84323E8,2850006637573242187,0,0,61973656445095778998,1649516910
26934938,0x2Cf52f3CD05A9E7E453ac224D534696337443607,0xDE990994309BC08E57aca82B1A19170AD84323E8,3394268889131989375,0,0,73158214192292110450,1649519978
26935582,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,319859759445766641347,14518302016826192161,0,1649521563
26936149,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0,49660447643796378969,2200656712357535264,0,1649522861
26937645,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,44098656056029813723,1942487022699779845,0,1649526073
26937645,0x53c427619c266a4A267b32a0Ef0E59AcaaC605cd,0x53c427619c266a4A267b32a0Ef0E59AcaaC605cd,0,107134447736355941953,4673882317704471083,0,1649526073
26940408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF3d276E2bD9865771583315fC571dc00230Caecf,500000000000000000,0,0,11462028096486538760,1649532155
26941099,0x13f28ea70D7d1FD35bc53CD257c5c58E103f979A,0xDE990994309BC08E57aca82B1A19170AD84323E8,11256685201990813696,0,0,253701082527146191852,1649533581
26941353,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,10407234900301608357,0,0,227371103560245194909,1649534105
26941403,0x53c427619c266a4A267b32a0Ef0E59AcaaC605cd,0xDE990994309BC08E57aca82B1A19170AD84323E8,10412384340640960512,0,0,220884324520338524905,1649534209
26941453,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xDE990994309BC08E57aca82B1A19170AD84323E8,6110189816559778111,0,0,126659194093105014398,1649534313
26941500,0x53c427619c266a4A267b32a0Ef0E59AcaaC605cd,0xDE990994309BC08E57aca82B1A19170AD84323E8,5100758400235727872,0,0,104108064696346948187,1649534407
26941529,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xDE990994309BC08E57aca82B1A19170AD84323E8,7972220694409630706,0,0,159829766583343584277,1649534469
26941552,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,10688718664622141090,0,0,208943171868457020036,1649534515
26945353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,20000000000000000000,1030341788323798633,0,1649542758
26949455,0xB757C05E415eD00C923DA9908987EAAD9C279135,0xDE990994309BC08E57aca82B1A19170AD84323E8,21359859136723079168,0,0,401242059436877272115,1649552018
26949609,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0xDE990994309BC08E57aca82B1A19170AD84323E8,63839319632548901400,0,0,1076461346201305037535,1649552430
26949610,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0,1046478175195616508059,61849445576767529949,0,1649552432
26950487,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0,45025297758321281831,2454553699028470921,0,1649554290
26950520,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,723216000000000,0,0,13229240819493384,1649554422
26951537,0xdCD8E4BA9D104A9DA2520C47169C48927ee5782a,0xdCD8E4BA9D104A9DA2520C47169C48927ee5782a,0,112885145521962193085,6085527462055345660,0,1649556662
26953092,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0xDE990994309BC08E57aca82B1A19170AD84323E8,4161694988299684058,0,0,76932208640037290947,1649560128
26953132,0x53c427619c266a4A267b32a0Ef0E59AcaaC605cd,0xDE990994309BC08E57aca82B1A19170AD84323E8,12049165384932628480,0,0,218098330112398881470,1649560208
26954084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,3601071618859850707,200819720560539929,0,1649562300
26954224,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,7319821251545395200,0,0,129290064055944693199,1649562589
26955526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,678544606387477836,0,0,11862942278056818943,1649565405
26957562,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0xDE990994309BC08E57aca82B1A19170AD84323E8,2766304803890618808,0,0,48151918143031801520,1649569977
26958210,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,9828684997555647478,0,0,168386028676345832249,1649571455
26960418,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,21086540000000000000,0,0,347629886772725512208,1649576495
26960419,0x53c427619c266a4A267b32a0Ef0E59AcaaC605cd,0xDE990994309BC08E57aca82B1A19170AD84323E8,5918635257094974464,0,0,94377614931632236977,1649576499
26960420,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0,263422117751690060154,16214147275410198650,0,1649576503
26960589,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1506810209359054,0,0,24823559953175068,1649576907
26960936,0x53c427619c266a4A267b32a0Ef0E59AcaaC605cd,0xDE990994309BC08E57aca82B1A19170AD84323E8,9786124407537401856,0,0,159294418956714803458,1649577621
26961036,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2299700000000000000,0,0,36881973061909867791,1649577829
