block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23814281,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,33856732865,0,5669890655598,1642395449
23814304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0e215D573dc571191bEF806941C70964f3846c35,10000000000000000000,1291643015627,0,221408815409998,1642395495
23815359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBFc29CF450127dB75bf49089d7124d1E2006B5Ee,836732148267530157,105171557674,0,18062882646476,1642397672
23815379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,16402025644695,755378129260167641,0,1642397716
23815404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBFc29CF450127dB75bf49089d7124d1E2006B5Ee,16724926911673391751,1955241277395,0,348129732228081,1642397766
23816044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,50000000000000000,5626584558,0,1001921650143,1642399086
23817894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,1240724049911280748,144183451857,0,24790812625069,1642403542
23817918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,827160931603832205,91967739604,0,16451706925583,1642403590
23818188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,1240475836841980038,136916616946,0,24559475446745,1642404406
23818993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,7000000000000000000,747233827544,0,136100628519065,1642406320
23820167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBFc29CF450127dB75bf49089d7124d1E2006B5Ee,0,316855659706749,15878395395115235419,0,1642409009
23846980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0e215D573dc571191bEF806941C70964f3846c35,5000000000000000000,571566413051,0,101608133269724,1642467726
23865246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0e215D573dc571191bEF806941C70964f3846c35,5000000000000000000,552824131452,0,99367468051201,1642507673
24039908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,117109228496193,5845971381302644693,0,1642885704
