block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17447980,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,5135031461429655018,446558484858198854,0,1627707184
18343140,0x09C8B0B5793Ddc7C068b11A4d1CB9B9900897374,0x2D252D4A903a450AfA9daC54cb696F0690259a62,8114248817299,0,0,148415003807212,1629805648
18519960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,9044613081614,551574768337,0,1630238947
18876541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x383Be588327216586e131E63592A2Dc976A16655,0,3886971977995248,53629375777549,0,1631092632
19006061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7ed66698739139c1a9e945c249Dcff6431C2dCCf,1000000000000000000,0,0,5031710455202612,1631402414
19006061,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0,837023800986706,999920038403993937,0,1631402414
19027102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,633865500000000000,71276825148386717,0,1631455142
19028935,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,939126447996828903,101874525785081207,0,1631459820
19031365,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x823d7A6bB9E8D7078c324C1ECEBc6A2660f04afE,69050946533126224,0,0,637118916472029748,1631465724
19036617,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x823d7A6bB9E8D7078c324C1ECEBc6A2660f04afE,74749045868287072,0,0,669405810841610171,1631479034
19038506,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x823d7A6bB9E8D7078c324C1ECEBc6A2660f04afE,71778020840672400,0,0,623809319721322105,1631484210
19039940,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,557661694449035733,63885518859108009,0,1631487436
19040698,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,562090703809431564,62744121911626778,0,1631489375
19043865,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x823d7A6bB9E8D7078c324C1ECEBc6A2660f04afE,78533256506087824,0,0,697131310177724543,1631496496
