block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23561765,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,222759351471514606864839,141005339,0,1641830007
23561825,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,73378526719242564376742,46099759,0,1641830183
23561856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4A23DBE8D2ba44D0Aac32c750Caf6A54eA611F1,394294,0,0,625003549690134140933,1641830249
23561970,0x5c623f90498B3056650361cC4521C4D720Eef8Fb,0x5c623f90498B3056650361cC4521C4D720Eef8Fb,0,43825651234417976395169,27452539,0,1641830485
23562133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05cE1a8E2E1e2d69bae68231904D5EFC3c909681,206605,0,0,328212854545725165922,1641830867
23563331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5ef3d7A2583Baec961be19302C604c7F914138BE,645843284,0,0,1000000000000000000000000,1641833702
23563331,0x7F46867e7063856AEc871Befa017d9237853EEa3,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,420787246433872249791007,274185061,0,1641833702
23563331,0x8F4014909519A1Cd4226CD306e5e111238e611b1,0x8F4014909519A1Cd4226CD306e5e111238e611b1,0,780483904643910713743811,493172888,0,1641833702
23563333,0x5c623f90498B3056650361cC4521C4D720Eef8Fb,0x57CA1F487588C3A0cd77EF9278a234e0afC1bf0d,47845774,0,0,76622737837457450819516,1641833706
23563333,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x4f3FD61b6ACbEF7439EeD39298c5e0C29376C7C4,82687714,0,0,131724643028702395919569,1641833706
23563717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCA93F8e26d578d3577175Bd66F521a129E9b7c61,338465091,0,0,530174100077772702871564,1641834626
23563717,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,203512687560780777394706,130229469,0,1641834626
23563717,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,62714513797977226879951,39859333,0,1641834626
23563836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5ef3d7A2583Baec961be19302C604c7F914138BE,1000000000,0,0,1506314634265906216526863,1641834868
23563836,0xfeA4bA0D516162F994AFa8D6Da51f87d4a184993,0xfeA4bA0D516162F994AFa8D6Da51f87d4a184993,0,1325665525899786266843663,879038498,0,1641834868
23563838,0x5c623f90498B3056650361cC4521C4D720Eef8Fb,0x5c623f90498B3056650361cC4521C4D720Eef8Fb,0,84541615769164357715529,54038731,0,1641834872
23563842,0x5c623f90498B3056650361cC4521C4D720Eef8Fb,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,31551471674929285162444,20107856,0,1641834902
23563959,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x88b48Ef8cdab9F48DB44BD2e7aF7b725A41bD6a9,56475732,0,0,87958832597970443818360,1641835302
23564013,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x88b48Ef8cdab9F48DB44BD2e7aF7b725A41bD6a9,120328439,0,0,186094164675651943483311,1641835414
23564033,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x88b48Ef8cdab9F48DB44BD2e7aF7b725A41bD6a9,160931481,0,0,246131901415696427750207,1641835462
23564212,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,48407059566168579553427,31622489,0,1641835952
23569241,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x57CA1F487588C3A0cd77EF9278a234e0afC1bf0d,13784927,0,0,20990147714842559203250,1641847596
23569724,0x3dB30FaDa51069769147a40d30efA202c1404F30,0x3dB30FaDa51069769147a40d30efA202c1404F30,0,106923940397654914938741,69645797,0,1641848590
23572476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6761E5bB960A7B4D327f97CF0d83E25139AcD41a,0,116158578531866377355455,75227498,0,1641854906
23574676,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,120185458146778156711560,77364539,0,1641860214
23591050,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,100898245581957506423649,64582517,0,1641896932
23591427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6761E5bB960A7B4D327f97CF0d83E25139AcD41a,0,118302751999715533349107,75300265,0,1641897838
23592318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5ef3d7A2583Baec961be19302C604c7F914138BE,655110216,0,0,1000000000000000000000000,1641899800
23592318,0x7F46867e7063856AEc871Befa017d9237853EEa3,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,498490390107621656503190,328851384,0,1641899800
23592318,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0,144613696920216964523571,93823525,0,1641899800
23592318,0x3dB30FaDa51069769147a40d30efA202c1404F30,0x3dB30FaDa51069769147a40d30efA202c1404F30,0,374065522681722159946629,239488278,0,1641899800
23592325,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x57CA1F487588C3A0cd77EF9278a234e0afC1bf0d,21218526,0,0,33232302276700297824617,1641899818
23592352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5ef3d7A2583Baec961be19302C604c7F914138BE,655757433,0,0,1000000000000000000000000,1641899872
23592352,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0,822331774641203884011663,538534664,0,1641899872
23592390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5ef3d7A2583Baec961be19302C604c7F914138BE,661912052,0,0,1000000000000000000000000,1641899952
23592390,0x8F4014909519A1Cd4226CD306e5e111238e611b1,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,542161954394815993622526,360990287,0,1641899952
23592390,0x8F4014909519A1Cd4226CD306e5e111238e611b1,0x8F4014909519A1Cd4226CD306e5e111238e611b1,0,765655029462899221631478,492852634,0,1641899952
23592391,0x3dB30FaDa51069769147a40d30efA202c1404F30,0x3dB30FaDa51069769147a40d30efA202c1404F30,139343587,0,0,218214825384622147239936,1641899954
23592532,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x88b48Ef8cdab9F48DB44BD2e7aF7b725A41bD6a9,32373489,0,0,50350957895360866663496,1641900372
23592906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1000000000000000000000000,624008421,0,1641901144
23592906,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0x88b48Ef8cdab9F48DB44BD2e7aF7b725A41bD6a9,511922510,0,0,819235293766896957963487,1641901144
23592906,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0x4f3FD61b6ACbEF7439EeD39298c5e0C29376C7C4,35493627,0,0,55557465153006372225638,1641901144
23592909,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x57CA1F487588C3A0cd77EF9278a234e0afC1bf0d,13504230,0,0,21096533775625051497432,1641901150
23592935,0x3dB30FaDa51069769147a40d30efA202c1404F30,0x559a97aD8E2779676fe232d0f4223C98D5f09676,0,519536901183962402117,330745,0,1641901202
23593022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5ef3d7A2583Baec961be19302C604c7F914138BE,250000000,0,0,386502685734479347555933,1641901506
23593022,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,119822354329408545988357,77570912,0,1641901506
23593024,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,92670922954686515953085,59667123,0,1641901516
23595844,0x3dB30FaDa51069769147a40d30efA202c1404F30,0x3dB30FaDa51069769147a40d30efA202c1404F30,0,247752069019936813703123,158137222,0,1641907846
23597189,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,39698270174999927640940,25153635,0,1641910883
23597192,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,31932121608780323704560,20196038,0,1641910889
23597320,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,21397802153254534727140,13515098,0,1641911153
23597449,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,20733236501957232708489,13081356,0,1641911419
23599018,0x3dB30FaDa51069769147a40d30efA202c1404F30,0x559a97aD8E2779676fe232d0f4223C98D5f09676,0,703072611749296557466,443352,0,1641915130
23599026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1000000000000000000000000,615005741,0,1641915162
23599027,0x47195A1fF06914DF29D65de40fa9BEc8c1d252B1,0x88b48Ef8cdab9F48DB44BD2e7aF7b725A41bD6a9,450660774,0,0,733319246679822117233967,1641915166
23599027,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0x4f3FD61b6ACbEF7439EeD39298c5e0C29376C7C4,43110313,0,0,68751852646358507484462,1641915166
23599043,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x88b48Ef8cdab9F48DB44BD2e7aF7b725A41bD6a9,36752868,0,0,58424680888059828738953,1641915226
23599910,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x4f3FD61b6ACbEF7439EeD39298c5e0C29376C7C4,26019204,0,0,41257374762325135574312,1641917012
23599929,0x5c623f90498B3056650361cC4521C4D720Eef8Fb,0x57CA1F487588C3A0cd77EF9278a234e0afC1bf0d,18577148,0,0,29404091100298722143263,1641917050
23599950,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x4f3FD61b6ACbEF7439EeD39298c5e0C29376C7C4,29294938,0,0,46279285082311113857092,1641917096
23600533,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,39291705397742933269817,24727312,0,1641918428
23600543,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,86113861896972858031484,54022096,0,1641918448
