block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21779480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05351A55aCd06Cb9152eE25a28feFA8b13137197,2507522567703109328,0,0,10000000000000000000,1637833046
21779577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE7C1Bd5aF9C16973265300701D898c21C9b2Ff4B,1792165434546942160,0,0,5000000000000000000,1637833244
21780069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD7067638700591b59C2707C745eB7ED58fc5AB96,560109572233508446,0,0,1315444157546726674,1637834397
21783297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33A402cF7842841589976120c4e5c39bf618c3f2,940806062229020262,0,0,2000000000000000000,1637841599
21789704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x456D0012Cf5535237694222744630c0C2A3233c5,7308495592945690147,0,0,10000000000000000000,1637855832
21792839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,5000000000000000000,4319489246103979732,0,1637863135
21792890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,10000000000000000000,5110753826651694092,0,1637863237
21792931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE7C1Bd5aF9C16973265300701D898c21C9b2Ff4B,2165095239734444689,0,0,5000000000000000000,1637863323
21802350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,5000000000000000000,2153887493253901809,0,1637884798
21829752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8d8e94fC8C1223f01E7c1585CCdbab4ffefd97C8,500000000000000000,0,0,1288872588655890757,1637948616
21906298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10000000000000000000,3118545274084185436,0,1638119580
21921926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2000000000000000000,465852620887756061,0,1638154200
22035347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1315444157546726674,285569963101952704,0,1638415774
22234307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,300000000000000000,0,0,1371996349494717308,1638868940
