block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22106534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Cb329B39D68C6Cb8276b1eD6A48Aa40a7B94a99,0,106922964992595,901545267888208106,0,1638577247
22106534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,90154526788820,0,0,10629375240,1638577247
22107804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,0,2552217341015597,21489960242911145007,0,1638580284
22142701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,10000000000000000,83677252805938181647,0,1638659409
22142744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,10000000000000000,82851083186398616566,0,1638659549
22143737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,100000000000000000,793071097273801076258,0,1638661673
22143890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,100000000000000000,734894974807405426257,0,1638661991
22160317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36aa30BaA9531012B6EcD8f1Ac563A4C3F5E51f1,0,483707369311025,3423629908298298043,0,1638698012
22168330,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,1000000000,7005987304418,0,1638717192
22168330,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,7005987304418,0,0,974228220,1638717192
22216901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,521653631125422,3690975658254435068,0,1638829463
22310343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,22391415356272564293,0,0,3142922560848213,1639038126
22367439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,100000000000000000,686117089506774162478,0,1639161792
22367500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,100000000000000000,643302059404326153722,0,1639161918
22424037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,6626967711143930,41219317400291868226,0,1639286469
22424154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,16821220123722950,103911939202937349749,0,1639286711
22424258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,1564376719441499,9611975670410967425,0,1639286927
22460085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,24983109101669818,152325620052194126246,0,1639364265
22460135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84a78c1BeAda8d1a829531f3299F7a98324F1251,200000000000000000000,0,0,32533852305691940,1639364369
22460298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84a78c1BeAda8d1a829531f3299F7a98324F1251,0,996780579890088,6147304284021182253,0,1639364707
22715681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,79447871199180198,473783905764994670802,0,1639930185
22715812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,5063719325565035,29144657270446324836,0,1639930455
22795745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,7549766411750524,43228303696264911949,0,1640105041
22839005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2310000000000000000000,0,0,345167677366779869,1640200278
22842625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84a78c1BeAda8d1a829531f3299F7a98324F1251,0,30000000000000000,229395703938179248374,0,1640208004
22850029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,23309648032107753,173802812004549075410,0,1640224347
22877362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,33000095557996931,239691287585460140812,0,1640284357
22934643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,15464249458893899,109836886877359998629,0,1640412048
22968143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4600000000000000000000,0,0,500156131063141656,1640485629
23002989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,38524014966013120,446688853954599937745,0,1640562538
23003002,0x6E7afc6555FDC462e59E2f74cDE013f6F13B3125,0x6E7afc6555FDC462e59E2f74cDE013f6F13B3125,0,4207000000000000,47576489766967693862,0,1640562564
23003002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,39456002830304751,435226925058922436052,0,1640562564
23003002,0x6E7afc6555FDC462e59E2f74cDE013f6F13B3125,0x6E7afc6555FDC462e59E2f74cDE013f6F13B3125,47576489766967693861,0,0,4374162603710158,1640562564
23003048,0x6E7afc6555FDC462e59E2f74cDE013f6F13B3125,0x6E7afc6555FDC462e59E2f74cDE013f6F13B3125,0,4351000000000000,47042347624035444313,0,1640562742
23003048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,20000000000000000,213302768282872340242,0,1640562742
23003048,0x6E7afc6555FDC462e59E2f74cDE013f6F13B3125,0x6E7afc6555FDC462e59E2f74cDE013f6F13B3125,47042347624035444313,0,0,4423007519773890,1640562742
23003111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,8000000000000000,84409972597607957555,0,1640562918
23003141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,8000000000000000,83661519303491300289,0,1640562982
23003159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,9000000000000000,93236989939642306579,0,1640563018
23003172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,10000000000000000,102517307146037950679,0,1640563044
23003185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,15000000000000000,151685534105405096960,0,1640563070
23003204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,15000000000000000,149230439959351168727,0,1640563112
23003222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,15000000000000000,146834501309661348619,0,1640563148
23003251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,15000000000000000,144495832372881951740,0,1640563206
23003287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,15000000000000000,142212621926903162362,0,1640563282
23003306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,15000000000000000,139983129800713379045,0,1640563320
23003461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,15000000000000000,137805683555465934429,0,1640563642
23003470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,15000000000000000,135678675345033380800,0,1640563660
23003479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,15000000000000000,133600558945040498540,0,1640563678
23066112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1492000000000000000000,0,0,154538876478863008,1640701124
23088241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,6802785456177313,70636188166446013660,0,1640749297
23171483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,3355068916855232,34641930060597053847,0,1640931268
23193527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,2000165150000000000000,0,0,174345066961618539,1640978320
23264378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,15000000000000000,187613960843743786344,0,1641133598
23264575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4828Cc0fffDa20F497a506E888DCf2041a3AfE75,0,20000000000000000,244924485842293980122,0,1641134004
23498556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,133333000000000000,1494480053233535389816,0,1641687543
23498592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,200000000000000000,1869669001350929461738,0,1641687631
23498657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,13300000000000000,111197852106085452672,0,1641687765
23498711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,14500000000000000,119575701198303628099,0,1641687877
23498803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,56416338515177096,449490144959770038397,0,1641688111
23498894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa95fAe5214576913d6CF4bF6df5b5936350E50d9,0,64431513055990399,484593109928282346375,0,1641688301
23499024,0x6E7afc6555FDC462e59E2f74cDE013f6F13B3125,0x6E7afc6555FDC462e59E2f74cDE013f6F13B3125,0,5156000000000000,37529067853287787404,0,1641688569
