block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22338180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a23F90aD8E3966EB459042B291AF793A3Ad01c0,100000000000000000,0,0,97230579780907392070450,1639098452
22338807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a23F90aD8E3966EB459042B291AF793A3Ad01c0,60000000000000000,0,0,58245260293543294349241,1639099742
22338975,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000000000,0,0,960471087888110,1639100090
22338975,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,960471087888110,974228220,0,1639100090
22673820,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,279265646969535,0,0,34045353113366590187,1639839826
