block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16235733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fa8450d11eD9259F56df01041ff50d1142369B4,500000000,0,0,2374101204934038195932,1624855662
16235781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD83f885E2F4bfF8D5B3499bfC67516277D14D37c,1800000000,0,0,6951640832367492643402,1624855762
16235799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD83f885E2F4bfF8D5B3499bfC67516277D14D37c,1200000000,0,0,3605515976599126322858,1624855798
16235831,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,221990902198599661,80605,0,1624855862
16236874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe9A96b6a35DD75F2660e1e27c976710B4781Aa19,109093135,0,0,296261449425978603970,1624858144
16237323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD32676c0c264232A995587bd664FE7A585C914F1,74647673,0,0,200000000000000000000,1624859070
16237432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3FFc230AE50053C0993DDD3C9846992A2E441526,50000000,0,0,132748244553049305165,1624859292
16237435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x717C75c999A2009FA9BAE9d0b91332b8C4084da9,20000000,0,0,52829276529717730937,1624859298
16237443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3FFc230AE50053C0993DDD3C9846992A2E441526,20000000,0,0,52676084824317616952,1624859318
16237516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3FFc230AE50053C0993DDD3C9846992A2E441526,30000000,0,0,78728433388263485790,1624859494
16237609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBee34Dd58ED7bAACd947456398D673ED33b2e38F,190000000,0,0,490794499461065259997,1624859786
16237856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x852011B4b98cB5436Fcffd77D5A573F90eC033cC,60000000,0,0,152232615818141877179,1624860296
16237952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa5BD479Cc3F8AFb51b59A1Fc65dB58ec58079688,32764780,0,0,82584260368883816752,1624860496
16238137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,82584260368883816752,32568940,0,1624860874
16238191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa5BD479Cc3F8AFb51b59A1Fc65dB58ec58079688,32974615,0,0,83110763726599066615,1624860986
16238275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x852011B4b98cB5436Fcffd77D5A573F90eC033cC,20000000,0,0,50219852183332468642,1624861162
16238348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf9d0907E620F1e47EDEac5a2cA76E33C7Ed9CD2B,10000000,0,0,25056617661293183073,1624861312
16238360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64242d9c73f3c6BBd429A6c4Fd7e338f387BBEd2,42059368,0,0,105000000000000000000,1624861336
16238413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf9d0907E620F1e47EDEac5a2cA76E33C7Ed9CD2B,10000000,0,0,24873039296274782389,1624861484
16238431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47d8A5126B0C08A780632BF75AA6acE65B28b06B,65000000,0,0,160825075841002636191,1624861556
16238440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4868aF497acaf3B7B93978eBAFE3911b288ec404,40000000,0,0,98242076582044626264,1624861592
16238455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4868aF497acaf3B7B93978eBAFE3911b288ec404,40000000,0,0,97693822903026510905,1624861652
16239101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x717C75c999A2009FA9BAE9d0b91332b8C4084da9,20000000,0,0,48642647562022948716,1624863000
16239241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83E37a5A02C80b2e7CDf5D44542eA04Af333f940,82821643,0,0,200000000000000000000,1624863292
16239256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDccb1151D9Eb9eef9C42c88B8a6DE6270D2c9338,37000000,0,0,88608604784064134761,1624863322
16239297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3FFc230AE50053C0993DDD3C9846992A2E441526,0,1000000000000000000,416118,0,1624863412
16239799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x906727171Bd42E21cC6239a861A4931629A0509f,23081458,0,0,55050131292643084484,1624864568
16239823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x262740042d16a1D39a37FD42e1D763529F9dfEe2,9967627,0,0,23718972151856572495,1624864620
16239862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x732889ecFF59d55F9367A233C314AD0D56dAD8a7,2000000,0,0,4755272178428366905,1624864698
16239878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9ec9b55D9eB141BF23768Ad6D8A7F9b1d4d42eFD,20000000,0,0,47480810683686815308,1624864734
16239914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x092471cfFe4B941C896bfeC001fe8Bcc73a991D9,6329817,0,0,15000000000000000000,1624864806
16239927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4B171F4E13Df999d0D878E9e03b86EAd50Ad678,10000000,0,0,23670777312552414988,1624864832
16240019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x439677E7615a795d6afC1Ad48f2813c114B5e728,2219776,0,0,5249964847702042009,1624865073
16240185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2B26283cfE2EA3bE5764fd41c67cD7e082aa9523,0,26046524949930684,10948,0,1624865501
16240212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2B26283cfE2EA3bE5764fd41c67cD7e082aa9523,33855976,0,0,79874641528936915516,1624865559
16240264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f7d9A33D93E8286Bbcdd1f9555321577C8A90a9,2000000,0,0,4706880062294547519,1624865667
16240279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4F003D35143e0109234c2bA7C1ef4A5a25814031,11163883,0,0,26249857904691012919,1624865697
16240311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2B26283cfE2EA3bE5764fd41c67cD7e082aa9523,0,79874641528936915516,33714329,0,1624865761
16241184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xab7A8C69Ce144A1b0231a4Ecf3D6E0B18742A45e,100000000,0,0,234436825326205579930,1624867691
16241350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x591586865b512AA6cB2885e94Ca111DB17828aC7,281675681,0,0,643497307058085548954,1624868035
16241399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x413DDA176BfCEab3e33364C9aD553814f237B181,5640766,0,0,12638496194528021761,1624868133
16242125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4B171F4E13Df999d0D878E9e03b86EAd50Ad678,0,23670777312552414988,10497941,0,1624869773
16242242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x732889ecFF59d55F9367A233C314AD0D56dAD8a7,0,4755272178428366905,2107168,0,1624870015
16242306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,15000000000000000000,6642935,0,1624870147
16242732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF583E887eCE2eb707B341D1A9901DbcD0B294399,1121415,0,0,2517963128174327620,1624871151
16242881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEB09a0D0FC37e1E7f4Df4dCDE0e47b2e71873c0a,4761886,0,0,10687867522121780434,1624871461
16243194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x852011B4b98cB5436Fcffd77D5A573F90eC033cC,0,80000000000000000000,35357057,0,1624872103
16243254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcFeA53b071C496Db73d4f91F01eC8f896329c9B9,5620482,0,0,12666251959891913312,1624872337
16243362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61fdA6D231bbd130895F4533161B0f73D55D5496,10000000,0,0,22512292956491901153,1624872579
16243495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,5249964847702042009,2319268,0,1624872853
16244056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73d2DC596dbcB0FD26a4B8388Fa440334054Ce19,11112766,0,0,24989795366447437331,1624874011
16244064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd360C8c4272d5F3a274377DB0383d54DEa8811f,49811031,0,0,111557126443279164801,1624874027
16244621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd360C8c4272d5F3a274377DB0383d54DEa8811f,49781041,0,0,110750966309756484371,1624875305
16244646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAC5875d7B49B6dF11B8e8488D26e20e4dEF0ef66,11028021,0,0,24435404762099232505,1624875355
16250020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x717C75c999A2009FA9BAE9d0b91332b8C4084da9,0,33445515158005311726,15000000,0,1624887346
16250096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEB09a0D0FC37e1E7f4Df4dCDE0e47b2e71873c0a,0,10687867522121780434,4787076,0,1624887502
16250221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,55050131292643084484,24608507,0,1624887760
16250451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x852011B4b98cB5436Fcffd77D5A573F90eC033cC,0,60000000000000000000,26729232,0,1624888236
16250460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x852011B4b98cB5436Fcffd77D5A573F90eC033cC,0,62452468001474345821,27720428,0,1624888254
16250874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61fdA6D231bbd130895F4533161B0f73D55D5496,0,22512292956491901153,9967147,0,1624889235
16252687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x717C75c999A2009FA9BAE9d0b91332b8C4084da9,0,22616817658326264365,10000000,0,1624893286
16252698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,296261449425978603970,129763099,0,1624893308
16253529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDccb1151D9Eb9eef9C42c88B8a6DE6270D2c9338,0,88608604784064134761,38371642,0,1624895150
16253972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD578F016888B57F1b1e3f887f392F0159E26747,0,23718972151856572495,10237521,0,1624896064
16254936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE9029917717355E101999113fC08623c4d0Fd01,100000000,0,0,228908533937026703919,1624898180
16254967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFC1a11C88fB0FDC68193ad19241Fefb6bd590B70,11408154,0,0,25918092671746594431,1624898242
16255007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x76b60dCf71dA2294f8aA034432D925D1eED8cf68,434405,0,0,986133096572097700,1624898326
16255009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82bb2F48dee38e706e81945604753aCa3a73C6F2,50000000,0,0,113120274171281812930,1624898330
16255029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf77976a9b5e5b9BdE31BbFFE721A79020ce45f3E,56989912,0,0,128012136549514445914,1624898370
16255087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f7d9A33D93E8286Bbcdd1f9555321577C8A90a9,0,4706880062294547519,2090594,0,1624898490
16255100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaC4A5098591eF244666D739ab3C90bB1f2c9f32F,8000000,0,0,17896689179930154969,1624898516
16255124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x653325aFDb00DD741Fee25a694467eBA17E8e93D,100000000,0,0,222106773245156622617,1624898568
16255158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfE5a0963409609243a819A28034505567418b32c,5703413,0,0,12578692470504520032,1624898636
16255164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC67fBD493097fB241EEb8500E8D7aD412B0C463a,68440153,0,0,150204186331386959529,1624898648
16255177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcFeA53b071C496Db73d4f91F01eC8f896329c9B9,6843501,0,0,14944539667574943378,1624898678
16255184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x852011B4b98cB5436Fcffd77D5A573F90eC033cC,40000000,0,0,87081083386316428837,1624898692
16255187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,25918092671746594431,11855968,0,1624898698
16255195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82bb2F48dee38e706e81945604753aCa3a73C6F2,0,113120274171281812930,51529280,0,1624898714
16255205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x14F58f24f8De60E5a4E32605DB14a603aAEB1eAd,50000000,0,0,109118724017111792117,1624898734
16255212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd87D755A9F3dF5d9fd55DE38E06bBCA24cf89a8F,570185729,0,0,1195393784790698108191,1624898748
16255230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x765fF084C6626E3937df0f4C2A12804af2123834,20000000,0,0,40357846260465975496,1624898784
16255232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE9029917717355E101999113fC08623c4d0Fd01,0,228908533937026703919,112099140,0,1624898792
16255239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaC4A5098591eF244666D739ab3C90bB1f2c9f32F,0,17896689179930154969,8696763,0,1624898806
16255272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4788c1AbF21a6Be5EB10211CA13EAcE06B9A3c42,11400412,0,0,23315912882066239443,1624898872
16255310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xee67eF1DD7AD5A616E62c24564bBB88fAd22eEf6,50000000,0,0,101859618138843455685,1624898952
16255326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x653325aFDb00DD741Fee25a694467eBA17E8e93D,0,222106773245156622617,107970792,0,1624898984
16255372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x852011B4b98cB5436Fcffd77D5A573F90eC033cC,0,87081083386316428837,41926394,0,1624899104
16255377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6054025B75e5ecfBA1cF874B556286d7eC5EC14C,5710975,0,0,11818220655759132040,1624899114
16255378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x14F58f24f8De60E5a4E32605DB14a603aAEB1eAd,0,109118724017111792117,52256960,0,1624899116
16255388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd7b506Cb815B2b21E695288C9aB20c04C7FcDa8,9137526,0,0,19018940312820881379,1624899136
16255388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x720edDC6F15C6e0cFB0F53eF3990482974f80060,10000000,0,0,20788448112171569690,1624899136
16255392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64242d9c73f3c6BBd429A6c4Fd7e338f387BBEd2,0,105000000000000000000,50076347,0,1624899144
16255398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61fdA6D231bbd130895F4533161B0f73D55D5496,51946686,0,0,108258251989563508642,1624899156
16255400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2C1E1a7A0405695571F42D57d2c98641F97C5Bec,5710161,0,0,11855900550330871900,1624899160
16255418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf0718A0388fe1F137d3Cc4aAaE23A0f9F1d0187A,11431154,0,0,23708132526468117456,1624899196
16255420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC544f442dd89E1b92f1B202986fBce3c7DdE3e6f,5715530,0,0,11840891516108837157,1624899200
16255421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA2eA37BDF870F0e3f1AD1cad3Be12106b9804c22,10000000,0,0,20696134129886205614,1624899202
16255431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24AFF28ee7B22afCaDf600fbF6Fe092A836C10Bc,5715520,0,0,11816969604157271059,1624899242
16255466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE9029917717355E101999113fC08623c4d0Fd01,97000000,0,0,199236331121549477149,1624899382
16255469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE4021fcb083cd6A3beCacBD8788eB584bCf17095,4000000,0,0,8162893837336373290,1624899394
16255479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xac1EA49342393888BF982A2DD31B89404C6FFd5A,11427658,0,0,23297759244773691595,1624899434
16255495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCC806F42012560AFE99D37335C88d025e2291586,5000000,0,0,10182901094705229858,1624899486
16255522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x58581E0450a002eD5f222540b9038158A1CDC90E,7852036,0,0,15978208140688645029,1624899540
16255522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x58581E0450a002eD5f222540b9038158A1CDC90E,7852016,0,0,15962184704637481605,1624899540
16255556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8cc43E104d7E39685C73dCD4E65f0d607b0dFe37,22856929,0,0,46374641717012097100,1624899612
16255596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD578F016888B57F1b1e3f887f392F0159E26747,0,222308092753035649172,108320018,0,1624899692
16255638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA2eA37BDF870F0e3f1AD1cad3Be12106b9804c22,0,20696134129886205614,10008012,0,1624899780
16255668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,19018940312820881379,9185633,0,1624899840
