block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22183367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB38a4f3aB914bDBAa8a3F53B4322885984B6835F,122225953753250808,0,0,100000000000000000,1638752641
22183431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB38a4f3aB914bDBAa8a3F53B4322885984B6835F,0,100000000000000000,121511068866042527,0,1638752802
22945839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc3B45647F996c4c50C7aD453e5c0D71Aa7316D29,100000000000000000,0,0,83305004170361769,1640436549
22945935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc3B45647F996c4c50C7aD453e5c0D71Aa7316D29,40000000000000000,0,0,33047772962064626,1640436749
22953353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc3B45647F996c4c50C7aD453e5c0D71Aa7316D29,300000000000000000,0,0,246316431083328134,1640453568
22955422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82dC15fd3601Dfac7D5a2D3A5b4A3DE53A279d74,2525191875745343400,0,0,2000000000000000000,1640458193
22962268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc3B45647F996c4c50C7aD453e5c0D71Aa7316D29,35424266323400685,0,0,27155519651151587,1640473225
22964502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9F9f0084C995d5767AbD2E2Ed0CC8b46d84aF4eF,0,736595002947185139743,898611087419417098879,0,1640478053
22964522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9F9f0084C995d5767AbD2E2Ed0CC8b46d84aF4eF,350000000000000000000,0,0,296018686838123608156,1640478093
22964692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9F9f0084C995d5767AbD2E2Ed0CC8b46d84aF4eF,40000000000000000000,0,0,32927653625749526408,1640478457
22964754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9F9f0084C995d5767AbD2E2Ed0CC8b46d84aF4eF,55000000000000000000,0,0,44989401478993696000,1640478585
22964942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9F9f0084C995d5767AbD2E2Ed0CC8b46d84aF4eF,525123741281399489,0,0,427958126502566209,1640478978
22965482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc3B45647F996c4c50C7aD453e5c0D71Aa7316D29,0,1000000000000000000,1219637277836765185,0,1640480091
22965543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc3B45647F996c4c50C7aD453e5c0D71Aa7316D29,0,3900000000000000000,4754699745256259506,0,1640480217
22965572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc3B45647F996c4c50C7aD453e5c0D71Aa7316D29,0,2000000000000000000,2437142273798564432,0,1640480279
22969680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6354942F66291b582B9B1fb2d21BE01e92D6c194,22803334508017518,0,0,18604052937725502,1640488880
22978484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x51e505EC3E70E885D79DaF517862404db1A9fEfE,36709601948411467745,0,0,29876853473435717948,1640508002
22978520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x51e505EC3E70E885D79DaF517862404db1A9fEfE,0,29876853473435717948,36490205909871858670,0,1640508088
22982032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD23737Be145911829A21A3B3AbC7CBD6D58d5A5E,15000000000000000000,0,0,12225391229094920033,1640515668
22982069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD23737Be145911829A21A3B3AbC7CBD6D58d5A5E,25000000000000000000,0,0,20321818919167790348,1640515742
22983234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc3B45647F996c4c50C7aD453e5c0D71Aa7316D29,0,1000000000000000000,1224761960768187956,0,1640518278
22996238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x712a81B587AbcaA64EA8FF2F0201F2379BF120E7,144939666058679211371,0,0,116529316974869613060,1640547207
22999380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x25A72cf069192696021282d5BF34e965C029031F,528870077510869837924,0,0,407125188983947630742,1640554328
23000549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA2c12dd46eB80ad3EbFB9F07B0293b2e076BFc5B,14306230130243390402,0,0,10635020729779848250,1640556866
23000851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,10635020729779848250,14220598517127450826,0,1640557618
23009100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0e13bCC953FbBE560Ca3f5988C86ce4F60Be42e5,63068547881768160734,0,0,46740310982878022973,1640576569
23011563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8429ed82DAa8791fa5E9F004663A50981d47698d,62575119668710702608,0,0,46009586975796598948,1640581782
23012338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc3dD0B4D4E17ACC7c51eaB7BcfecaE6b28f37EC1,1829711958649386473,0,0,1339896334296772995,1640583511
