block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16355982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6bcE87CD064DEaA8eb9C8851490394AEa3A48B7f,0,10000000000000000000000,992054607780215625108,0,1625123422
16373966,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,0,4786139840275765662220,471330016214324415673,0,1625163837
16783768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe1148Fb84F2D6475077F913d5129a99b78D5B833,0,10000000000000000000000,977669103085875788316,0,1626103614
16783799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53c5BA082e2353b80007a807Fcd3D456356541aB,0,10000000000000000000000,968201984115483367320,0,1626103676
17490565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6bcE87CD064DEaA8eb9C8851490394AEa3A48B7f,0,30000000000000000000000,2849199904191530788716,0,1627808371
17490568,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xA9E3dc5A45D4e5C3D9CB0BB717e9D5c3FcaE3b22,97280161587755262,0,0,1032962933883521016,1627808377
17490571,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xa02c4FbfAd79E795149a01BfD5F91cdD9b4071c2,188339598834455583,0,0,1999868617787601860,1627808383
17490574,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xA9E3dc5A45D4e5C3D9CB0BB717e9D5c3FcaE3b22,97374937679643952,0,0,1033966305041156142,1627808389
17490576,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xa02c4FbfAd79E795149a01BfD5F91cdD9b4071c2,188530479791998562,0,0,2001889655535647586,1627808393
17490580,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xA9E3dc5A45D4e5C3D9CB0BB717e9D5c3FcaE3b22,97474040583526136,0,0,1035015611037975046,1627808401
17490583,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xa02c4FbfAd79E795149a01BfD5F91cdD9b4071c2,188721627342958581,0,0,2003913506406157094,1627808407
17490585,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xA9E3dc5A45D4e5C3D9CB0BB717e9D5c3FcaE3b22,97573275776702831,0,0,1036066312565596224,1627808411
17490587,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xa02c4FbfAd79E795149a01BfD5F91cdD9b4071c2,188913028369743779,0,0,2005940031061769737,1627808415
17490589,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xA9E3dc5A45D4e5C3D9CB0BB717e9D5c3FcaE3b22,97672643446871842,0,0,1037118411591474817,1627808419
17490621,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xa02c4FbfAd79E795149a01BfD5F91cdD9b4071c2,97707856234169672,0,0,1037491281626391687,1627808483
17490651,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xA9E3dc5A45D4e5C3D9CB0BB717e9D5c3FcaE3b22,189178000558746552,0,0,2008745742397710657,1627808547
17490654,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xa02c4FbfAd79E795149a01BfD5F91cdD9b4071c2,97804682714719473,0,0,1038516385148391145,1627808553
