block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20844132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,920969309664333415172,87790165571668468,0,1635740723
20903701,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0f1611c37E160822F8a128cC1B390b529eF19b5f,153789228785868364,0,0,1552993916946940315580,1635872610
21141343,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,106963064232034054,0,0,950659955091366154318,1636401244
21420925,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2F8FD97b6A26e0fFA87635c6527aF1ABf23457a2,0,1071128989122531535657,119092257826169942,0,1637028871
21724660,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,175345577342951008,0,0,1528683578010344833796,1637711289
21890763,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xe71168Ba4AB27BBD0008C446A7228AF758cd6a9D,0,584552536561725827406,70064990082922585,0,1638084258
21953650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,90522459214117499,0,0,744038329341860673751,1638230153
21989142,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,96297732442045506,0,0,728565903055478613076,1638310235
22005115,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,92381868239842276,0,0,644928805330626345677,1638344977
22039839,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,129663436317620223,0,0,827052745557432385077,1638426064
22149299,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,750264084064664151836,117503089813829574,0,1638673639
22217484,0x71A330C7958F114b61EbF5088e58DFe9c1BdeEbf,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,179518451737323971,0,0,1112883770860431344052,1638830784
22287942,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,119553769353562328,0,0,660618095701330334248,1638989223
22322548,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,540001713077060789227,97938398692638138,0,1639064218
22426099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,5459841040054909594,954516514957723,0,1639290849
22428738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,94457095644806607687,16405330009364758,0,1639296551
22465978,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,0,540833660373275422209,90154300128365880,0,1639377190
22488182,0x170bCf98B0192511c1128Fade79660689332aC29,0xD911C52c6724AD980C9a5229082AF2322d812F77,0,828007773647588789834,126652082658901009,0,1639430107
22532027,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,94015861937423648,0,0,619062560108197890586,1639527160
22569896,0xc6Ca961705708F2c0A075069d812B3D0c3EF07Ba,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,69274214794942102,0,0,427320348281687766448,1639611176
22591100,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,50102384997204041,0,0,295051515686736204240,1639656630
22610091,0xc6Ca961705708F2c0A075069d812B3D0c3EF07Ba,0xA623B447a71eC4Ee16eb2A46958F412c930594e1,0,274320823441689795807,46370019075592082,0,1639698618
22662692,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,49979931300897723,0,0,293534884276283542149,1639814999
22743931,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xdc30d23c4D1195a9e8D35452d72d754572d1cE1c,0,318588774492826385181,53840309147285846,0,1639992622
22775389,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,87635389681215797,0,0,509010304090773483097,1640060886
22812399,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,109145435090981985,0,0,589100780856376174776,1640141607
22863733,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,61030129326945888,0,0,309674615793326724429,1640253797
22977598,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,48869581891447497,0,0,238544109021244750702,1640506046
22981567,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,113164210433484602,0,0,522610707427294094158,1640514706
23015085,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,57075834180045718,0,0,248923412077278304507,1640589561
23072097,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,533866456826475705031,119159621495758593,0,1640714016
23088703,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAF00B37bC62Fe78FF0DA2aaf1A61b74a631fA418,37493542409006868,0,0,171583365581261069271,1640750249
23451616,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,0,1301435625441611374314,261162181209917867,0,1641583895
23561972,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,0,1443654037430123973748,240774703119981797,0,1641830489
23581685,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,69598391716975028,0,0,442872806742832890151,1641876185
23607073,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,125468410699876146,0,0,740142255574867615886,1641933598
23807798,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,84924456529768618,0,0,462742322842823132357,1642382073
23903029,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xD911C52c6724AD980C9a5229082AF2322d812F77,0,1514822297040574990656,258381998847430483,0,1642587701
24019855,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,0,2095786445031258573582,286648044832673170,0,1642841976
24227566,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,54984854655288073,0,0,440681059200422097663,1643291187
24241710,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,380248828604043001099,47323897791870533,0,1643321915
24251173,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x85Eed5Af53D23D051010310D538F840a5Cb14A4e,44988199711951598,0,0,359730979715572639144,1643342212
24272935,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,80129071550605208,0,0,606549998736444586306,1643390361
24277540,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x96Aa3911e89da7b6D8b4A2b796F3000987d23Cf2,0,207236503392436776158,27842388950148414,0,1643400887
24284519,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,40944653149579359,0,0,301274431705842830455,1643416689
24345228,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,233921171649258840742,31726452988673644,0,1643551350
24357160,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,250784322945291040829,33076209058359197,0,1643578330
24365165,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xA623B447a71eC4Ee16eb2A46958F412c930594e1,0,244997197388918050022,31414555401726096,0,1643595483
24385478,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x85Eed5Af53D23D051010310D538F840a5Cb14A4e,34007304260068882,0,0,263353165774628955807,1643641454
24406961,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,38671983786069517,0,0,290154511119069903250,1643687965
24465851,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,269944168305528534095,35807474109074782,0,1643815541
24480752,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xA623B447a71eC4Ee16eb2A46958F412c930594e1,0,200213130924323854164,25854166363958055,0,1643847573
24498405,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,322683318495905931451,40463901064280075,0,1643886287
24524441,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x85Eed5Af53D23D051010310D538F840a5Cb14A4e,25965964711090104,0,0,207169091332525904106,1643943921
24546108,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,42084085602444020,0,0,325838705903856679531,1643990527
24552494,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,35727596052231563,0,0,267409025308013482778,1644004636
24565675,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,33916360394444361,0,0,246393527069559953587,1644034098
24643453,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,39269727413028608,0,0,276620432655312072011,1644209862
24664039,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,92348882701416948,0,0,616315149121357244255,1644254637
24671406,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,49303297211089498,0,0,310762701194822323108,1644270741
24694958,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,220364640883532192150,34951583708112659,0,1644322823
24707195,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,272807344058633276389,41961440025780394,0,1644350003
24733666,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,33327707923945794,0,0,216140105751653114011,1644406662
24749557,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x89b92CF14Dd53f1a30ED547690E5f4c2C3e985eF,37624262584902367,0,0,237203898267853708876,1644440485
24791480,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xdc30d23c4D1195a9e8D35452d72d754572d1cE1c,0,271663758529761284375,42744408104435624,0,1644531906
24796533,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,357958628977611936827,54172043706307122,0,1644544050
24826686,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,0,338949370269142296047,49170843326879471,0,1644612632
