block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23347303,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,6440266,2679922339232336016,0,1641323791
23393969,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x72b97B765D688Ab228eCD2ba26942993D0343dF5,300000000000000000,0,0,1607,1641450400
23404018,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1660,299904192871410340,0,1641475216
23445692,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1176781,505176966519356516,0,1641570096
23446628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,49562500000000000,0,0,115970,1641572412
23458806,0x8a367E9091d28A3C548B0c8225233041AcD87a4C,0xc16e382AA7353aad0f598856aFd9A93513542970,895795255781479101,0,0,2051441,1641600008
23470780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1464689,639504003646660128,0,1641626246
23484713,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc16e382AA7353aad0f598856aFd9A93513542970,519214344096955672,0,0,1185372,1641656539
23487134,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc16e382AA7353aad0f598856aFd9A93513542970,588068666602029425,0,0,1309398,1641661917
23487931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0cE08bFdf4FE4Bc39E0E8bd227CE6B8d1F6024Da,1000000000000000000,0,0,2149461,1641663818
23488002,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1073379,501904452464342078,0,1641663968
23493198,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,796724,365467521253559129,0,1641675610
23494389,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,1423313,638391732634561018,0,1641678321
23499641,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1404516,612379292982546654,0,1641689839
23512560,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc16e382AA7353aad0f598856aFd9A93513542970,522738022274989037,0,0,1194249,1641720455
23526008,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,1491872,647246930106693709,0,1641749661
23530452,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,1538262,647771312332679492,0,1641759512
23556445,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc16e382AA7353aad0f598856aFd9A93513542970,560067157261775266,0,0,1324804,1641817199
23560543,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc16e382AA7353aad0f598856aFd9A93513542970,931188208531458260,0,0,2128740,1641827015
23570544,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1333970,584660148738059132,0,1641850410
23577796,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1298514,554480730502961147,0,1641867546
23580645,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1221369,508848506843902654,0,1641873909
23593427,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1332775,541743667328337901,0,1641902346
23594411,0xE69a8e4dF9bEc4E76259704B748f5DE074516a70,0xE69a8e4dF9bEc4E76259704B748f5DE074516a70,0,2286403,898004253073451538,0,1641904502
23596362,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1479820,561062221569851572,0,1641909042
23601579,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1404064,518392708454544044,0,1641920845
23604137,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc16e382AA7353aad0f598856aFd9A93513542970,410405491200612043,0,0,1107937,1641926644
23634592,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1783972,652901556794034911,0,1641995467
23638881,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc16e382AA7353aad0f598856aFd9A93513542970,511302270183999399,0,0,1393681,1642005590
23650570,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,1478986,538973902731070882,0,1642031780
23676592,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc16e382AA7353aad0f598856aFd9A93513542970,556383127608667867,0,0,1517082,1642089097
23680782,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xc16e382AA7353aad0f598856aFd9A93513542970,734549229401383910,0,0,1940239,1642098692
23706427,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc16e382AA7353aad0f598856aFd9A93513542970,565861905011284215,0,0,1448195,1642158373
23708471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF408628E8079e201E929245aCe7a5F5570852FaC,500000000000000000,0,0,1247414,1642163350
23712051,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1419266,564600362172291709,0,1642171774
23715444,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x32aE8e486d41e44b1ef044EF0164Cbd3628796bc,0,1810684,698754779980614506,0,1642179043
23720799,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1408569,527566160467156580,0,1642190476
23727079,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1676504,610469075632284948,0,1642203814
23807219,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1228065,435602352511061001,0,1642380879
23811084,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1565573,541688596855536337,0,1642388855
23833795,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc16e382AA7353aad0f598856aFd9A93513542970,544461408913817186,0,0,1564179,1642439508
23841420,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc16e382AA7353aad0f598856aFd9A93513542970,502490879099342932,0,0,1405813,1642455746
23904867,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,3483658,1215357920076223272,0,1642591539
23906663,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,4453098,1449768096031140752,0,1642595542
23906982,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,5404323,1619800915458899945,0,1642596211
23907534,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,6203656,1693858726120571126,0,1642597502
23911620,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc16e382AA7353aad0f598856aFd9A93513542970,1579238251257781559,0,0,5769349,1642606605
23911652,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xc16e382AA7353aad0f598856aFd9A93513542970,1401360302397318451,0,0,4706981,1642606677
23912167,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc16e382AA7353aad0f598856aFd9A93513542970,1575483724523739150,0,0,4883443,1642607872
23912468,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc16e382AA7353aad0f598856aFd9A93513542970,1354423491121850404,0,0,3890123,1642608495
23921011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD413C324893fE2b630d17366dde399906397bDB7,50000000000000000,0,0,138556,1642627164
23948998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,99125000000000000,0,0,273666,1642688098
23964064,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc16e382AA7353aad0f598856aFd9A93513542970,939985806615837698,0,0,2529472,1642719631
23973139,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc16e382AA7353aad0f598856aFd9A93513542970,1084100323095211645,0,0,2777051,1642739316
23992455,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,2171140,847357551257958141,0,1642781780
23998008,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xc16e382AA7353aad0f598856aFd9A93513542970,1579363861349227948,0,0,3954320,1642794783
