block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26083919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1e3Ed14db5b3d4bAdE250eA85c6353F1191AD1cD,0,50000000000000000000000,66533199866533199866533,0,1647628007
26084230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC4F8EBe1E68d0F793eb37e38716042379CAf1630,66934202674757673085992,0,0,50000000000000000000000,1647628649
26084274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1e3Ed14db5b3d4bAdE250eA85c6353F1191AD1cD,0,499520000000000000,998034989531733390,0,1647628737
