block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20385417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCC64dd79d327BB35d02bb813FfdE9a2669204DF4,0,1000000000000000000000,70214234,0,1634660378
20385439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCC64dd79d327BB35d02bb813FfdE9a2669204DF4,70214234,0,0,994092876113492699472,1634660422
20385570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33aBBE4e5Aa3eB29bFe54F10026EDfE756B2Ba41,0,5000000000000000000000,332373629,0,1634660820
20385681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33aBBE4e5Aa3eB29bFe54F10026EDfE756B2Ba41,100000000,0,0,1568612752368131243654,1634661050
20385781,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000,0,0,15357112423209027,1634661254
20385781,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,15357112423209027,994,0,1634661254
20385824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33aBBE4e5Aa3eB29bFe54F10026EDfE756B2Ba41,200000000,0,0,3003193134360244417020,1634661344
20385878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33aBBE4e5Aa3eB29bFe54F10026EDfE756B2Ba41,200000000,0,0,2872476870117914089657,1634661502
20385921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33aBBE4e5Aa3eB29bFe54F10026EDfE756B2Ba41,200000000,0,0,2750117033458401850895,1634661674
20385953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33aBBE4e5Aa3eB29bFe54F10026EDfE756B2Ba41,100000000,0,0,1331571351913023497337,1634661738
20386144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D3EB83162d46325A0bc493D7599425D8eDcD33B,200000000,0,0,2558148106245793454890,1634662132
20386421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D3EB83162d46325A0bc493D7599425D8eDcD33B,200000000,0,0,2412877339804771024500,1634662702
20386718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D3EB83162d46325A0bc493D7599425D8eDcD33B,170000000,0,0,1945743866269537533193,1634663444
20389312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D3EB83162d46325A0bc493D7599425D8eDcD33B,159000000,0,0,1738637871201181702791,1634669448
20394267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,235000000000000000000,21769152,0,1634682351
20394622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD71675551360f86D9CF596bd7F6732f5C594E4c4,0,1000000000000000000000,91212416,0,1634683081
20394715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD71675551360f86D9CF596bd7F6732f5C594E4c4,0,1000000000000000000000,88970329,0,1634683275
20396125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD71675551360f86D9CF596bd7F6732f5C594E4c4,0,1000000000000000000000,86809947,0,1634686931
20399615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD71675551360f86D9CF596bd7F6732f5C594E4c4,0,1858263389000000000000,155843721,0,1634695799
20400283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD71675551360f86D9CF596bd7F6732f5C594E4c4,0,1569588630000000000000,126374076,0,1634697179
20400604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D3EB83162d46325A0bc493D7599425D8eDcD33B,200000000,0,0,2443497128856552199718,1634697969
20400864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33aBBE4e5Aa3eB29bFe54F10026EDfE756B2Ba41,0,1000000000000000000000,82763907,0,1634698505
20400879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33aBBE4e5Aa3eB29bFe54F10026EDfE756B2Ba41,0,1000000000000000000000,80824602,0,1634698535
