block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21799825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62485eb03ccb93E1D82E29a6D00009ccfD4B4E37,100000000000000000,0,0,553275982050994620403,1637878752
21799971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36E68c8b1782c6Ade38FcBc697B5bF7cDEa06c75,150000000000000000,0,0,827619169036125651092,1637879053
21799985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F417b7A6d2b95332eD2E41bE8EFF207f301A8D8,9924547304238715,0,0,54661300000000000000,1637879081
21800020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F417b7A6d2b95332eD2E41bE8EFF207f301A8D8,1000000000000000000,0,0,5446915427887381339792,1637879155
21800030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F417b7A6d2b95332eD2E41bE8EFF207f301A8D8,4000000000000000000,0,0,20646672475996834598734,1637879175
21800113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD2B46d3F58e983eb3B4B334905d85f1828988FB3,200000000000000000,0,0,986919707031168339618,1637879345
21800124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62485eb03ccb93E1D82E29a6D00009ccfD4B4E37,1000000000000000000,0,0,4873361724275718915486,1637879367
21800156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F417b7A6d2b95332eD2E41bE8EFF207f301A8D8,4000000000000000000,0,0,18525449663103692616913,1637879435
21800220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,6000000000000000000000,1323485529230341040,0,1637879683
21800220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD2B46d3F58e983eb3B4B334905d85f1828988FB3,0,394082480000000000000,85704319728008999,0,1637879683
21800266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F417b7A6d2b95332eD2E41bE8EFF207f301A8D8,4000000000000000000,0,0,17590113882359241793252,1637879919
21800312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F417b7A6d2b95332eD2E41bE8EFF207f301A8D8,1000000000000000000,0,0,4186332620615321534646,1637880011
21800324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD2B46d3F58e983eb3B4B334905d85f1828988FB3,400000000000000000,0,0,1652107511984512514590,1637880039
21800356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36E68c8b1782c6Ade38FcBc697B5bF7cDEa06c75,100000000000000000,0,0,411052811302573476675,1637880103
21800361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD2B46d3F58e983eb3B4B334905d85f1828988FB3,1000000000000000000,0,0,4067805743352177968049,1637880113
21800375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD2B46d3F58e983eb3B4B334905d85f1828988FB3,1000000000000000000,0,0,3991563783891725806126,1637880141
21800403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36E68c8b1782c6Ade38FcBc697B5bF7cDEa06c75,300000000000000000,0,0,1182910084534562437987,1637880201
21800486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F417b7A6d2b95332eD2E41bE8EFF207f301A8D8,25438626408057926,0,0,100000000000000000000,1637880371
21800500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F417b7A6d2b95332eD2E41bE8EFF207f301A8D8,127374583176609926,0,0,500000000000000000000,1637880399
21800524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F417b7A6d2b95332eD2E41bE8EFF207f301A8D8,230039505603229070,0,0,900000000000000000000,1637880451
21800569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F417b7A6d2b95332eD2E41bE8EFF207f301A8D8,230534545703587,0,0,900000000000000000,1637880541
21800707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,199730080000000000000,50830258747123847,0,1637880829
21800800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F417b7A6d2b95332eD2E41bE8EFF207f301A8D8,23036556399663567,0,0,90000000000000000000,1637881029
21800920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,52690985534498938226458,11918262716281662945,0,1637881277
21800994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F417b7A6d2b95332eD2E41bE8EFF207f301A8D8,5000000000000000000,0,0,23499853679607687762696,1637881429
21801002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F417b7A6d2b95332eD2E41bE8EFF207f301A8D8,5000000000000000000,0,0,21270919664941036884749,1637881445
21801018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F417b7A6d2b95332eD2E41bE8EFF207f301A8D8,5000000000000000000,0,0,19344876189574605909047,1637881477
21801761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36E68c8b1782c6Ade38FcBc697B5bF7cDEa06c75,100000000000000000,0,0,369023561706105476415,1637883396
21801782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,6000000000000000000000,1594274304173431467,0,1637883438
21801782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,201314917223061837457,52691487590421282,0,1637883438
21813437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCAe31305c03E60C2822Ea5dccEBBa7FCbBD2f046,100000000000000000,0,0,379611038974092945505,1637911085
21818066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,6000000000000000000000,1550144235564919947,0,1637921491
21818066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,293970788581537577000,74812413514443824,0,1637921491
