block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15871289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1482A37Dc62a17d1008F6e7E82ad2962C1f11e76,0,100000000000000000000,546317939377,0,1624041558
15871328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68ccE7049013ca8df91CD512ceFEe8FC0bb8d926,0,5000000000000000000,27315894101,0,1624041640
15871654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,125522825459872364785533,685667829324354,0,1624042312
15871962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5A9CCF781cf5c3867863E40153DCbb8bDfe7579F,0,2000000000000000000,10923619179,0,1624042948
15872151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5A9CCF781cf5c3867863E40153DCbb8bDfe7579F,0,5000000000000000000,27309047757,0,1624043466
15872664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5A9CCF781cf5c3867863E40153DCbb8bDfe7579F,10000000000000,0,0,1819922842091459910450,1624044652
15873439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fE057A25e29e56FB901832637229a16792171b0,1000000000000000,0,0,181958841097284570972681,1624046507
15885016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5A9CCF781cf5c3867863E40153DCbb8bDfe7579F,28030986596,0,0,5099555054460659214,1624073378
15885029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5A9CCF781cf5c3867863E40153DCbb8bDfe7579F,553319601860,0,0,100663009639154437358,1624073404
16224067,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,18574762011694117600713437,99643770414755491,0,1624830488
21186695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,1000000000000000,0,0,4607406072518442522922,1636500521
21192624,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,377355487941935203336,784535440028086,0,1636513121
22941250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9095477386934674,0,0,479921478388909694846,1640426447
