block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21717353,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,3117743,0,0,3026382543293504855,1637694552
21717438,0xFff159420e81423051A151D533bA43143B42a102,0x014Ac2A53Aa6fBA4DcD93FdE6d3c787B79a1a6E6,355748,0,0,77211685305129429,1637694726
21722309,0x484F20426f84836648D75f81fd3213694c38c4BF,0x4c38938E21cB9796932B0B0Cc3f8a088f07b49B0,0,622693742085577079,1830477,0,1637706118
21722538,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x014Ac2A53Aa6fBA4DcD93FdE6d3c787B79a1a6E6,279421,0,0,144850272748913580,1637706694
21723515,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9F3769d46c1B5a5f1E56D78d94053b4957A798b4,0,172389877831851219,324868,0,1637708754
21723533,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x014Ac2A53Aa6fBA4DcD93FdE6d3c787B79a1a6E6,498029,0,0,248200921481646077,1637708822
21723657,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x014Ac2A53Aa6fBA4DcD93FdE6d3c787B79a1a6E6,608373,0,0,212731746444547232,1637709198
21725271,0x484F20426f84836648D75f81fd3213694c38c4BF,0x014Ac2A53Aa6fBA4DcD93FdE6d3c787B79a1a6E6,1006530,0,0,231443970442154569,1637712603
21726030,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x86b7249272fabb82Ef36550eF898Ea539225E7F0,0,103439163745922199,507407,0,1637714169
21726555,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x014Ac2A53Aa6fBA4DcD93FdE6d3c787B79a1a6E6,663377,0,0,130211301608267352,1637715251
21726592,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xEf45E5814cC503fD3691DCd9128F4200D4e46D02,0,76221883176632355,409324,0,1637715329
