block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23518258,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0,10879492523378393424,621589851868850,0,1641732937
23518780,0x4D1119ff8c1d6762A08d2fBe3974395080A656FE,0x116Ff0d1Caa91a6b94276b3471f33dbeB52073E7,0,12947760500796135587,698409807642646,0,1641734015
23519571,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,307998642310332,0,0,5774409538797338329,1641735777
23521729,0x4D1119ff8c1d6762A08d2fBe3974395080A656FE,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,676908868102243,0,0,12155692149196045483,1641740413
23532282,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,21991633681434143845,1189723444085979,0,1641763578
23535088,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,456891479284205,0,0,8669205991569569276,1641769510
23536319,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,475455610727897,0,0,8657153566973374459,1641772060
23538660,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,532360568616250,0,0,9387102977382306605,1641777132
23539061,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,530375642572195,0,0,9145095687240695855,1641777958
23540258,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,855000313590051,0,0,14425991841943653263,1641780428
23540562,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,903886694481403,0,0,14923873065531709493,1641781056
23542769,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,1281805176490975,0,0,20608589594117867152,1641786255
23544072,0x4D1119ff8c1d6762A08d2fBe3974395080A656FE,0x7162c0AcF32820920a741D8fA466b8e6D60D530D,0,28042739119061969286,1724375597681663,0,1641789077
23545410,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,768422838648106,0,0,12567160360961718757,1641791971
23545775,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,608230846769133,0,0,9782239293065554099,1641792843
23549421,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,541011348147969,0,0,8591804647009482814,1641800911
23549993,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,926356906649481,0,0,14503110607030253851,1641802347
23550470,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,966887497097341,0,0,14863490691753704054,1641803353
23550911,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,965963867203828,0,0,14588531886273475590,1641804501
23552782,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x951E38875a93df95bbd24fe31f409b7933B35BED,0,25808873467179779183,1687914762967207,0,1641808747
23554479,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,754197366954187,0,0,11557450985586768353,1641812503
23555027,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,968880686899678,0,0,14625281001127329712,1641813763
23555637,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,1091018336014514,0,0,16177286670622497696,1641815275
23555725,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,1146552762318388,0,0,16676861722161325411,1641815459
23556457,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,1374626922666534,0,0,19570083225625592637,1641817223
23556895,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,1339575906697154,0,0,18640312666135978905,1641818326
23557414,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,715910561562649,0,0,9792492176083611183,1641819595
23557894,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,1106629870074666,0,0,14910830712324585589,1641820606
23558231,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x545a497b5a5bB7A8397Ab6D1eD938492a2519229,0,10730321111122478626,793648505756318,0,1641821429
23558244,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,21861477736396733387,1585334755363758,0,1641821455
23558249,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,20516655962565957045,1450433457562984,0,1641821465
23558403,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,22708722070975639299,1564815523945715,0,1641821793
23558483,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Cf24DA57eB6F5881c13b14AEb48c49Df6B034A6,0,22751324835998059275,1526612239987301,0,1641822077
23560646,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,28748005220357520613,1872593035687581,0,1641827243
23560682,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x951E38875a93df95bbd24fe31f409b7933B35BED,0,14354328678022769184,912306458244934,0,1641827387
23566649,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,19008775658367654710,1185670475006521,0,1641841717
23566800,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x951E38875a93df95bbd24fe31f409b7933B35BED,0,20648886672531142733,1259836661872325,0,1641842039
23566823,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,14807016491013775066,885904319733692,0,1641842085
23566825,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,15891321191196279921,934968625786764,0,1641842089
23569498,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,18709512709801236132,1080355277334020,0,1641848126
23569516,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xFEFF91C350bB564cA5Dc7D6F7DcD12ac092F94FF,0,16883754009460768374,956486776525167,0,1641848162
23573582,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8Da17864Ee04DEFF794BE54f0d67bE9AF5949ee8,836192723439857,0,0,14689204864832146498,1641857446
23573728,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x54C45906e55690bc1ff7960852BB2A48cA161D22,2752692623335965,0,0,46773040797857498585,1641857874
