block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20685824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc9B13104FaeB63a25b62C007ab41138Fe4654a85,162246345622774872,0,0,393243833,1635382089
20685824,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0,507134180,200107722974155628,0,1635382089
20687496,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,34001938155497555,0,0,100000000,1635386451
20688228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x910c4E6a8C630Afe165aD033C77d34c5e5bCa4AB,150766607119254598665,0,0,2819487803,1635388453
20688229,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,3044720859,150834320012033083840,0,1635388455
20702424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD5dF86602cfcABEF59301D3b8Ca03682054A1c5a,1000000000000000000,0,0,1586253060,1635422997
20702424,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0,1513469920,974474653573763766,0,1635422997
20710638,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,233897084,69004344459774792,0,1635441055
20759140,0x484F20426f84836648D75f81fd3213694c38c4BF,0x320a50F32fb9e20fe113573031132c89835E496C,112669090031493299,0,0,363201787,1635552756
20765742,0x484F20426f84836648D75f81fd3213694c38c4BF,0xB54A1cF3d08E8A22a6fD0DdC55c00fc93D5e3451,15031721791707193,0,0,42347735,1635566631
20767761,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x320a50F32fb9e20fe113573031132c89835E496C,108124906299712304,0,0,271218242,1635570798
20777214,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x320a50F32fb9e20fe113573031132c89835E496C,47316416726567584,0,0,102905910,1635591689
