block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21987416,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0,149847178819967851291033013339271,599033891863526671,0,1638306151
22061935,0x1FA97AD2f5F12D3153cf15053C2E35570c85dDAa,0x1FA97AD2f5F12D3153cf15053C2E35570c85dDAa,0,159032198219496437459618695734323,155668136706906241,0,1638476239
22456498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,79654421096924758,0,0,100000000000000000000000000000000,1639356215
22471901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,62950202291709259,0,0,50000000000000000000000000000000,1639389922
22531672,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0,1776659333549328542118790889103383,338439709309620655,0,1639526302
22706215,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0x5fa9Cf5914f9c9c206DDc2fF64f64e4A1bD754ae,9900990099009900,0,0,338647800765028990408108337080338,1639910020
22771810,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x70325E7eC715Afa6106d7aCe7a00ed0b235e0bFa,10000000000000000,0,0,244007741132111491709218402930852,1640053117
22815672,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,79998028434816989705037299600933,3569855578683650,0,1640149005
23032393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,31945588805639425,0,0,500000000000000000000000000000000,1640628067
23032590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,40129441312787138,0,0,300000000000000000000000000000000,1640628473
23032592,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,252574831760103990097835312322023,34951244459425970,0,1640628477
23032720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,45179041602439278,0,0,300000000000000000000000000000000,1640628775
23034037,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,118652845576761738049943794745547,21580471657644589,0,1640631712
24220004,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,863620336609632808002633392441902,65051014632867291,0,1643274435
24220302,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,1918364589277257937436766665619255,32655713982439167,0,1643275051
24220481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f72F61839182EEf7C250c760bc557dcF24A5568,11173738563372531,0,0,1000000000000000000000000000000000,1643275421
24220528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f72F61839182EEf7C250c760bc557dcF24A5568,25284568076569676,0,0,1000000000000000000000000000000000,1643275515
24220551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f72F61839182EEf7C250c760bc557dcF24A5568,111696023159281315,0,0,1000000000000000000000000000000000,1643275581
24220553,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,318732583001221226790169666117655,61744739593561357,0,1643275589
24221120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f72F61839182EEf7C250c760bc557dcF24A5568,142735182019762780,0,0,500000000000000000000000000000000,1643276869
24221565,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,107602876875429789775356113360763,53540377826941990,0,1643277909
24222617,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,170399760541656823939477993831016,50450772091033450,0,1643280465
24257917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f72F61839182EEf7C250c760bc557dcF24A5568,15840002071897148,0,0,63524004200635844308716303016828,1643357273
