block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23612257,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x48Cb62Ae080DDf2Aa18b2d69e83410dC3225B6eC,200000000000000000,0,0,571864330103097692802,1641945955
23612263,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,0,0,702211668938055262927,1641945967
23619573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a23F90aD8E3966EB459042B291AF793A3Ad01c0,1400000000000000000,0,0,3691307791927912697866,1641961829
23626078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,854310599464346144,0,0,2069419971870833379173,1641975899
23626205,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000000000,0,0,2324154413027,1641976221
23626205,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,2324154413027,974228219,0,1641976221
24023850,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xF509cDC34Bc5521bE13A906942fc426A74ddc2bf,172550487164617856,0,0,403687611159526183817,1642850962
24024539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,3691307791927912697866,1525649091194716399,0,1642852512
24360263,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,1000000000000000,0,0,1296610173111079862,1643585116
24360270,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0,1296610173111079862,996864667841975,0,1643585130
