block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20184236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x80266b1e3f0C2cAdAE65A4Ef5Df20f3DF3707FfB,996990972918756268,0,0,49849548645937813,1634154116
