block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24783158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,10030104,0,0,1000000000000000000,1644513368
24783249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7De53C9cC4f044046418a316645ef4BDeCB11596,10030132,0,0,1000000000000000000,1644513558
24783256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2Df2c2A347497a5c7d8Ef80DA1F03e588c7A20f,500000,0,0,49849725869382515,1644513572
24783277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2Df2c2A347497a5c7d8Ef80DA1F03e588c7A20f,0,49849725869382515,497004,0,1644513614
24783290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2845Ec77192Ad7BA2Faf67e63B49BE6c8D4f8b20,10030159,0,0,1000000000000000000,1644513640
24783479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x60DcDAAb41735e9A747a3D6a78DE563f3DF34b90,402703538,0,0,40147030160031903257,1644514030
24783553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2845Ec77192Ad7BA2Faf67e63B49BE6c8D4f8b20,100314017,0,0,10000000000000000000,1644514186
24783581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E45f0BAd4ed45290D51baE9C375C586f520CDB1,15133589,0,0,1508597969537505660,1644514243
24783583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x66463431cE15129917EB63595EC6c7683F13bC09,1112810000,0,0,110914006276024398347,1644514247
24783625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEac92E8ae68BA49ae5D2c849432A6f3E0D6f3B6F,102401630,0,0,10204711141665985226,1644514335
24783629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2845Ec77192Ad7BA2Faf67e63B49BE6c8D4f8b20,100350161,0,0,10000000000000000000,1644514343
24783638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E45f0BAd4ed45290D51baE9C375C586f520CDB1,20070360,0,0,2000000000000000000,1644514361
24783709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2845Ec77192Ad7BA2Faf67e63B49BE6c8D4f8b20,69243577,0,0,6900000000000000000,1644514507
