block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16103813,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,755160430649329196,754908,0,1624559856
16109314,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,2440928045097994349,2379101,0,1624572174
16113986,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,833064,0,0,860327137979892041,1624582463
16114013,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,820959,0,0,836528984761877038,1624582517
16180933,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,1135261,0,0,1138731743623141766,1624736161
16228241,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,397774199784460463,395330,0,1624839480
16231937,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,51048,0,0,51339743482564128,1624847578
16236108,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,258055,0,0,258247722888912959,1624856436
17446977,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,155130,0,0,154061972025981399,1627704731
17449100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8be26907C21A3Eb44F3A9B40832e6928D6E6Ca82,0,238960192600000000,238775,0,1627709906
17449748,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,294000,0,0,292152648028000760,1627711514
17451294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,12986544062002950,13063,0,1627715106
17454642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F1f0d3daA63C905B185E0A1f2b79A0FBb603991,0,989533952812879972,975803,0,1627723236
17454642,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,788167,0,0,797531468729740633,1627723236
17455537,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,85811,0,0,85317405855586791,1627725512
17460340,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,626645216389899933,619810,0,1627737448
17460341,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,401171,0,0,404955345530911363,1627737450
17463105,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,237522,0,0,236712855891950095,1627743819
17466082,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,39369199789939611,39422,0,1627750746
17470726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2Dc068A0b1338EDe7516D5F8C2Ce14ABe89FF5B,0,4043651951071535793,3743746,0,1627762029
17470726,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,3546966,0,0,3824841023348571189,1627762029
17470726,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,92841,0,0,92828873136712154,1627762029
17475790,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x844a8e6ec4cc3690ee753732805e245fc26E8636,213294,0,0,211968973499440509,1627773648
17477637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,5215039835018293952,4743698,0,1627777733
17477637,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,4454000,0,0,4898158552760623692,1627777733
17478029,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,584046,0,0,578258034717617095,1627778541
17482764,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x58d1cdDF2D1071432Ad7244Ca341870117872c51,0,103100000000000000,104502,0,1627790099
17485299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F1f0d3daA63C905B185E0A1f2b79A0FBb603991,0,767200250097337932,764256,0,1627796355
