block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22047554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Cb329B39D68C6Cb8276b1eD6A48Aa40a7B94a99,408582908404835336,0,0,13777357918738,1638445705
22047554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,1377735791,40646845141497,0,1638445705
22047676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD578F016888B57F1b1e3f887f392F0159E26747,0,1685591110000000,45215462094612992184,0,1638445953
22047676,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,20768379470106755035,0,0,809633983874478,1638445953
22047724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,1000000000000000,25245821237802366460,0,1638446053
22047724,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,12802149772188567554,0,0,517786716807756,1638446053
22047764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD578F016888B57F1b1e3f887f392F0159E26747,0,2000000000000000,45562427832968852118,0,1638446137
22047764,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,20940115419115852779,0,0,965627383877078,1638446137
22047845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,1000000000000000,21525242595026642726,0,1638446303
22047845,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7B6146Aa0723dF09c0e337C980417fDb5a1f8fA2,11177546337302089439,0,0,528815069703103,1638446303
22047870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,1000000000000000,20536618852534540467,0,1638446353
22047870,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7B6146Aa0723dF09c0e337C980417fDb5a1f8fA2,10147839002059896350,0,0,503552870230533,1638446353
22054573,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,22562193595629807822,0,0,1036208843147545,1638460381
22054575,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xA623B447a71eC4Ee16eb2A46958F412c930594e1,0,475850060071987,10595334377289758752,0,1638460385
22060161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7a0D5fAfc679DA8420da14F86CFC612549e61900,23030427211180702146,0,0,1000000000000000,1638472340
22060163,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0,294885995894452,7003536956776643621,0,1638472344
22060163,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xF8f666d5CcE4db0f8A82a5cBbe4B40B39D4D985B,0,23391548000136,546220945796068141,0,1638472344
22060196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7a0D5fAfc679DA8420da14F86CFC612549e61900,2358741476534162224,0,0,100000000000000,1638472410
22060198,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xD911C52c6724AD980C9a5229082AF2322d812F77,0,154734827682566,3617626765889870145,0,1638472414
22060251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7a0D5fAfc679DA8420da14F86CFC612549e61900,11979621013627215362,0,0,500000000000000,1638472524
22060251,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,276740006779876,6669918692943561377,0,1638472524
22060326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7a0D5fAfc679DA8420da14F86CFC612549e61900,12271549327351271585,0,0,500000000000000,1638472678
22060326,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,246084459978253,6086489729284332810,0,1638472678
22060355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7a0D5fAfc679DA8420da14F86CFC612549e61900,12616418344786948479,0,0,500000000000000,1638472741
22060355,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,263186709927161,6687450775105322180,0,1638472741
22060454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7a0D5fAfc679DA8420da14F86CFC612549e61900,12951453854565265216,0,0,500000000000000,1638472943
22060455,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x4A53119dd905fD39ccC532C68e69505dfB47fc2C,0,255012742180065,6655957366284874734,0,1638472945
22061088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7a0D5fAfc679DA8420da14F86CFC612549e61900,13312196677963727917,0,0,500000000000000,1638474253
22061088,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,273401954758048,7328501683256183002,0,1638474253
22061147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7a0D5fAfc679DA8420da14F86CFC612549e61900,11309890770708900257,0,0,415998283235056,1638474375
22061149,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,198674298781516,5435916747855587463,0,1638474379
22062166,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000000000,0,0,36376,1638476717
22062166,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,36376,974208557,0,1638476717
22062166,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000000000,0,0,36376,1638476717
22062166,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,36376,974208557,0,1638476717
22062233,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000000000,0,0,36376,1638476887
22062233,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,36376,974208557,0,1638476887
22067875,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x7B6146Aa0723dF09c0e337C980417fDb5a1f8fA2,4671758970101045693,0,0,170002177446706,1638489327
22067899,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,130389169509570,3569919755245222550,0,1638489423
22070189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7a0D5fAfc679DA8420da14F86CFC612549e61900,19932023007803318482,0,0,700000000000000,1638494518
22070190,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0,327910615234843,9483645807843351856,0,1638494520
22070467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7a0D5fAfc679DA8420da14F86CFC612549e61900,14697858784850992485,0,0,500000000000000,1638495094
22070469,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,0,316102697640859,9337601847875400629,0,1638495098
22073399,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5968575646008402507,0,0,202212051744342,1638501592
22073430,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xdA9C97FBccd25f3fBeA1B5C32087142C6c19fD7B,0,93960744689207,2774573322718005311,0,1638501658
22117956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92f13A3A27b50252b62c0D1eEC5838C94F8520c0,1892034948079489307,0,0,4155624921806,1638603921
22117956,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0xA623B447a71eC4Ee16eb2A46958F412c930594e1,0,77595957310,427933128966201419,0,1638603921
22117960,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,0,1052577718790,1182604619072630999,0,1638603929
22132848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4465007459088796103,0,0,1298254331805,1638638472
22132848,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,11882019317,437346828817900218,0,1638638472
22132853,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,0,332073499682,3173391267267795332,0,1638638495
22132928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,1297605529040,932166787640756558,0,1638638673
