block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18509179,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,34271240234375000,0,0,2534704350784707146,1630211949
18518418,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,44952392578125000,0,0,3198212105165164223,1630234948
18526895,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xB394009787C2d0cb5B45D06E401a39648e21D681,135692035157346618,0,0,8868298377836975343,1630257723
18527803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9Af095a242517cCe5b6477FFf597c0b338393Df,0,20000000000000000000,282678967148482235,0,1630260417
18527805,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,346588981082344877,0,0,23711149511616030971,1630260421
18527841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9Af095a242517cCe5b6477FFf597c0b338393Df,0,20000000000000000000,297911810552545109,0,1630260497
18527841,0xF9c4a799627353600905dAB119287A3Fa1dA4C1F,0xB394009787C2d0cb5B45D06E401a39648e21D681,298187255859374976,0,0,19911798156034435964,1630260497
18527914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9Af095a242517cCe5b6477FFf597c0b338393Df,0,20000000000000000000,297775625527764424,0,1630260647
18527915,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0xB394009787C2d0cb5B45D06E401a39648e21D681,295562744140625024,0,0,19767083847770974180,1630260649
18527997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9Af095a242517cCe5b6477FFf597c0b338393Df,0,20000000000000000000,297033181738890978,0,1630260817
18527998,0x5bcb66A3C81892a98907BAC60764645530C75d42,0xB394009787C2d0cb5B45D06E401a39648e21D681,298065185546875008,0,0,19955874294571016145,1630260819
18528147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD0f83087A8d0Cbe2f9148841b912899c26D0C0b9,96450161508489080,0,0,5385181204948497842,1630261681
18528235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9Af095a242517cCe5b6477FFf597c0b338393Df,0,20000000000000000000,320965933246248898,0,1630261949
18528236,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,223419189453124992,0,0,14441270523628598617,1630261951
18528290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9Af095a242517cCe5b6477FFf597c0b338393Df,0,20000000000000000000,296602361670946952,0,1630262063
18528290,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,297576904296875008,0,0,19952601479682162020,1630262063
18528622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,20000000000000000000,296637458873010424,0,1630262875
18528622,0x9a8Efe852a5669737322222804c247a0F84B5643,0xB394009787C2d0cb5B45D06E401a39648e21D681,285311670611000012,0,0,19231486726574642544,1630262875
18528649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,20000000000000000000,293688413230801439,0,1630262933
18528649,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xB394009787C2d0cb5B45D06E401a39648e21D681,305505684312736992,0,0,20589146069640716469,1630262933
18529018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9Af095a242517cCe5b6477FFf597c0b338393Df,0,3500226359572740296,58100237153447614,0,1630264331
18529369,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,51122109446151083,0,0,3071228942958726001,1630265341
18536373,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,86491401121969426,0,0,4893354517732380833,1630285045
18555836,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,58767092734698320,0,0,3125193856291010826,1630331326
18572036,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,4157826571909323741,77111951553626201,0,1630370619
18578256,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,2552140488717242123,44937689601989703,0,1630385602
18588959,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,3966266805613048682,66506726085662849,0,1630412357
18589040,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,3808867687067706868,60331664130482209,0,1630412523
18593655,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,2908366131621376421,43908981264232824,0,1630423414
18596591,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,49505564042284200,0,0,3251444670211281782,1630430743
18596621,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,45472383952340352,0,0,2858882596154129638,1630430839
18609302,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,76406438313232384,0,0,4549093399458777390,1630462712
18610384,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,3556096775605195221,59814246141032289,0,1630465584
18662070,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0,2310006633079921473,37209333248306570,0,1630584789
18667827,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x5f2460144EA73736792fACa53256fD2A0cEDc4c7,3997802734375000,0,0,250436752013813301,1630597952
18724078,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,2702580637566880232,42139589135244849,0,1630726150
18729994,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,3796550842536365453,56541189942087644,0,1630739538
18735425,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,2880942446680740407,40965182029403442,0,1630752041
18752404,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,3015457905648308581,41200580109974472,0,1630792381
18754225,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,3224978425925369490,42277308640390756,0,1630796735
18759830,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,4191246401476721210,52368392469870536,0,1630810255
18764384,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,3556501393779712029,42308165649922009,0,1630820888
18773422,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,44033951179037864,0,0,3676599837435535854,1630842775
18774698,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,41074073396091608,0,0,3281469042891115527,1630846662
18774827,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,41647896540005600,0,0,3190648636930984550,1630846970
18774934,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,42039541447591664,0,0,3089565442648437948,1630847192
18775120,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,43580944574440152,0,0,3072247246471160392,1630847576
18775212,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,57000925411777408,0,0,3830934529845722606,1630847944
18775346,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,49614373821515304,0,0,3173360408983291049,1630848296
18790894,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,2605462065300503157,40659789995722246,0,1630887774
18799664,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,2840836290308126379,42654219888257709,0,1630908834
18820806,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,2872443085818972177,41449100006296028,0,1630956551
18828654,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,4213998207876156574,57953087440219525,0,1630974267
18840481,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,22434585880912795,0,0,1649917624050025915,1631002613
18877432,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,3771605618336067865,50274422521086393,0,1631094598
18888231,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,3834023667422681075,48628784504393243,0,1631119694
18896774,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,3530683502548607829,42725330793946141,0,1631140471
18902718,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,3639191915690457926,42113854409395639,0,1631154355
18925314,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,3667520649708472794,40592870332227320,0,1631206399
18932602,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,36204238304659744,0,0,3259513656724097932,1631224372
18936883,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,3515317607941784237,38757116467584233,0,1631234782
18944645,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,4754182379594326901,49907255044576569,0,1631255148
18952523,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,34116920478185848,0,0,3259307434024458271,1631274766
18967801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,16383214312743887904,158463512744553061,0,1631310329
18967801,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xB394009787C2d0cb5B45D06E401a39648e21D681,146410000000000004,0,0,15155489806803464116,1631310329
18973282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,3553967254661210022,36413814652011288,0,1631322829
18973410,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xB394009787C2d0cb5B45D06E401a39648e21D681,44130496294962752,0,0,4263487717517284917,1631323093
19002553,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,72392653415894121,0,0,6558510038064228121,1631392981
19014301,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,41629954489703352,0,0,3546608303265972032,1631424119
19025063,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,69418927789079920,0,0,5582859484062254072,1631450168
19031029,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,3311005021848386535,41521086829069921,0,1631464897
19037471,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0,7806612848762386404,91321777390963841,0,1631481308
19041943,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0,2989037478739079314,32723026283847165,0,1631492201
19044303,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,31828141379756736,0,0,2891582791172688752,1631497657
19047446,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,60231704466566312,0,0,5208231680248189724,1631504557
19052862,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,57488619577766744,0,0,4673405035729061380,1631517766
19074586,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,3901054874172317880,47939260327856199,0,1631570035
19083584,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,80175828461659472,0,0,6381698278276682285,1631590578
19083947,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xB394009787C2d0cb5B45D06E401a39648e21D681,95147165572503528,0,0,6939258339265872450,1631591450
19083960,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,3968130870476552,0,0,275711600787027029,1631591476
19084104,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,48053337358963536,0,0,3257980643202074565,1631591776
19084959,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,42609064412509648,0,0,2769182563356461206,1631593732
19085136,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x491C17B1b9Aa867f3A7A480bAFFC0721d59A7393,54898611036072968,0,0,3412851041762652391,1631594162
