block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18914048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3210CEcd605144B46AC7079AF8ad6E1e75A9B79E,1000,0,0,79759998409585,1631179469
18914113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3210CEcd605144B46AC7079AF8ad6E1e75A9B79E,0,79759998409585,994,0,1631179607
18914115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3210CEcd605144B46AC7079AF8ad6E1e75A9B79E,75000000,0,0,5973067277170223856,1631179615
18914195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3c59e933Ecd4eb43a208A40C23E53e2bB10ced62,1387397,0,0,110325002004606959,1631179975
18914402,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000,0,0,79517213304018,1631180401
18914402,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,79517213304018,994,0,1631180401
18914726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x732C08a2A88cCA960a054A61765aE935a1B1fd47,10000000,0,0,795013864829816954,1631181225
18914832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,110325002004606959,1379635,0,1631181545
18954816,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x0FfAD609D35c4BEF104ee245A9c4c891D463aA2a,0,276198600000000000000,3231013116,0,1631280145
18962394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x59599f0Ff99C966f733BD3d6B41cF37F8CA6a8c6,11009897,0,0,1000000000000000000,1631297929
18981968,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2938099510,0,0,251102093306638774912,1631342916
18981998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x59599f0Ff99C966f733BD3d6B41cF37F8CA6a8c6,0,1000000000000000000,12356812,0,1631343036
18992322,0xCCFA24354a7Dd35AdDC70affCF9A18d7Bf1F199A,0xCCFA24354a7Dd35AdDC70affCF9A18d7Bf1F199A,0,210854916946334195199,2475346414,0,1631367742
19002099,0x712a8A58157DA4CA941519011633011B409884B9,0x712a8A58157DA4CA941519011633011B409884B9,113020620,0,0,10047864990660269422,1631391661
19002099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC9c176BB468Ef0c4A327056Be64177a480725E58,500000000,0,0,43884292408318214035,1631391661
19002099,0x712a8A58157DA4CA941519011633011B409884B9,0x712a8A58157DA4CA941519011633011B409884B9,0,10047864990660269422,114719886,0,1631391661
19048770,0xCCFA24354a7Dd35AdDC70affCF9A18d7Bf1F199A,0xCCFA24354a7Dd35AdDC70affCF9A18d7Bf1F199A,0,210030764241415419796,2278249225,0,1631507693
19048964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,210602569844349177395,2076110663,0,1631508093
19053840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x59599f0Ff99C966f733BD3d6B41cF37F8CA6a8c6,9465962,0,0,1000000000000000000,1631520128
19063163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x59599f0Ff99C966f733BD3d6B41cF37F8CA6a8c6,0,1000000000000000000,9409263,0,1631543069
19074700,0xCCFA24354a7Dd35AdDC70affCF9A18d7Bf1F199A,0xCCFA24354a7Dd35AdDC70affCF9A18d7Bf1F199A,3065461169,0,0,302628146971117001865,1631570345
