block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
27138335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFFCfccf41AAb5753829bE061d42839dBb1827F3,0,15000,13009438475925362,0,1649964468
