block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21443406,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,3777589813000000000,0,0,790191760356073272,1637078791
21443427,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,6212500694393329,136997451886529819,0,1637078833
21444238,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0x02757Cf1281DB2F16B08b90636d11db3a5F6d09A,352020263671875008,0,0,15188758449709462,1637080544
21445074,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,6972159008413203,167024365499316696,0,1637082528
21446346,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x02757Cf1281DB2F16B08b90636d11db3a5F6d09A,304138793945312500,0,0,12285820671733466,1637085280
21448764,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0,14165798966958413,345583484445627982,0,1637090823
21450669,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x02757Cf1281DB2F16B08b90636d11db3a5F6d09A,304138793945312500,0,0,12497961926453084,1637094881
21457726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x02566dea4364eF37001Fa977c63c44DE3d625fC4,642095091936429586,0,0,22036048358293596,1637111351
21457726,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,24072778623958143,690594061921853003,0,1637111351
21457904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,22036048209848157,500575630246916266,0,1637111719
21457904,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x02757Cf1281DB2F16B08b90636d11db3a5F6d09A,555991731349223177,0,0,24079380660322849,1637111719
21462461,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x02757Cf1281DB2F16B08b90636d11db3a5F6d09A,359708682049586578,0,0,12966012620725008,1637121780
21462597,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,7119237978180225,202383551037256536,0,1637122064
21463384,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,4635818172156217,123889352763550462,0,1637123686
21464915,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x02757Cf1281DB2F16B08b90636d11db3a5F6d09A,313842837672100014,0,0,11268661001113017,1637126844
21465822,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,4311541458674360,123784411499158856,0,1637129100
21465829,0xaa2BD5869229a970D097464a4b80b1689e513c05,0xaa2BD5869229a970D097464a4b80b1689e513c05,0,7782946620252425,209740803763763626,0,1637129114
21470865,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x02757Cf1281DB2F16B08b90636d11db3a5F6d09A,230321891501077155,0,0,8464807838406218,1637140044
21471092,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,10664201125812529,285322485817658464,0,1637140537
21471218,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x02757Cf1281DB2F16B08b90636d11db3a5F6d09A,110000000000000001,0,0,4226423014378463,1637140797
21472265,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,9396870198042198,236995907632959933,0,1637143087
21472278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55Bc7b0cBea6cF6126768FEEB481F55596e14eE6,768000000000000000000,0,0,202858947614345685,1637143113
21472278,0x83a86d0Fe04eF3bC75bA95B06E7c5d22df33C23a,0x83a86d0Fe04eF3bC75bA95B06E7c5d22df33C23a,0,202891303052465661,767971280471317656591,0,1637143113
21478194,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,12480134233127562,284629583919096903,0,1637155516
21478527,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0,4314614086410169343,4447046904184064731,0,1637156216
21478527,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0x02757Cf1281DB2F16B08b90636d11db3a5F6d09A,4433766297527978100,0,0,4312749696120620678,1637156216
21480572,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x02757Cf1281DB2F16B08b90636d11db3a5F6d09A,223153746786500075,0,0,9963008164644824,1637160948
21480997,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,12572540238575108,276697755315684123,0,1637162017
21484621,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x02757Cf1281DB2F16B08b90636d11db3a5F6d09A,102876753354163148,0,0,4819210274782637,1637170976
21484868,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x02757Cf1281DB2F16B08b90636d11db3a5F6d09A,218016423948270707,0,0,9548724827943082,1637171486
21486109,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,9537002495899920,216513361401589902,0,1637174316
21487194,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x02757Cf1281DB2F16B08b90636d11db3a5F6d09A,172409493920978257,0,0,7618837893366264,1637176682
21487683,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,10058908049822951,223793850968363808,0,1637177826
