block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18895755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1000000000000000000,2999990972945918,0,1631137975
18896642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000000,0,0,1000002990945756187,1631140199
18896642,0xc0a3470BBb40A8D31c6356197237787f71c0B8b4,0xc0a3470BBb40A8D31c6356197237787f71c0B8b4,0,8076451122517,995883556687463562,0,1631140199
18896901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45fD7f83EE972A9c2c58B5098Fdc7E9afc55b8Bd,0,8842656814061583,4112680491336876,0,1631140733
19071729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1768531362812316602,0,0,8850723386182868,1631563290
19071729,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0,745947467,66843504148569492,0,1631563290
19083209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,943544234832272341,1701691594913582259,0,1631589802
19083251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,456288774230351591,0,0,943544180677191987,1631589886
19083287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,13826932552434896,456286365979076218,0,1631589962
19104825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,25060269475866616093,0,0,13827005034256207,1631638650
19104842,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,17628769,321494582803850775,0,1631638688
19130950,0xb80478b000BA07DA638C851B9A5536A587a63c62,0xb80478b000BA07DA638C851B9A5536A587a63c62,0,9007129,161092927914461694,0,1631698628
19130951,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,6826447453666,24572705262907369567,0,1631698630
19390662,0xb80478b000BA07DA638C851B9A5536A587a63c62,0xb80478b000BA07DA638C851B9A5536A587a63c62,0,173838645173043,4790427257603965,0,1632329236
19394448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,468555728733906367,0,0,383791510837246968,1632338077
19394452,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0,265546228151118493,337224518233414256,0,1632338085
19417548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,289335796484604248,0,0,235217847828566344,1632394546
19417551,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,135585605717956893,170750181043940397,0,1632394552
19422352,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,45722749876080402,54519484385378842,0,1632405824
19426671,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,95864986793715135,110788491448251712,0,1632415594
19432402,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xAdb3AD31eB7EC5189e709de7242186A0F935F678,93950745507233008,0,0,81033129176528384,1632429048
19432456,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xAdb3AD31eB7EC5189e709de7242186A0F935F678,94873675052618624,0,0,79406240849443315,1632429160
19432583,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xAdb3AD31eB7EC5189e709de7242186A0F935F678,110000000000000001,0,0,89159255769274785,1632429422
19434105,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xAdb3AD31eB7EC5189e709de7242186A0F935F678,110000000000000001,0,0,86186106452007255,1632432942
19439002,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,82700738625484950,105000218052217634,0,1632443858
19450207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,2307490331559086524,1995479866700985739,0,1632469193
19450209,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xAdb3AD31eB7EC5189e709de7242186A0F935F678,1453716597348579840,0,0,1826349141716922947,1632469197
19450211,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x7E3FDd799543d5bC0a6c53F0490D3F0dC264f334,86090078479307520,0,0,80529160150723262,1632469201
19450946,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xAdb3AD31eB7EC5189e709de7242186A0F935F678,116428799801572640,0,0,105324083374062581,1632470719
19452309,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,89359598872956351,98481700672071561,0,1632473669
19452504,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x7E3FDd799543d5bC0a6c53F0490D3F0dC264f334,74073436896564848,0,0,67081702731757026,1632474071
19453607,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,155327787456209422,167844967112810732,0,1632476488
