block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20701142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbb20fBD7888c7c63e835636917008939889D046D,45000000000000000000,0,0,3749294891883422124725791,1635420348
20701185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbb20fBD7888c7c63e835636917008939889D046D,4000000000000000000,0,0,19231591351252453769976,1635420438
20702771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2A6EA2A9bd060F8e6546C0516B91795Aee68c0A,1000000000000000000,0,0,4354569055135751933877,1635423839
20703275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2A6EA2A9bd060F8e6546C0516B91795Aee68c0A,3933047742535060584,0,0,15646000000000000000000,1635425007
20703317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,569055135751933877,152741817685209,0,1635425095
20703383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,3694000000000000000000,974542936719287469,0,1635425231
20703430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,3764832000000000000000000,52924511152947355440,0,1635425329
20704051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3DbEB580B0520a0f1100310bF9b94feBbBa7b318,10000000000000000000,0,0,3051451909753026566547098,1635426736
20704254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3DbEB580B0520a0f1100310bF9b94feBbBa7b318,10000000000000000000,0,0,402437996233289239684988,1635427154
20704296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7cA4bA4aF3090986F1e176Ce97c2Bf7850fe6808,10000000000000000000,0,0,158930375213099176195045,1635427242
20704336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD7A592489E2c8C515384b78111f2A63b764f8E9,60000000000000000000,0,0,236550924076407285043593,1635427326
20704435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x179845f365557183D7e26320B86a98cD6DA1e814,1862745098039215686,0,0,2556588831849425544601,1635427528
20704620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb471136a622e8b4B33D23B4604595ee8D76e3651,12663732720000000000,0,0,15038741289032902556114,1635428038
20704644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f4Bf8cA0Fc7Ed5FFe58504176736eF92A12CF94,10000000000000000000,0,0,9588494581068644922605,1635428090
20704806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f4Bf8cA0Fc7Ed5FFe58504176736eF92A12CF94,5002962704586781639,0,0,4210392459618114523656,1635428422
20704832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f4Bf8cA0Fc7Ed5FFe58504176736eF92A12CF94,2005689762073703498,0,0,1593055575894598876411,1635428478
20704860,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000000000,0,0,781479646982,1635428534
20704860,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,781479646982,994008999,0,1635428534
20705024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Ee6bDE60357BFaee6168f2285757048520fb618,3000000000000000000,0,0,2289467018295043125954,1635428874
20705896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x40d164eb0Ac29B273E27269f568606249f010972,50000000000000000000,0,0,107121774052369250637,1635430798
20706503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0d5B41a14cC46488559F648F07CC200574668B3b,1000000000000000000,0,0,6021243078583904,1635432078
20706928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x621A98E53D272942BDEd8F635565f7A516996bde,90776590327331603,0,0,534953967380829,1635433080
20706951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x216E9F60CfB372F2f08647Ba19C782F09d4C8aE5,5000000000000000000,0,0,26805130097344349,1635433130
20706996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x621A98E53D272942BDEd8F635565f7A516996bde,91081713587051078,0,0,444158559280113,1635433220
20707024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4d970AEBD9D4b8B3ecEB610AA717338A797C3f33,160000000000000000000,0,0,203276200289698842,1635433280
20707082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2EBE3C9ad3FF408a0f65F5a02b9ab63c6c39702,21990000000000000000,0,0,6604885598374135,1635433400
