block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22599439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1134387424818277451684,138352695,0,1639675314
22599460,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,27723746,0,0,265229483621505336952,1639675356
22599469,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0,39362060266906179905,4246742,0,1639675374
22599480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE8592b1ECc2467f0e46D1f29d77a2061A4aebA27,5981898,0,0,54966115610962335439,1639675396
22599481,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,313065098171821111976,32454791,0,1639675398
22599483,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,76019305773345772741,7389845,0,1639675402
22599486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC38b21934a152f4331ff2752611C681078f34841,2364053,0,0,24375749281098221489,1639675408
22599489,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0,60128545762539826042,5763783,0,1639675418
22599492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4C01023D9E238cC87aD56F942B0a05796f894f4A,956643,0,0,10000000000000000000,1639675424
22599499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x646357E07FA1cB9FD08c05AF9293eBb6866eF37F,1289418,0,0,13428219301398359425,1639675438
22599499,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xD10bB4ED281A84492343573885168027Cc625bf7,5887299,0,0,60587001584658449347,1639675438
22599521,0x9F79Fa2c332040099a8A1E679b82baA5e24581F2,0xD10bB4ED281A84492343573885168027Cc625bf7,122880000,0,0,1041694683681107099024,1639675482
22599531,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0,58255455355010795261,8124258,0,1639675502
22599537,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0,44520492910766253062,6087526,0,1639675514
22599547,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,45295252637470211754,6088678,0,1639675534
22599550,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x7c76B6B3FE14831A39C0fec908DA5f17180df677,0,13818116458049342737,1836812,0,1639675540
